Current measurements:
dvdd vdd vprech
8018.0 0.31616 0.02413 0.012825
8019.0 0.31616 0.02413 0.012825
8020.0 0.31616 0.02413 0.012825
8021.0 0.31616 0.02413 0.012825
8022.0 0.31616 0.02413 0.012825
8023.0 0.31616 0.02413 0.012825
8024.0 0.31616 0.02413 0.012825
8025.0 0.31616 0.02413 0.012825
8026.0 0.31616 0.02413 0.012825
8027.0 0.31616 0.02413 0.012825
8028.0 0.31616 0.02413 0.012825
8029.0 0.31616 0.02413 0.012825
8030.0 0.31616 0.02413 0.012825
8031.0 0.31616 0.02413 0.012825
8032.0 0.31616 0.02413 0.012825
8033.0 0.31616 0.02413 0.012825
8034.0 0.31616 0.02413 0.012825
8035.0 0.31616 0.02413 0.012825
8036.0 0.31616 0.02413 0.012825
8037.0 0.31616 0.02413 0.012825
8038.0 0.31616 0.02413 0.01292
8039.0 0.31616 0.02413 0.01292
8040.0 0.31616 0.02413 0.01292
8041.0 0.31616 0.02413 0.01292
8042.0 0.31616 0.02413 0.01292
8043.0 0.31616 0.02413 0.01292
8044.0 0.31616 0.02413 0.01292
8045.0 0.31616 0.02413 0.01292
8046.0 0.31616 0.02413 0.01292
8047.0 0.31616 0.02413 0.01292
8048.0 0.31616 0.02413 0.01292
8049.0 0.31616 0.02413 0.01292
8050.0 0.31616 0.02413 0.01292
8051.0 0.31616 0.02413 0.01292
8052.0 0.31616 0.02413 0.01292
8053.0 0.31616 0.02413 0.01292
8054.0 0.31616 0.02413 0.01292
8055.0 0.31616 0.02413 0.01292
8056.0 0.31616 0.02413 0.01292
8057.0 0.31616 0.02413 0.01292
8058.0 0.31616 0.02413 0.01292
8059.0 0.31616 0.02413 0.01292
8060.0 0.31616 0.02413 0.01292
8061.0 0.31616 0.02413 0.01292
8062.0 0.31616 0.02413 0.01292
8063.0 0.31616 0.02413 0.01292
8064.0 0.31616 0.02413 0.01292
8065.0 0.31616 0.02413 0.01292
8066.0 0.31616 0.02413 0.01292
8067.0 0.31616 0.02413 0.01292
8068.0 0.31616 0.02413 0.01292
8069.0 0.31616 0.02413 0.01292
8070.0 0.31616 0.02413 0.01292
8071.0 0.31616 0.02413 0.01292
8072.0 0.31616 0.02413 0.01292
8073.0 0.31616 0.02413 0.01292
8074.0 0.31616 0.02413 0.01292
8075.0 0.31616 0.02413 0.01292
8076.0 0.31616 0.02413 0.01292
8077.0 0.31616 0.02413 0.01292
8078.0 0.31616 0.02413 0.01292
8079.0 0.31616 0.02413 0.01292
8080.0 0.31616 0.02413 0.01292
8081.0 0.31616 0.02413 0.01292
8082.0 0.31616 0.02413 0.01292
8083.0 0.31616 0.02413 0.01292
8084.0 0.31616 0.02413 0.01292
8085.0 0.31616 0.02413 0.01292
8086.0 0.31616 0.02413 0.01292
8087.0 0.31616 0.02413 0.01292
8088.0 0.31616 0.02413 0.01292
8089.0 0.31616 0.02413 0.01292
8090.0 0.31616 0.02413 0.01292
8091.0 0.31616 0.02413 0.01292
8092.0 0.31616 0.02413 0.01292
8093.0 0.31616 0.02413 0.01292
8094.0 0.31616 0.02413 0.01292
8095.0 0.31616 0.02413 0.01292
8096.0 0.31616 0.02413 0.01292
8097.0 0.31616 0.02413 0.01292
8098.0 0.31616 0.02413 0.01292
8099.0 0.31616 0.02413 0.01292
8100.0 0.31616 0.02413 0.01292
8101.0 0.31616 0.02413 0.01292
8102.0 0.31616 0.02413 0.01292
8103.0 0.31616 0.02413 0.01292
8104.0 0.31616 0.02413 0.01292
8105.0 0.31616 0.02413 0.01292
8106.0 0.31616 0.02413 0.01292
8107.0 0.31616 0.02413 0.01292
8108.0 0.31616 0.02413 0.01292
8109.0 0.31616 0.02413 0.01292
8110.0 0.31616 0.02413 0.01292
8111.0 0.31616 0.02413 0.01292
8112.0 0.31616 0.02413 0.01292
8113.0 0.31616 0.02413 0.01292
8114.0 0.31616 0.02413 0.01292
8115.0 0.31616 0.02413 0.01292
8116.0 0.31616 0.02413 0.01292
8117.0 0.31616 0.02413 0.01292
8118.0 0.31616 0.02413 0.01292
8119.0 0.31616 0.02413 0.01292
8120.0 0.31616 0.02413 0.01292
8121.0 0.31616 0.02413 0.01292
8122.0 0.31616 0.02413 0.01292
8123.0 0.31616 0.02413 0.01292
8124.0 0.31616 0.02413 0.01292
8125.0 0.31616 0.02413 0.01292
8126.0 0.31616 0.02413 0.01292
8127.0 0.31616 0.02413 0.01292
8128.0 0.31616 0.02413 0.01292
8129.0 0.31616 0.02413 0.01292
8130.0 0.31616 0.02413 0.01292
8131.0 0.31616 0.02413 0.01292
8132.0 0.31616 0.02413 0.01292
8133.0 0.31616 0.02413 0.01292
8134.0 0.31616 0.02413 0.01292
8135.0 0.31616 0.02413 0.01292
8136.0 0.31616 0.02413 0.01292
8137.0 0.31616 0.02413 0.01292
8138.0 0.31616 0.02413 0.01292
8139.0 0.31616 0.02413 0.01292
8140.0 0.31616 0.02413 0.01292
8141.0 0.31616 0.02413 0.01292
8142.0 0.31616 0.02413 0.01292
8143.0 0.31616 0.02413 0.01292
8144.0 0.31616 0.02413 0.01292
8145.0 0.31616 0.02413 0.01292
8146.0 0.31616 0.02413 0.01292
8147.0 0.31616 0.02413 0.01292
8148.0 0.31616 0.02413 0.01292
8149.0 0.31616 0.02413 0.01292
8150.0 0.31616 0.02413 0.01292
8151.0 0.31616 0.02413 0.01292
8152.0 0.31616 0.02413 0.01292
8153.0 0.31616 0.02413 0.01292
8154.0 0.31616 0.02413 0.01292
8155.0 0.31616 0.02413 0.01292
8156.0 0.31616 0.02413 0.01292
8157.0 0.31616 0.02413 0.01292
8158.0 0.31616 0.02413 0.01292
8159.0 0.31616 0.02413 0.01292
8160.0 0.31616 0.02413 0.01292
8161.0 0.31616 0.02413 0.01292
8162.0 0.31616 0.02413 0.01292
8163.0 0.31616 0.02413 0.01292
8164.0 0.31616 0.02413 0.01292
8165.0 0.31616 0.02413 0.01292
8166.0 0.31616 0.02413 0.01292
8167.0 0.31616 0.02413 0.01292
8168.0 0.31616 0.02413 0.01292
8169.0 0.31616 0.02413 0.01292
8170.0 0.31616 0.02413 0.01292
8171.0 0.31616 0.02413 0.01292
8172.0 0.31616 0.02413 0.01292
8173.0 0.31616 0.02413 0.01292
8174.0 0.31616 0.02413 0.01292
8175.0 0.31616 0.02413 0.01292
8176.0 0.31616 0.02413 0.01292
8177.0 0.31616 0.02413 0.01292
8178.0 0.31616 0.02413 0.01292
8179.0 0.31616 0.02413 0.01292
8180.0 0.31616 0.02413 0.01292
8181.0 0.31616 0.02413 0.01292
8182.0 0.31616 0.02413 0.01292
8183.0 0.31616 0.02413 0.01292
8184.0 0.31616 0.02413 0.01292
8185.0 0.31616 0.02413 0.01292
8186.0 0.31616 0.02413 0.01292
8187.0 0.31616 0.02413 0.01292
8188.0 0.31616 0.02413 0.01292
8189.0 0.31616 0.02413 0.01292
8190.0 0.31616 0.02413 0.01292
8191.0 0.31616 0.02413 0.01292
8192.0 0.31616 0.02413 0.01292
8193.0 0.31616 0.02413 0.01292
8194.0 0.31616 0.02413 0.01292
8195.0 0.31616 0.02413 0.01292
8196.0 0.31616 0.02413 0.01292
8197.0 0.31616 0.02413 0.01292
8198.0 0.31616 0.02413 0.01292
8199.0 0.31616 0.02413 0.01292
8200.0 0.31616 0.02413 0.01292
8201.0 0.31616 0.02413 0.01292
8202.0 0.31616 0.02413 0.01292
8203.0 0.31787 0.02413 0.01292
8204.0 0.31787 0.02413 0.01292
8205.0 0.31787 0.02413 0.01292
8206.0 0.31787 0.02413 0.01292
8207.0 0.31787 0.02413 0.01292
8208.0 0.31787 0.02413 0.01292
8209.0 0.31787 0.02413 0.01292
8210.0 0.31787 0.02413 0.01292
8211.0 0.31787 0.02413 0.01292
8212.0 0.31787 0.02413 0.01292
8213.0 0.31787 0.02413 0.01292
8214.0 0.31787 0.02413 0.01292
8215.0 0.31787 0.02413 0.01292
8216.0 0.31787 0.02413 0.01292
8217.0 0.31787 0.02413 0.01292
8218.0 0.31787 0.02413 0.01292
8219.0 0.31787 0.02413 0.01292
8220.0 0.31787 0.02413 0.01292
8221.0 0.31787 0.02413 0.01292
8222.0 0.31787 0.02413 0.01292
8223.0 0.31787 0.02413 0.01292
8224.0 0.31787 0.02413 0.01292
8225.0 0.31787 0.02413 0.01292
8226.0 0.31787 0.02413 0.01292
8227.0 0.31787 0.024225 0.01292
8228.0 0.31787 0.024225 0.01292
8229.0 0.31787 0.024225 0.013015
8230.0 0.31787 0.024225 0.013015
8231.0 0.31787 0.024225 0.013015
8232.0 0.31787 0.024225 0.013015
8233.0 0.31787 0.024225 0.013015
8234.0 0.31787 0.024225 0.013015
8235.0 0.31787 0.024225 0.013015
8236.0 0.31787 0.024225 0.013015
8237.0 0.31787 0.024225 0.013015
8238.0 0.31787 0.024225 0.013015
8239.0 0.31787 0.024225 0.013015
8240.0 0.31787 0.024225 0.013015
8241.0 0.31787 0.024225 0.013015
8242.0 0.31787 0.024225 0.013015
8243.0 0.31787 0.024225 0.013015
8244.0 0.31787 0.024225 0.013015
8245.0 0.31787 0.024225 0.013015
8246.0 0.31787 0.024225 0.013015
8247.0 0.31787 0.024225 0.013015
8248.0 0.31787 0.024225 0.013015
8249.0 0.31787 0.024225 0.013015
8250.0 0.31787 0.024225 0.013015
8251.0 0.31787 0.024225 0.013015
8252.0 0.31787 0.024225 0.013015
8253.0 0.31787 0.024225 0.013015
8254.0 0.31787 0.024225 0.013015
8255.0 0.31787 0.024225 0.013015
8256.0 0.31787 0.024225 0.013015
8257.0 0.31787 0.024225 0.013015
8258.0 0.31787 0.024225 0.013015
8259.0 0.31787 0.024225 0.013015
8260.0 0.31787 0.024225 0.013015
8261.0 0.31787 0.024225 0.013015
8262.0 0.31787 0.024225 0.013015
8263.0 0.31787 0.024225 0.013015
8264.0 0.31787 0.024225 0.013015
8265.0 0.31787 0.024225 0.013015
8266.0 0.31787 0.024225 0.013015
8267.0 0.31787 0.024225 0.013015
8268.0 0.31787 0.024225 0.013015
8269.0 0.31787 0.024225 0.013015
8270.0 0.31787 0.024225 0.013015
8271.0 0.31787 0.024225 0.013015
8272.0 0.31787 0.024225 0.013015
8273.0 0.31787 0.024225 0.013015
8274.0 0.31787 0.024225 0.013015
8275.0 0.31787 0.024225 0.013015
8276.0 0.31787 0.024225 0.013015
8277.0 0.31787 0.024225 0.013015
8278.0 0.31787 0.024225 0.013015
8279.0 0.31787 0.024225 0.013015
8280.0 0.31787 0.024225 0.013015
8281.0 0.31787 0.024225 0.013015
8282.0 0.31787 0.024225 0.013015
8283.0 0.31787 0.024225 0.013015
8284.0 0.31787 0.024225 0.013015
8285.0 0.31787 0.024225 0.013015
8286.0 0.31787 0.024225 0.013015
8287.0 0.31787 0.024225 0.013015
8288.0 0.31787 0.024225 0.013015
8289.0 0.31787 0.024225 0.013015
8290.0 0.31787 0.024225 0.013015
8291.0 0.31787 0.024225 0.013015
8292.0 0.31787 0.024225 0.013015
8293.0 0.31787 0.024225 0.013015
8294.0 0.31787 0.024225 0.013015
8295.0 0.31787 0.024225 0.013015
8296.0 0.31787 0.024225 0.013015
8297.0 0.31787 0.024225 0.013015
8298.0 0.31787 0.024225 0.013015
8299.0 0.31787 0.024225 0.013015
8300.0 0.31787 0.024225 0.013015
8301.0 0.31787 0.024225 0.013015
8302.0 0.31787 0.024225 0.013015
8303.0 0.31787 0.024225 0.013015
8304.0 0.31787 0.024225 0.013015
8305.0 0.31787 0.024225 0.013015
8306.0 0.31787 0.024225 0.013015
8307.0 0.31787 0.024225 0.013015
8308.0 0.31787 0.024225 0.013015
8309.0 0.31787 0.024225 0.013015
8310.0 0.31787 0.024225 0.013015
8311.0 0.31787 0.024225 0.013015
8312.0 0.31787 0.024225 0.013015
8313.0 0.31787 0.024225 0.013015
8314.0 0.31787 0.024225 0.013015
8315.0 0.31787 0.024225 0.013015
8316.0 0.31787 0.024225 0.013015
8317.0 0.31787 0.024225 0.013015
8318.0 0.31787 0.024225 0.013015
8319.0 0.31787 0.024225 0.013015
8320.0 0.31787 0.024225 0.013015
8321.0 0.31787 0.024225 0.013015
8322.0 0.31787 0.024225 0.013015
8323.0 0.31787 0.024225 0.013015
8324.0 0.31787 0.024225 0.013015
8325.0 0.31787 0.024225 0.013015
8326.0 0.31787 0.024225 0.013015
8327.0 0.31787 0.024225 0.013015
8328.0 0.31787 0.024225 0.013015
8329.0 0.31787 0.024225 0.013015
8330.0 0.31787 0.024225 0.013015
8331.0 0.31787 0.024225 0.013015
8332.0 0.31787 0.024225 0.013015
8333.0 0.31787 0.024225 0.013015
8334.0 0.31787 0.024225 0.013015
8335.0 0.31787 0.024225 0.013015
8336.0 0.31787 0.024225 0.013015
8337.0 0.31787 0.024225 0.013015
8338.0 0.31787 0.024225 0.013015
8339.0 0.31787 0.024225 0.013015
8340.0 0.31787 0.024225 0.013015
8341.0 0.31787 0.024225 0.013015
8342.0 0.31787 0.024225 0.013015
8343.0 0.31787 0.024225 0.013015
8344.0 0.31787 0.024225 0.013015
8345.0 0.31787 0.024225 0.013015
8346.0 0.31787 0.024225 0.013015
8347.0 0.31787 0.024225 0.013015
8348.0 0.31787 0.024225 0.013015
8349.0 0.31787 0.024225 0.013015
8350.0 0.31787 0.024225 0.013015
8351.0 0.31787 0.024225 0.013015
8352.0 0.31787 0.024225 0.013015
8353.0 0.31787 0.024225 0.013015
8354.0 0.31787 0.024225 0.013015
8355.0 0.31787 0.024225 0.013015
8356.0 0.31787 0.024225 0.013015
8357.0 0.31787 0.024225 0.013015
8358.0 0.31787 0.024225 0.013015
8359.0 0.31787 0.024225 0.013015
8360.0 0.31787 0.024225 0.013015
8361.0 0.31787 0.024225 0.013015
8362.0 0.31787 0.024225 0.013015
8363.0 0.31787 0.024225 0.013015
8364.0 0.31787 0.024225 0.013015
8365.0 0.31787 0.024225 0.013015
8366.0 0.31787 0.024225 0.013015
8367.0 0.31787 0.024225 0.013015
8368.0 0.31787 0.024225 0.013015
8369.0 0.31787 0.024225 0.013015
8370.0 0.31787 0.024225 0.013015
8371.0 0.31787 0.024225 0.013015
8372.0 0.31787 0.024225 0.013015
8373.0 0.31787 0.024225 0.013015
8374.0 0.31787 0.024225 0.013015
8375.0 0.31787 0.024225 0.013015
8376.0 0.31787 0.024225 0.013015
8377.0 0.31787 0.024225 0.013015
8378.0 0.31787 0.024225 0.013015
8379.0 0.31787 0.024225 0.013015
8380.0 0.31787 0.024225 0.013015
8381.0 0.31787 0.024225 0.013015
8382.0 0.31787 0.024225 0.013015
8383.0 0.31787 0.024225 0.013015
8384.0 0.31787 0.024225 0.013015
8385.0 0.31787 0.024225 0.013015
8386.0 0.31787 0.024225 0.013015
8387.0 0.31787 0.024225 0.013015
8388.0 0.31787 0.024225 0.013015
8389.0 0.31787 0.024225 0.013015
8390.0 0.31787 0.024225 0.013015
8391.0 0.31787 0.024225 0.013015
8392.0 0.31787 0.024225 0.013015
8393.0 0.31787 0.024225 0.013015
8394.0 0.31787 0.024225 0.013015
8395.0 0.31787 0.024225 0.013015
8396.0 0.31787 0.024225 0.013015
8397.0 0.31787 0.024225 0.013015
8398.0 0.31787 0.024225 0.013015
8399.0 0.31787 0.024225 0.013015
8400.0 0.31787 0.024225 0.013015
8401.0 0.31787 0.024225 0.013015
8402.0 0.31787 0.024225 0.013015
8403.0 0.31787 0.024225 0.013015
8404.0 0.31787 0.024225 0.013015
8405.0 0.31787 0.024225 0.013015
8406.0 0.31787 0.024225 0.013015
8407.0 0.31787 0.024225 0.013015
8408.0 0.31787 0.024225 0.013015
8409.0 0.31787 0.024225 0.013015
8410.0 0.31787 0.024225 0.013015
8411.0 0.31787 0.024225 0.013015
8412.0 0.31787 0.024225 0.013015
8413.0 0.31787 0.024225 0.013015
8414.0 0.31787 0.024225 0.013015
8415.0 0.31787 0.024225 0.013015
8416.0 0.31901 0.024225 0.013015
8417.0 0.31901 0.048545 0.013015
8418.0 0.31901 0.024415 0.013015
8419.0 0.31901 0.024415 0.013015
8420.0 0.31901 0.024415 0.013015
8421.0 0.31901 0.024415 0.013015
8422.0 0.31901 0.024415 0.013015
8423.0 0.31901 0.024415 0.013015
8424.0 0.31901 0.024415 0.013015
8425.0 0.31901 0.024415 0.013015
8426.0 0.31901 0.024415 0.013015
8427.0 0.31901 0.024415 0.013015
8428.0 0.31901 0.024415 0.013015
8429.0 0.31901 0.024415 0.013015
8430.0 0.31901 0.024415 0.013015
8431.0 0.31901 0.024415 0.013015
8432.0 0.31901 0.024415 0.013015
8433.0 0.31901 0.024415 0.013015
8434.0 0.31901 0.024415 0.013015
8435.0 0.31901 0.024415 0.013015
8436.0 0.31901 0.024415 0.013015
8437.0 0.31901 0.024415 0.013015
8438.0 0.31901 0.024415 0.013015
8439.0 0.31901 0.024415 0.013015
8440.0 0.31901 0.024415 0.013015
8441.0 0.31901 0.024415 0.013015
8442.0 0.31901 0.024415 0.013015
8443.0 0.31901 0.024415 0.013015
8444.0 0.31901 0.024415 0.013015
8445.0 0.31901 0.024415 0.013015
8446.0 0.31901 0.024415 0.013015
8447.0 0.31901 0.024415 0.013015
8448.0 0.31901 0.024415 0.013015
8449.0 0.31901 0.024415 0.013015
8450.0 0.31901 0.024415 0.013015
8451.0 0.31901 0.024415 0.013015
8452.0 0.31901 0.024415 0.013015
8453.0 0.31901 0.024415 0.013015
8454.0 0.31901 0.024415 0.013015
8455.0 0.31901 0.024415 0.013015
8456.0 0.31901 0.024415 0.013015
8457.0 0.31901 0.024415 0.013015
8458.0 0.31901 0.024415 0.013015
8459.0 0.31901 0.024415 0.013015
8460.0 0.31901 0.024415 0.013015
8461.0 0.31901 0.024415 0.013015
8462.0 0.31901 0.024415 0.013015
8463.0 0.31901 0.024415 0.013015
8464.0 0.31901 0.024415 0.013015
8465.0 0.31901 0.024415 0.013015
8466.0 0.31901 0.024415 0.013015
8467.0 0.31901 0.024415 0.013015
8468.0 0.31901 0.024415 0.013015
8469.0 0.31901 0.024415 0.013015
8470.0 0.31901 0.024415 0.013015
8471.0 0.31901 0.024415 0.013015
8472.0 0.31901 0.024415 0.013015
8473.0 0.31901 0.024415 0.013015
8474.0 0.31901 0.024415 0.013015
8475.0 0.31901 0.024415 0.013015
8476.0 0.31901 0.024415 0.013015
8477.0 0.31901 0.024415 0.013015
8478.0 0.31901 0.024415 0.013015
8479.0 0.31901 0.024415 0.013015
8480.0 0.31901 0.024415 0.013015
8481.0 0.31901 0.024415 0.013015
8482.0 0.31901 0.024415 0.013015
8483.0 0.31901 0.024415 0.013015
8484.0 0.31901 0.024415 0.013015
8485.0 0.31901 0.024415 0.013015
8486.0 0.31901 0.024415 0.013015
8487.0 0.31901 0.024415 0.013015
8488.0 0.31901 0.024415 0.013015
8489.0 0.31901 0.024415 0.013015
8490.0 0.31901 0.024415 0.013015
8491.0 0.31901 0.024415 0.013015
8492.0 0.31901 0.024415 0.013015
8493.0 0.31901 0.024415 0.013015
8494.0 0.31901 0.024415 0.013015
8495.0 0.31901 0.024415 0.013015
8496.0 0.31901 0.024415 0.013015
8497.0 0.31901 0.024415 0.013015
8498.0 0.31901 0.024415 0.013015
8499.0 0.31901 0.024415 0.013015
8500.0 0.31901 0.024415 0.013015
8501.0 0.31901 0.024415 0.013015
8502.0 0.31901 0.024415 0.013015
8503.0 0.31901 0.024415 0.013015
8504.0 0.31901 0.024415 0.013015
8505.0 0.31901 0.024415 0.013015
8506.0 0.31901 0.024415 0.013015
8507.0 0.31901 0.024415 0.013015
8508.0 0.31901 0.024415 0.013015
8509.0 0.31901 0.024415 0.013015
8510.0 0.31901 0.024415 0.013015
8511.0 0.31901 0.024415 0.013015
8512.0 0.31901 0.024415 0.013015
8513.0 0.31901 0.024415 0.013015
8514.0 0.31901 0.024415 0.013015
8515.0 0.31901 0.024415 0.013015
8516.0 0.31901 0.024415 0.013015
8517.0 0.31901 0.024415 0.013015
8518.0 0.31901 0.024415 0.013015
8519.0 0.31901 0.024415 0.013015
8520.0 0.31901 0.024415 0.013015
8521.0 0.31901 0.024415 0.013015
8522.0 0.31901 0.024415 0.013015
8523.0 0.31901 0.024415 0.013015
8524.0 0.31901 0.024415 0.013015
8525.0 0.31901 0.024415 0.013015
8526.0 0.31901 0.024415 0.013015
8527.0 0.31901 0.024415 0.013015
8528.0 0.31901 0.024415 0.013015
8529.0 0.31901 0.024415 0.013015
8530.0 0.31901 0.024415 0.013015
8531.0 0.31901 0.024415 0.013015
8532.0 0.31901 0.024415 0.013015
8533.0 0.31901 0.024415 0.013015
8534.0 0.31901 0.024415 0.013015
8535.0 0.31901 0.024415 0.013015
8536.0 0.31901 0.024415 0.013015
8537.0 0.31901 0.024415 0.013015
8538.0 0.31901 0.024415 0.013015
8539.0 0.31901 0.024415 0.013015
8540.0 0.31901 0.024415 0.013015
8541.0 0.31901 0.024415 0.013015
8542.0 0.31901 0.024415 0.013015
8543.0 0.31901 0.024415 0.013015
8544.0 0.31901 0.024415 0.013015
8545.0 0.31901 0.024415 0.013015
8546.0 0.31901 0.024415 0.013015
8547.0 0.31901 0.024415 0.013015
8548.0 0.31901 0.024415 0.013015
8549.0 0.31901 0.024415 0.013015
8550.0 0.31901 0.024415 0.013015
8551.0 0.31901 0.024415 0.013015
8552.0 0.31901 0.024415 0.013015
8553.0 0.31901 0.024415 0.013015
8554.0 0.31901 0.024415 0.013015
8555.0 0.31901 0.024415 0.013015
8556.0 0.31901 0.024415 0.013015
8557.0 0.31901 0.024415 0.013015
8558.0 0.31901 0.024415 0.013015
8559.0 0.31901 0.024415 0.013015
8560.0 0.31901 0.024415 0.013015
8561.0 0.31901 0.024415 0.013015
8562.0 0.31901 0.024415 0.013015
8563.0 0.31901 0.024415 0.013015
8564.0 0.31901 0.024415 0.013015
8565.0 0.31901 0.024415 0.013015
8566.0 0.31901 0.024415 0.013015
8567.0 0.31901 0.024415 0.013015
8568.0 0.31901 0.024415 0.013015
8569.0 0.31901 0.024415 0.013015
8570.0 0.31901 0.024415 0.013015
8571.0 0.31901 0.024415 0.013015
8572.0 0.31901 0.024415 0.013015
8573.0 0.31901 0.024415 0.013015
8574.0 0.31901 0.024415 0.013015
8575.0 0.31901 0.024415 0.013015
8576.0 0.31901 0.024415 0.013015
8577.0 0.31901 0.024415 0.013015
8578.0 0.31901 0.024415 0.013015
8579.0 0.31901 0.024415 0.013015
8580.0 0.31901 0.024415 0.013015
8581.0 0.31901 0.024415 0.013015
8582.0 0.31901 0.024415 0.013015
8583.0 0.31901 0.024415 0.013015
8584.0 0.31901 0.024415 0.013015
8585.0 0.31901 0.024415 0.013015
8586.0 0.31901 0.024415 0.013015
8587.0 0.31901 0.024415 0.013015
8588.0 0.31901 0.024415 0.013015
8589.0 0.31901 0.024415 0.013015
8590.0 0.31901 0.024415 0.013015
8591.0 0.31901 0.024415 0.013015
8592.0 0.31901 0.024415 0.013015
8593.0 0.31901 0.024415 0.013015
8594.0 0.31901 0.024415 0.013015
8595.0 0.31901 0.024415 0.013015
8596.0 0.31901 0.024415 0.013015
8597.0 0.31901 0.024415 0.013015
8598.0 0.31901 0.024415 0.013015
8599.0 0.31901 0.024415 0.013015
8600.0 0.31901 0.024415 0.013015
8601.0 0.31901 0.024415 0.013015
8602.0 0.31901 0.024415 0.013015
8603.0 0.31901 0.024415 0.013015
8604.0 0.31901 0.024415 0.013015
8605.0 0.31901 0.024415 0.013015
8606.0 0.31901 0.024415 0.013015
8607.0 0.320435 0.024415 0.013015
8608.0 0.320435 0.024415 0.013015
8609.0 0.320435 0.024415 0.013015
8610.0 0.320435 0.024415 0.013015
8611.0 0.320435 0.024415 0.013015
8612.0 0.320435 0.024415 0.013015
8613.0 0.320435 0.024415 0.013015
8614.0 0.320435 0.024415 0.013015
8615.0 0.320435 0.024415 0.013015
8616.0 0.320435 0.024415 0.013015
8617.0 0.320435 0.024415 0.013015
8618.0 0.320435 0.024415 0.013015
8619.0 0.320435 0.024415 0.013015
8620.0 0.320435 0.024415 0.013015
8621.0 0.320435 0.024415 0.013015
8622.0 0.320435 0.024415 0.013015
8623.0 0.320435 0.024415 0.013015
8624.0 0.320435 0.024415 0.013015
8625.0 0.320435 0.024415 0.013015
8626.0 0.320435 0.024415 0.013015
8627.0 0.320435 0.024415 0.013015
8628.0 0.320435 0.024415 0.013015
8629.0 0.320435 0.024415 0.013015
8630.0 0.320435 0.02451 0.013015
8631.0 0.320435 0.02451 0.013015
8632.0 0.320435 0.02451 0.013015
8633.0 0.320435 0.02451 0.01311
8634.0 0.320435 0.02451 0.01311
8635.0 0.320435 0.02451 0.01311
8636.0 0.320435 0.02451 0.01311
8637.0 0.320435 0.02451 0.01311
8638.0 0.320435 0.02451 0.01311
8639.0 0.320435 0.02451 0.01311
8640.0 0.320435 0.02451 0.01311
8641.0 0.320435 0.02451 0.01311
8642.0 0.320435 0.02451 0.01311
8643.0 0.320435 0.02451 0.01311
8644.0 0.320435 0.02451 0.01311
8645.0 0.320435 0.02451 0.01311
8646.0 0.320435 0.02451 0.01311
8647.0 0.320435 0.02451 0.01311
8648.0 0.320435 0.02451 0.01311
8649.0 0.320435 0.02451 0.01311
8650.0 0.320435 0.02451 0.01311
8651.0 0.320435 0.02451 0.01311
8652.0 0.320435 0.02451 0.01311
8653.0 0.320435 0.02451 0.01311
8654.0 0.320435 0.02451 0.01311
8655.0 0.320435 0.02451 0.01311
8656.0 0.320435 0.02451 0.01311
8657.0 0.320435 0.02451 0.01311
8658.0 0.320435 0.02451 0.01311
8659.0 0.320435 0.02451 0.01311
8660.0 0.320435 0.02451 0.01311
8661.0 0.320435 0.02451 0.01311
8662.0 0.320435 0.02451 0.01311
8663.0 0.320435 0.02451 0.01311
8664.0 0.320435 0.02451 0.01311
8665.0 0.320435 0.02451 0.01311
8666.0 0.320435 0.02451 0.01311
8667.0 0.320435 0.02451 0.01311
8668.0 0.320435 0.02451 0.01311
8669.0 0.320435 0.02451 0.01311
8670.0 0.320435 0.02451 0.01311
8671.0 0.320435 0.02451 0.01311
8672.0 0.320435 0.02451 0.01311
8673.0 0.320435 0.02451 0.01311
8674.0 0.320435 0.02451 0.01311
8675.0 0.320435 0.02451 0.01311
8676.0 0.320435 0.02451 0.01311
8677.0 0.320435 0.02451 0.01311
8678.0 0.320435 0.02451 0.01311
8679.0 0.320435 0.02451 0.01311
8680.0 0.320435 0.02451 0.01311
8681.0 0.320435 0.02451 0.01311
8682.0 0.320435 0.02451 0.01311
8683.0 0.320435 0.02451 0.01311
8684.0 0.320435 0.02451 0.01311
8685.0 0.320435 0.02451 0.01311
8686.0 0.320435 0.02451 0.01311
8687.0 0.320435 0.02451 0.01311
8688.0 0.320435 0.02451 0.01311
8689.0 0.320435 0.02451 0.01311
8690.0 0.320435 0.02451 0.01311
8691.0 0.320435 0.02451 0.01311
8692.0 0.320435 0.02451 0.01311
8693.0 0.320435 0.02451 0.01311
8694.0 0.320435 0.02451 0.01311
8695.0 0.320435 0.02451 0.01311
8696.0 0.320435 0.02451 0.01311
8697.0 0.320435 0.02451 0.01311
8698.0 0.320435 0.02451 0.01311
8699.0 0.320435 0.02451 0.01311
8700.0 0.320435 0.02451 0.01311
8701.0 0.320435 0.02451 0.01311
8702.0 0.320435 0.02451 0.01311
8703.0 0.320435 0.02451 0.01311
8704.0 0.320435 0.02451 0.01311
8705.0 0.320435 0.02451 0.01311
8706.0 0.320435 0.02451 0.01311
8707.0 0.320435 0.02451 0.01311
8708.0 0.320435 0.02451 0.01311
8709.0 0.320435 0.02451 0.01311
8710.0 0.320435 0.02451 0.01311
8711.0 0.320435 0.02451 0.01311
8712.0 0.320435 0.02451 0.01311
8713.0 0.320435 0.02451 0.01311
8714.0 0.320435 0.02451 0.01311
8715.0 0.320435 0.02451 0.01311
8716.0 0.320435 0.02451 0.01311
