Current measurements:
dvdd vdd vprech
5792.0 0.26828 0.025365 0.011495
5793.0 0.26828 0.025365 0.011495
5794.0 0.26828 0.025365 0.011495
5795.0 0.26828 0.025365 0.011495
5796.0 0.26828 0.025365 0.011495
5797.0 0.26828 0.025365 0.011495
5798.0 0.26828 0.025365 0.011495
5799.0 0.26828 0.025365 0.011495
5800.0 0.26828 0.025365 0.011495
5801.0 0.26828 0.025365 0.011495
5802.0 0.26828 0.025365 0.011495
5803.0 0.26828 0.025365 0.011495
5804.0 0.26828 0.025365 0.011495
5805.0 0.26828 0.025365 0.011495
5806.0 0.2717 0.025365 0.011495
5807.0 0.2717 0.025365 0.011495
5808.0 0.2717 0.025365 0.011495
5809.0 0.2717 0.025365 0.011495
5810.0 0.2717 0.025365 0.011495
5811.0 0.2717 0.025365 0.011495
5812.0 0.2717 0.025365 0.011495
5813.0 0.2717 0.025365 0.011495
5814.0 0.2717 0.025365 0.011495
5815.0 0.2717 0.025365 0.011495
5816.0 0.2717 0.025365 0.011495
5817.0 0.2717 0.025365 0.011495
5818.0 0.2717 0.025365 0.011495
5819.0 0.2717 0.025365 0.011495
5820.0 0.2717 0.025365 0.011495
5821.0 0.2717 0.025365 0.011495
5822.0 0.2717 0.025365 0.011495
5823.0 0.2717 0.025365 0.011495
5824.0 0.2717 0.025365 0.011495
5825.0 0.2717 0.025365 0.011495
5826.0 0.2717 0.025365 0.011495
5827.0 0.2717 0.025365 0.011495
5828.0 0.2717 0.025365 0.011495
5829.0 0.2717 0.02565 0.011495
5830.0 0.2717 0.02565 0.011495
5831.0 0.2717 0.02565 0.01159
5832.0 0.2717 0.02565 0.01159
5833.0 0.2717 0.02565 0.01159
5834.0 0.2717 0.02565 0.01159
5835.0 0.2717 0.02565 0.01159
5836.0 0.2717 0.02565 0.01159
5837.0 0.2717 0.02565 0.01159
5838.0 0.2717 0.02565 0.01159
5839.0 0.2717 0.02565 0.01159
5840.0 0.2717 0.02565 0.01159
5841.0 0.2717 0.02565 0.01159
5842.0 0.2717 0.02565 0.01159
5843.0 0.2717 0.02565 0.01159
5844.0 0.2717 0.02565 0.01159
5845.0 0.2717 0.02565 0.01159
5846.0 0.2717 0.02565 0.01159
5847.0 0.2717 0.02565 0.01159
5848.0 0.2717 0.02565 0.01159
5849.0 0.2717 0.02565 0.01159
5850.0 0.2717 0.02565 0.01159
5851.0 0.2717 0.02565 0.01159
5852.0 0.2717 0.02565 0.01159
5853.0 0.2717 0.02565 0.01159
5854.0 0.2717 0.02565 0.01159
5855.0 0.2717 0.02565 0.01159
5856.0 0.2717 0.02565 0.01159
5857.0 0.2717 0.02565 0.01159
5858.0 0.2717 0.02565 0.01159
5859.0 0.2717 0.02565 0.01159
5860.0 0.2717 0.02565 0.01159
5861.0 0.2717 0.02565 0.01159
5862.0 0.2717 0.02565 0.01159
5863.0 0.2717 0.02565 0.01159
5864.0 0.2717 0.02565 0.01159
5865.0 0.2717 0.02565 0.01159
5866.0 0.2717 0.02565 0.01159
5867.0 0.2717 0.02565 0.01159
5868.0 0.2717 0.02565 0.01159
5869.0 0.2717 0.02565 0.01159
5870.0 0.2717 0.02565 0.01159
5871.0 0.2717 0.02565 0.01159
5872.0 0.2717 0.02565 0.01159
5873.0 0.2717 0.02565 0.01159
5874.0 0.2717 0.02565 0.01159
5875.0 0.2717 0.02565 0.01159
5876.0 0.2717 0.02565 0.01159
5877.0 0.2717 0.02565 0.01159
5878.0 0.2717 0.02565 0.01159
5879.0 0.2717 0.02565 0.01159
5880.0 0.2717 0.02565 0.01159
5881.0 0.2717 0.02565 0.01159
5882.0 0.2717 0.02565 0.01159
5883.0 0.2717 0.02565 0.01159
5884.0 0.2717 0.02565 0.01159
5885.0 0.2717 0.02565 0.01159
5886.0 0.2717 0.02565 0.01159
5887.0 0.2717 0.02565 0.01159
5888.0 0.2717 0.02565 0.01159
5889.0 0.2717 0.02565 0.01159
5890.0 0.2717 0.02565 0.01159
5891.0 0.2717 0.02565 0.01159
5892.0 0.2717 0.02565 0.01159
5893.0 0.2717 0.02565 0.01159
5894.0 0.2717 0.02565 0.01159
5895.0 0.2717 0.02565 0.01159
5896.0 0.2717 0.02565 0.01159
5897.0 0.2717 0.02565 0.01159
5898.0 0.2717 0.02565 0.01159
5899.0 0.2717 0.02565 0.01159
5900.0 0.2717 0.02565 0.01159
5901.0 0.2717 0.02565 0.01159
5902.0 0.2717 0.02565 0.01159
5903.0 0.2717 0.02565 0.01159
5904.0 0.2717 0.02565 0.01159
5905.0 0.2717 0.02565 0.01159
5906.0 0.2717 0.02565 0.01159
5907.0 0.2717 0.02565 0.01159
5908.0 0.2717 0.02565 0.01159
5909.0 0.2717 0.02565 0.01159
5910.0 0.2717 0.02565 0.01159
5911.0 0.2717 0.02565 0.01159
5912.0 0.2717 0.02565 0.01159
5913.0 0.2717 0.02565 0.01159
5914.0 0.2717 0.02565 0.01159
5915.0 0.2717 0.02565 0.01159
5916.0 0.2717 0.02565 0.01159
5917.0 0.2717 0.02565 0.01159
5918.0 0.2717 0.02565 0.01159
5919.0 0.2717 0.02565 0.01159
5920.0 0.2717 0.02565 0.01159
5921.0 0.2717 0.02565 0.01159
5922.0 0.2717 0.02565 0.01159
5923.0 0.2717 0.02565 0.01159
5924.0 0.2717 0.02565 0.01159
5925.0 0.2717 0.02565 0.01159
5926.0 0.2717 0.02565 0.01159
5927.0 0.2717 0.02565 0.01159
5928.0 0.2717 0.02565 0.01159
5929.0 0.2717 0.02565 0.01159
5930.0 0.2717 0.02565 0.01159
5931.0 0.2717 0.02565 0.01159
5932.0 0.2717 0.02565 0.01159
5933.0 0.2717 0.02565 0.01159
5934.0 0.2717 0.02565 0.01159
5935.0 0.2717 0.02565 0.01159
5936.0 0.2717 0.02565 0.01159
5937.0 0.2717 0.02565 0.01159
5938.0 0.2717 0.02565 0.01159
5939.0 0.2717 0.02565 0.01159
5940.0 0.2717 0.02565 0.01159
5941.0 0.2717 0.02565 0.01159
5942.0 0.2717 0.02565 0.01159
5943.0 0.2717 0.02565 0.01159
5944.0 0.2717 0.02565 0.01159
5945.0 0.2717 0.02565 0.01159
5946.0 0.2717 0.02565 0.01159
5947.0 0.2717 0.02565 0.01159
5948.0 0.2717 0.02565 0.01159
5949.0 0.2717 0.02565 0.01159
5950.0 0.2717 0.02565 0.01159
5951.0 0.2717 0.02565 0.01159
5952.0 0.2717 0.02565 0.01159
5953.0 0.2717 0.02565 0.01159
5954.0 0.2717 0.02565 0.01159
5955.0 0.2717 0.02565 0.01159
5956.0 0.2717 0.02565 0.01159
5957.0 0.2717 0.02565 0.01159
5958.0 0.2717 0.02565 0.01159
5959.0 0.2717 0.02565 0.01159
5960.0 0.2717 0.02565 0.01159
5961.0 0.2717 0.02565 0.01159
5962.0 0.2717 0.02565 0.01159
5963.0 0.2717 0.02565 0.01159
5964.0 0.2717 0.02565 0.01159
5965.0 0.2717 0.02565 0.01159
5966.0 0.2717 0.02565 0.01159
5967.0 0.2717 0.02565 0.01159
5968.0 0.2717 0.02565 0.01159
5969.0 0.2717 0.02565 0.01159
5970.0 0.2717 0.02565 0.01159
5971.0 0.2717 0.02565 0.01159
5972.0 0.2717 0.02565 0.01159
5973.0 0.2717 0.02565 0.01159
5974.0 0.2717 0.02565 0.01159
5975.0 0.2717 0.02565 0.01159
5976.0 0.2717 0.02565 0.01159
5977.0 0.2717 0.02565 0.01159
5978.0 0.2717 0.02565 0.01159
5979.0 0.2717 0.02565 0.01159
5980.0 0.2717 0.02565 0.01159
5981.0 0.2717 0.02565 0.01159
5982.0 0.2717 0.02565 0.01159
5983.0 0.2717 0.02565 0.01159
5984.0 0.2717 0.02565 0.01159
5985.0 0.2717 0.02565 0.01159
5986.0 0.2717 0.02565 0.01159
5987.0 0.2717 0.02565 0.01159
5988.0 0.2717 0.02565 0.01159
5989.0 0.2717 0.02565 0.01159
5990.0 0.2717 0.02565 0.01159
5991.0 0.2717 0.02565 0.01159
5992.0 0.2717 0.02565 0.01159
5993.0 0.2717 0.02565 0.01159
5994.0 0.2717 0.02565 0.01159
5995.0 0.2717 0.02565 0.01159
5996.0 0.2717 0.02565 0.01159
5997.0 0.2717 0.02565 0.01159
5998.0 0.2717 0.02565 0.01159
5999.0 0.2717 0.02565 0.01159
6000.0 0.2717 0.02565 0.01159
6001.0 0.2717 0.02565 0.01159
6002.0 0.2717 0.02565 0.01159
6003.0 0.2717 0.02565 0.01159
6004.0 0.2717 0.02565 0.01159
6005.0 0.2717 0.02565 0.01159
6006.0 0.2717 0.02565 0.01159
6007.0 0.2717 0.02565 0.01159
6008.0 0.2717 0.02565 0.01159
6009.0 0.2717 0.02565 0.01159
6010.0 0.2717 0.02565 0.01159
6011.0 0.2717 0.02565 0.01159
6012.0 0.2717 0.02565 0.01159
6013.0 0.2717 0.02565 0.01159
6014.0 0.2717 0.02565 0.01159
6015.0 0.2717 0.02565 0.01159
6016.0 0.2717 0.02565 0.01159
6017.0 0.2717 0.02565 0.01159
6018.0 0.2717 0.02565 0.01159
6019.0 0.2717 0.02565 0.01159
6020.0 0.2717 0.02565 0.01159
6021.0 0.2717 0.02565 0.01159
6022.0 0.27474 0.02565 0.01159
6023.0 0.27474 0.02565 0.01159
6024.0 0.27474 0.02603 0.01159
6025.0 0.27474 0.02603 0.01159
6026.0 0.27474 0.02603 0.01159
6027.0 0.27474 0.02603 0.01159
6028.0 0.27474 0.02603 0.01159
6029.0 0.27474 0.02603 0.01159
6030.0 0.27474 0.02603 0.01159
6031.0 0.27474 0.02603 0.01159
6032.0 0.27474 0.02603 0.01159
6033.0 0.27474 0.02603 0.01159
6034.0 0.27474 0.02603 0.01159
6035.0 0.27474 0.02603 0.01159
6036.0 0.27474 0.02603 0.01159
6037.0 0.27474 0.02603 0.01159
6038.0 0.27474 0.02603 0.01159
6039.0 0.27474 0.02603 0.01159
6040.0 0.27474 0.02603 0.01159
6041.0 0.27474 0.02603 0.01159
6042.0 0.27474 0.02603 0.01159
6043.0 0.27474 0.02603 0.01159
6044.0 0.27474 0.02603 0.01159
6045.0 0.27474 0.02603 0.01159
6046.0 0.27474 0.02603 0.01159
6047.0 0.27474 0.02603 0.01159
6048.0 0.27474 0.02603 0.01178
6049.0 0.27474 0.02603 0.01178
6050.0 0.27474 0.02603 0.01178
6051.0 0.27474 0.02603 0.01178
6052.0 0.27474 0.02603 0.01178
6053.0 0.27474 0.02603 0.01178
6054.0 0.27474 0.02603 0.01178
6055.0 0.27474 0.02603 0.01178
6056.0 0.27474 0.02603 0.01178
6057.0 0.27474 0.02603 0.01178
6058.0 0.27474 0.02603 0.01178
6059.0 0.27474 0.02603 0.01178
6060.0 0.27474 0.02603 0.01178
6061.0 0.27474 0.02603 0.01178
6062.0 0.27474 0.02603 0.01178
6063.0 0.27474 0.02603 0.01178
6064.0 0.27474 0.02603 0.01178
6065.0 0.27474 0.02603 0.01178
6066.0 0.27474 0.02603 0.01178
6067.0 0.27474 0.02603 0.01178
6068.0 0.27474 0.02603 0.01178
6069.0 0.27474 0.02603 0.01178
6070.0 0.27474 0.02603 0.01178
6071.0 0.27474 0.02603 0.01178
6072.0 0.27474 0.02603 0.01178
6073.0 0.27474 0.02603 0.01178
6074.0 0.27474 0.02603 0.01178
6075.0 0.27474 0.02603 0.01178
6076.0 0.27474 0.02603 0.01178
6077.0 0.27474 0.02603 0.01178
6078.0 0.27474 0.02603 0.01178
6079.0 0.27474 0.02603 0.01178
6080.0 0.27474 0.02603 0.01178
6081.0 0.27474 0.02603 0.01178
6082.0 0.27474 0.02603 0.01178
6083.0 0.27474 0.02603 0.01178
6084.0 0.27474 0.02603 0.01178
6085.0 0.27474 0.02603 0.01178
6086.0 0.27474 0.02603 0.01178
6087.0 0.27474 0.02603 0.01178
6088.0 0.27474 0.02603 0.01178
6089.0 0.27474 0.02603 0.01178
6090.0 0.27474 0.02603 0.01178
6091.0 0.27474 0.02603 0.01178
6092.0 0.27474 0.02603 0.01178
6093.0 0.27474 0.02603 0.01178
6094.0 0.27474 0.02603 0.01178
6095.0 0.27474 0.02603 0.01178
6096.0 0.27474 0.02603 0.01178
6097.0 0.27474 0.02603 0.01178
6098.0 0.27474 0.02603 0.01178
6099.0 0.27474 0.02603 0.01178
6100.0 0.27474 0.02603 0.01178
6101.0 0.27474 0.02603 0.01178
6102.0 0.27474 0.02603 0.01178
6103.0 0.27474 0.02603 0.01178
6104.0 0.27474 0.02603 0.01178
6105.0 0.27474 0.02603 0.01178
6106.0 0.27474 0.02603 0.01178
6107.0 0.27474 0.02603 0.01178
6108.0 0.27474 0.02603 0.01178
6109.0 0.27474 0.02603 0.01178
6110.0 0.27474 0.02603 0.01178
6111.0 0.27474 0.02603 0.01178
6112.0 0.27474 0.02603 0.01178
6113.0 0.27474 0.02603 0.01178
6114.0 0.27474 0.02603 0.01178
6115.0 0.27474 0.02603 0.01178
6116.0 0.27474 0.02603 0.01178
6117.0 0.27474 0.02603 0.01178
6118.0 0.27474 0.02603 0.01178
6119.0 0.27474 0.02603 0.01178
6120.0 0.27474 0.02603 0.01178
6121.0 0.27474 0.02603 0.01178
6122.0 0.27474 0.02603 0.01178
6123.0 0.27474 0.02603 0.01178
6124.0 0.27474 0.02603 0.01178
6125.0 0.27474 0.02603 0.01178
6126.0 0.27474 0.02603 0.01178
6127.0 0.27474 0.02603 0.01178
6128.0 0.27474 0.02603 0.01178
6129.0 0.27474 0.02603 0.01178
6130.0 0.27474 0.02603 0.01178
6131.0 0.27474 0.02603 0.01178
6132.0 0.27474 0.02603 0.01178
6133.0 0.27474 0.02603 0.01178
6134.0 0.27474 0.02603 0.01178
6135.0 0.27474 0.02603 0.01178
6136.0 0.27474 0.02603 0.01178
6137.0 0.27474 0.02603 0.01178
6138.0 0.27474 0.02603 0.01178
6139.0 0.27474 0.02603 0.01178
6140.0 0.27474 0.02603 0.01178
6141.0 0.27474 0.02603 0.01178
6142.0 0.27474 0.02603 0.01178
6143.0 0.27474 0.02603 0.01178
6144.0 0.27474 0.02603 0.01178
6145.0 0.27474 0.02603 0.01178
6146.0 0.27474 0.02603 0.01178
6147.0 0.27474 0.02603 0.01178
6148.0 0.27474 0.02603 0.01178
6149.0 0.27474 0.02603 0.01178
6150.0 0.27474 0.02603 0.01178
6151.0 0.27474 0.02603 0.01178
6152.0 0.27474 0.02603 0.01178
6153.0 0.27474 0.02603 0.01178
6154.0 0.27474 0.02603 0.01178
6155.0 0.27474 0.02603 0.01178
6156.0 0.27474 0.02603 0.01178
6157.0 0.27474 0.02603 0.01178
6158.0 0.27474 0.02603 0.01178
6159.0 0.27474 0.02603 0.01178
6160.0 0.27474 0.02603 0.01178
6161.0 0.27474 0.02603 0.01178
6162.0 0.27474 0.02603 0.01178
6163.0 0.27474 0.02603 0.01178
6164.0 0.27474 0.02603 0.01178
6165.0 0.27474 0.02603 0.01178
6166.0 0.27474 0.02603 0.01178
6167.0 0.27474 0.02603 0.01178
6168.0 0.27474 0.02603 0.01178
6169.0 0.27474 0.02603 0.01178
6170.0 0.27474 0.02603 0.01178
6171.0 0.27474 0.02603 0.01178
6172.0 0.27474 0.02603 0.01178
6173.0 0.27474 0.02603 0.01178
6174.0 0.27474 0.02603 0.01178
6175.0 0.27474 0.02603 0.01178
6176.0 0.27474 0.02603 0.01178
6177.0 0.27474 0.02603 0.01178
6178.0 0.27474 0.02603 0.01178
6179.0 0.27474 0.02603 0.01178
6180.0 0.27474 0.02603 0.01178
6181.0 0.27474 0.02603 0.01178
6182.0 0.27474 0.02603 0.01178
6183.0 0.27474 0.02603 0.01178
6184.0 0.27474 0.02603 0.01178
6185.0 0.27474 0.02603 0.01178
6186.0 0.27474 0.02603 0.01178
6187.0 0.27474 0.02603 0.01178
6188.0 0.27474 0.02603 0.01178
6189.0 0.27474 0.02603 0.01178
6190.0 0.27474 0.02603 0.01178
6191.0 0.27474 0.02603 0.01178
6192.0 0.27474 0.02603 0.01178
6193.0 0.27474 0.02603 0.01178
6194.0 0.27474 0.02603 0.01178
6195.0 0.27474 0.02603 0.01178
6196.0 0.27474 0.02603 0.01178
6197.0 0.27474 0.02603 0.01178
6198.0 0.27474 0.02603 0.01178
6199.0 0.27474 0.02603 0.01178
6200.0 0.27474 0.02603 0.01178
6201.0 0.27474 0.02603 0.01178
6202.0 0.27474 0.02603 0.01178
6203.0 0.27474 0.02603 0.01178
6204.0 0.27474 0.02603 0.01178
6205.0 0.27474 0.02603 0.01178
6206.0 0.27474 0.02603 0.01178
6207.0 0.27474 0.02603 0.01178
6208.0 0.27474 0.02603 0.01178
6209.0 0.27474 0.02603 0.01178
6210.0 0.27474 0.02603 0.01178
6211.0 0.27474 0.02603 0.01178
6212.0 0.27474 0.02603 0.01178
6213.0 0.27474 0.02603 0.01178
6214.0 0.27474 0.02603 0.01178
6215.0 0.27474 0.02603 0.01178
6216.0 0.277495 0.02603 0.01178
6217.0 0.277495 0.02603 0.01178
6218.0 0.277495 0.02603 0.01178
6219.0 0.277495 0.02603 0.01178
6220.0 0.277495 0.02603 0.01178
6221.0 0.277495 0.02603 0.01178
6222.0 0.277495 0.02603 0.01178
6223.0 0.277495 0.02603 0.01178
6224.0 0.277495 0.02603 0.01178
6225.0 0.277495 0.02603 0.01178
6226.0 0.277495 0.02603 0.01178
6227.0 0.277495 0.02603 0.01178
6228.0 0.277495 0.02603 0.01178
6229.0 0.277495 0.02603 0.01178
6230.0 0.277495 0.02603 0.01178
6231.0 0.277495 0.02603 0.01178
6232.0 0.277495 0.02603 0.01178
6233.0 0.277495 0.02603 0.01178
6234.0 0.277495 0.02603 0.01178
6235.0 0.277495 0.02603 0.01178
6236.0 0.277495 0.02603 0.01178
6237.0 0.277495 0.02603 0.01178
6238.0 0.277495 0.02603 0.01178
6239.0 0.277495 0.02603 0.01178
6240.0 0.277495 0.026315 0.01178
6241.0 0.277495 0.026315 0.01178
6242.0 0.277495 0.026315 0.011875
6243.0 0.277495 0.026315 0.011875
6244.0 0.277495 0.026315 0.011875
6245.0 0.277495 0.026315 0.011875
6246.0 0.277495 0.026315 0.011875
6247.0 0.277495 0.026315 0.011875
6248.0 0.277495 0.026315 0.011875
6249.0 0.277495 0.026315 0.011875
6250.0 0.277495 0.026315 0.011875
6251.0 0.277495 0.026315 0.011875
6252.0 0.277495 0.026315 0.011875
6253.0 0.277495 0.026315 0.011875
6254.0 0.277495 0.026315 0.011875
6255.0 0.277495 0.026315 0.011875
6256.0 0.277495 0.026315 0.011875
6257.0 0.277495 0.026315 0.011875
6258.0 0.277495 0.026315 0.011875
6259.0 0.277495 0.026315 0.011875
6260.0 0.277495 0.026315 0.011875
6261.0 0.277495 0.026315 0.011875
6262.0 0.277495 0.026315 0.011875
6263.0 0.277495 0.026315 0.011875
6264.0 0.277495 0.026315 0.011875
6265.0 0.277495 0.026315 0.011875
6266.0 0.277495 0.026315 0.011875
6267.0 0.277495 0.026315 0.011875
6268.0 0.277495 0.026315 0.011875
6269.0 0.277495 0.026315 0.011875
6270.0 0.277495 0.026315 0.011875
6271.0 0.277495 0.026315 0.011875
6272.0 0.277495 0.026315 0.011875
6273.0 0.277495 0.026315 0.011875
6274.0 0.277495 0.026315 0.011875
6275.0 0.277495 0.026315 0.011875
6276.0 0.277495 0.026315 0.011875
6277.0 0.277495 0.026315 0.011875
6278.0 0.277495 0.026315 0.011875
6279.0 0.277495 0.026315 0.011875
6280.0 0.277495 0.026315 0.011875
6281.0 0.277495 0.026315 0.011875
6282.0 0.277495 0.026315 0.011875
6283.0 0.277495 0.026315 0.011875
6284.0 0.277495 0.026315 0.011875
6285.0 0.277495 0.026315 0.011875
6286.0 0.277495 0.026315 0.011875
6287.0 0.277495 0.026315 0.011875
6288.0 0.277495 0.026315 0.011875
6289.0 0.277495 0.026315 0.011875
6290.0 0.277495 0.026315 0.011875
6291.0 0.277495 0.026315 0.011875
6292.0 0.277495 0.026315 0.011875
6293.0 0.277495 0.026315 0.011875
6294.0 0.277495 0.026315 0.011875
6295.0 0.277495 0.026315 0.011875
6296.0 0.277495 0.026315 0.011875
6297.0 0.277495 0.026315 0.011875
6298.0 0.277495 0.026315 0.011875
6299.0 0.277495 0.026315 0.011875
6300.0 0.277495 0.026315 0.011875
6301.0 0.277495 0.026315 0.011875
6302.0 0.277495 0.026315 0.011875
6303.0 0.277495 0.026315 0.011875
6304.0 0.277495 0.026315 0.011875
6305.0 0.277495 0.026315 0.011875
6306.0 0.277495 0.026315 0.011875
6307.0 0.277495 0.026315 0.011875
6308.0 0.277495 0.026315 0.011875
6309.0 0.277495 0.026315 0.011875
6310.0 0.277495 0.026315 0.011875
6311.0 0.277495 0.026315 0.011875
6312.0 0.277495 0.026315 0.011875
6313.0 0.277495 0.026315 0.011875
6314.0 0.277495 0.026315 0.011875
6315.0 0.277495 0.026315 0.011875
6316.0 0.277495 0.026315 0.011875
6317.0 0.277495 0.026315 0.011875
6318.0 0.277495 0.026315 0.011875
6319.0 0.277495 0.026315 0.011875
6320.0 0.277495 0.026315 0.011875
6321.0 0.277495 0.026315 0.011875
6322.0 0.277495 0.026315 0.011875
6323.0 0.277495 0.026315 0.011875
6324.0 0.277495 0.026315 0.011875
6325.0 0.277495 0.026315 0.011875
6326.0 0.277495 0.026315 0.011875
6327.0 0.277495 0.026315 0.011875
6328.0 0.277495 0.026315 0.011875
6329.0 0.277495 0.026315 0.011875
6330.0 0.277495 0.026315 0.011875
6331.0 0.277495 0.026315 0.011875
6332.0 0.277495 0.026315 0.011875
6333.0 0.277495 0.026315 0.011875
6334.0 0.277495 0.026315 0.011875
6335.0 0.277495 0.026315 0.011875
6336.0 0.277495 0.026315 0.011875
6337.0 0.277495 0.026315 0.011875
6338.0 0.277495 0.026315 0.011875
6339.0 0.277495 0.026315 0.011875
6340.0 0.277495 0.026315 0.011875
6341.0 0.277495 0.026315 0.011875
6342.0 0.277495 0.026315 0.011875
6343.0 0.277495 0.026315 0.011875
6344.0 0.277495 0.026315 0.011875
6345.0 0.277495 0.026315 0.011875
6346.0 0.277495 0.026315 0.011875
6347.0 0.277495 0.026315 0.011875
6348.0 0.277495 0.026315 0.011875
6349.0 0.277495 0.026315 0.011875
6350.0 0.277495 0.026315 0.011875
6351.0 0.277495 0.026315 0.011875
6352.0 0.277495 0.026315 0.011875
6353.0 0.277495 0.026315 0.011875
6354.0 0.277495 0.026315 0.011875
6355.0 0.277495 0.026315 0.011875
6356.0 0.277495 0.026315 0.011875
6357.0 0.277495 0.026315 0.011875
6358.0 0.277495 0.026315 0.011875
6359.0 0.277495 0.026315 0.011875
6360.0 0.277495 0.026315 0.011875
6361.0 0.277495 0.026315 0.011875
6362.0 0.277495 0.026315 0.011875
6363.0 0.277495 0.026315 0.011875
6364.0 0.277495 0.026315 0.011875
6365.0 0.277495 0.026315 0.011875
6366.0 0.277495 0.026315 0.011875
6367.0 0.277495 0.026315 0.011875
6368.0 0.277495 0.026315 0.011875
6369.0 0.277495 0.026315 0.011875
6370.0 0.277495 0.026315 0.011875
6371.0 0.277495 0.026315 0.011875
6372.0 0.277495 0.026315 0.011875
6373.0 0.277495 0.026315 0.011875
6374.0 0.277495 0.026315 0.011875
6375.0 0.277495 0.026315 0.011875
6376.0 0.277495 0.026315 0.011875
6377.0 0.277495 0.026315 0.011875
6378.0 0.277495 0.026315 0.011875
6379.0 0.277495 0.026315 0.011875
6380.0 0.277495 0.026315 0.011875
6381.0 0.277495 0.026315 0.011875
6382.0 0.277495 0.026315 0.011875
6383.0 0.277495 0.026315 0.011875
6384.0 0.277495 0.026315 0.011875
6385.0 0.277495 0.026315 0.011875
6386.0 0.277495 0.026315 0.011875
6387.0 0.277495 0.026315 0.011875
6388.0 0.277495 0.026315 0.011875
6389.0 0.277495 0.026315 0.011875
6390.0 0.277495 0.026315 0.011875
6391.0 0.277495 0.026315 0.011875
6392.0 0.277495 0.026315 0.011875
6393.0 0.277495 0.026315 0.011875
6394.0 0.277495 0.026315 0.011875
6395.0 0.277495 0.026315 0.011875
6396.0 0.277495 0.026315 0.011875
6397.0 0.277495 0.026315 0.011875
6398.0 0.277495 0.026315 0.011875
6399.0 0.277495 0.026315 0.011875
6400.0 0.277495 0.026315 0.011875
6401.0 0.277495 0.026315 0.011875
6402.0 0.277495 0.026315 0.011875
6403.0 0.277495 0.026315 0.011875
6404.0 0.277495 0.026315 0.011875
6405.0 0.277495 0.026315 0.011875
6406.0 0.277495 0.026315 0.011875
6407.0 0.277495 0.026315 0.011875
6408.0 0.277495 0.026315 0.011875
6409.0 0.277495 0.026315 0.011875
6410.0 0.277495 0.026315 0.011875
6411.0 0.277495 0.026315 0.011875
6412.0 0.277495 0.026315 0.011875
6413.0 0.277495 0.026315 0.011875
6414.0 0.277495 0.026315 0.011875
6415.0 0.277495 0.026315 0.011875
6416.0 0.277495 0.026315 0.011875
6417.0 0.277495 0.026315 0.011875
6418.0 0.277495 0.026315 0.011875
6419.0 0.277495 0.026315 0.011875
6420.0 0.277495 0.026315 0.011875
6421.0 0.277495 0.026315 0.011875
6422.0 0.277495 0.026315 0.011875
6423.0 0.277495 0.026315 0.011875
6424.0 0.277495 0.026315 0.011875
6425.0 0.277495 0.026315 0.011875
6426.0 0.277495 0.026315 0.011875
6427.0 0.277495 0.026315 0.011875
6428.0 0.277495 0.026315 0.011875
6429.0 0.277495 0.026315 0.011875
6430.0 0.277495 0.026315 0.011875
6431.0 0.277495 0.026315 0.011875
6432.0 0.28006 0.026315 0.011875
6433.0 0.28006 0.026315 0.011875
6434.0 0.28006 0.0266 0.011875
6435.0 0.28006 0.0266 0.011875
6436.0 0.28006 0.0266 0.011875
6437.0 0.28006 0.0266 0.011875
6438.0 0.28006 0.0266 0.011875
6439.0 0.28006 0.0266 0.011875
6440.0 0.28006 0.0266 0.011875
6441.0 0.28006 0.0266 0.011875
6442.0 0.28006 0.0266 0.011875
6443.0 0.28006 0.0266 0.011875
6444.0 0.28006 0.0266 0.011875
6445.0 0.28006 0.0266 0.011875
6446.0 0.28006 0.0266 0.011875
6447.0 0.28006 0.0266 0.011875
6448.0 0.28006 0.0266 0.011875
6449.0 0.28006 0.0266 0.011875
6450.0 0.28006 0.0266 0.011875
6451.0 0.28006 0.0266 0.011875
6452.0 0.28006 0.0266 0.011875
6453.0 0.28006 0.0266 0.011875
6454.0 0.28006 0.0266 0.011875
6455.0 0.28006 0.0266 0.011875
6456.0 0.28006 0.0266 0.011875
6457.0 0.28006 0.0266 0.011875
6458.0 0.28006 0.0266 0.012065
6459.0 0.28006 0.0266 0.012065
6460.0 0.28006 0.0266 0.012065
6461.0 0.28006 0.0266 0.012065
6462.0 0.28006 0.0266 0.012065
6463.0 0.28006 0.0266 0.012065
6464.0 0.28006 0.0266 0.012065
6465.0 0.28006 0.0266 0.012065
6466.0 0.28006 0.0266 0.012065
6467.0 0.28006 0.0266 0.012065
6468.0 0.28006 0.0266 0.012065
6469.0 0.28006 0.0266 0.012065
6470.0 0.28006 0.0266 0.012065
6471.0 0.28006 0.0266 0.012065
6472.0 0.28006 0.0266 0.012065
6473.0 0.28006 0.0266 0.012065
6474.0 0.28006 0.0266 0.012065
6475.0 0.28006 0.0266 0.012065
6476.0 0.28006 0.0266 0.012065
6477.0 0.28006 0.0266 0.012065
6478.0 0.28006 0.0266 0.012065
6479.0 0.28006 0.0266 0.012065
6480.0 0.28006 0.0266 0.012065
6481.0 0.28006 0.0266 0.012065
6482.0 0.28006 0.0266 0.012065
6483.0 0.28006 0.0266 0.012065
6484.0 0.28006 0.0266 0.012065
6485.0 0.28006 0.0266 0.012065
6486.0 0.28006 0.0266 0.012065
6487.0 0.28006 0.0266 0.012065
6488.0 0.28006 0.0266 0.012065
6489.0 0.28006 0.0266 0.012065
6490.0 0.28006 0.0266 0.012065
