Current measurements:
dvdd vdd vprech
3306.0 0.093195 0.001235 0.00285
3307.0 0.093195 0.001235 0.00285
3308.0 0.093195 0.001235 0.00285
3309.0 0.093195 0.001235 0.00285
3310.0 0.093195 0.001235 0.00285
3311.0 0.093195 0.001235 0.00285
3312.0 0.093195 0.001235 0.00285
3313.0 0.093195 0.001235 0.00285
3314.0 0.093195 0.001235 0.00285
3315.0 0.093195 0.001235 0.00285
3316.0 0.093195 0.001235 0.00285
3317.0 0.093195 0.001235 0.00285
3318.0 0.093195 0.001235 0.00285
3319.0 0.093195 0.001235 0.00285
3320.0 0.093195 0.001235 0.00285
3321.0 0.093195 0.001235 0.00285
3322.0 0.093195 0.001235 0.00285
3323.0 0.093195 0.001235 0.00285
3324.0 0.093195 0.001235 0.00285
3325.0 0.093195 0.001235 0.00285
3326.0 0.093195 0.001235 0.00285
3327.0 0.093195 0.001235 0.00285
3328.0 0.093195 0.001235 0.00285
3329.0 0.093195 0.001235 0.00285
3330.0 0.093195 0.001235 0.00285
3331.0 0.093195 0.001235 0.00285
3332.0 0.093195 0.001235 0.00285
3333.0 0.093195 0.001235 0.00285
3334.0 0.093195 0.001235 0.00285
3335.0 0.093195 0.001235 0.00285
3336.0 0.093195 0.001235 0.00285
3337.0 0.093195 0.001235 0.00285
3338.0 0.093195 0.001235 0.00285
3339.0 0.096235 0.001235 0.00285
3340.0 0.096235 0.001235 0.00285
3341.0 0.096235 0.001235 0.00285
3342.0 0.096235 0.001235 0.00285
3343.0 0.096235 0.001235 0.00285
3344.0 0.096235 0.001235 0.00285
3345.0 0.096235 0.001235 0.00285
3346.0 0.096235 0.001235 0.00285
3347.0 0.096235 0.001235 0.00285
3348.0 0.096235 0.001235 0.00285
3349.0 0.096235 0.001235 0.00285
3350.0 0.096235 0.001235 0.00285
3351.0 0.096235 0.001235 0.00285
3352.0 0.096235 0.001235 0.00285
3353.0 0.096235 0.001235 0.00285
3354.0 0.096235 0.001235 0.00285
3355.0 0.096235 0.001235 0.00285
3356.0 0.096235 0.001235 0.00285
3357.0 0.096235 0.001235 0.00285
3358.0 0.096235 0.00133 0.00285
3359.0 0.096235 0.00133 0.002945
3360.0 0.096235 0.00133 0.002945
3361.0 0.096235 0.00133 0.002945
3362.0 0.096235 0.00133 0.002945
3363.0 0.096235 0.00133 0.002945
3364.0 0.096235 0.00133 0.002945
3365.0 0.096235 0.00133 0.002945
3366.0 0.096235 0.00133 0.002945
3367.0 0.096235 0.00133 0.002945
3368.0 0.096235 0.00133 0.002945
3369.0 0.096235 0.00133 0.002945
3370.0 0.096235 0.00133 0.002945
3371.0 0.096235 0.00133 0.002945
3372.0 0.096235 0.00133 0.002945
3373.0 0.096235 0.00133 0.002945
3374.0 0.096235 0.00133 0.002945
3375.0 0.096235 0.00133 0.002945
3376.0 0.096235 0.00133 0.002945
3377.0 0.096235 0.00133 0.002945
3378.0 0.096235 0.00133 0.002945
3379.0 0.096235 0.00133 0.002945
3380.0 0.096235 0.00133 0.002945
3381.0 0.096235 0.00133 0.002945
3382.0 0.096235 0.00133 0.002945
3383.0 0.096235 0.00133 0.002945
3384.0 0.096235 0.00133 0.002945
3385.0 0.096235 0.00133 0.002945
3386.0 0.096235 0.00133 0.002945
3387.0 0.096235 0.00133 0.002945
3388.0 0.096235 0.00133 0.002945
3389.0 0.096235 0.00133 0.002945
3390.0 0.096235 0.00133 0.002945
3391.0 0.096235 0.00133 0.002945
3392.0 0.096235 0.00133 0.002945
3393.0 0.096235 0.00133 0.002945
3394.0 0.096235 0.00133 0.002945
3395.0 0.096235 0.00133 0.002945
3396.0 0.096235 0.00133 0.002945
3397.0 0.096235 0.00133 0.002945
3398.0 0.096235 0.00133 0.002945
3399.0 0.096235 0.00133 0.002945
3400.0 0.096235 0.00133 0.002945
3401.0 0.096235 0.00133 0.002945
3402.0 0.096235 0.00133 0.002945
3403.0 0.096235 0.00133 0.002945
3404.0 0.096235 0.00133 0.002945
3405.0 0.096235 0.00133 0.002945
3406.0 0.096235 0.00133 0.002945
3407.0 0.096235 0.00133 0.002945
3408.0 0.096235 0.00133 0.002945
3409.0 0.096235 0.00133 0.002945
3410.0 0.096235 0.00133 0.002945
3411.0 0.096235 0.00133 0.002945
3412.0 0.096235 0.00133 0.002945
3413.0 0.096235 0.00133 0.002945
3414.0 0.096235 0.00133 0.002945
3415.0 0.096235 0.00133 0.002945
3416.0 0.096235 0.00133 0.002945
3417.0 0.096235 0.00133 0.002945
3418.0 0.096235 0.00133 0.002945
3419.0 0.096235 0.00133 0.002945
3420.0 0.096235 0.00133 0.002945
3421.0 0.096235 0.00133 0.002945
3422.0 0.096235 0.00133 0.002945
3423.0 0.096235 0.00133 0.002945
3424.0 0.096235 0.00133 0.002945
3425.0 0.096235 0.00133 0.002945
3426.0 0.096235 0.00133 0.002945
3427.0 0.096235 0.00133 0.002945
3428.0 0.096235 0.00133 0.002945
3429.0 0.096235 0.00133 0.002945
3430.0 0.096235 0.00133 0.002945
3431.0 0.096235 0.00133 0.002945
3432.0 0.096235 0.00133 0.002945
3433.0 0.096235 0.00133 0.002945
3434.0 0.096235 0.00133 0.002945
3435.0 0.096235 0.00133 0.002945
3436.0 0.096235 0.00133 0.002945
3437.0 0.096235 0.00133 0.002945
3438.0 0.096235 0.00133 0.002945
3439.0 0.096235 0.00133 0.002945
3440.0 0.096235 0.00133 0.002945
3441.0 0.096235 0.00133 0.002945
3442.0 0.096235 0.00133 0.002945
3443.0 0.096235 0.00133 0.002945
3444.0 0.096235 0.00133 0.002945
3445.0 0.096235 0.00133 0.002945
3446.0 0.096235 0.00133 0.002945
3447.0 0.096235 0.00133 0.002945
3448.0 0.096235 0.00133 0.002945
3449.0 0.096235 0.00133 0.002945
3450.0 0.096235 0.00133 0.002945
3451.0 0.096235 0.00133 0.002945
3452.0 0.096235 0.00133 0.002945
3453.0 0.096235 0.00133 0.002945
3454.0 0.096235 0.00133 0.002945
3455.0 0.096235 0.00133 0.002945
3456.0 0.096235 0.00133 0.002945
3457.0 0.096235 0.00133 0.002945
3458.0 0.096235 0.00133 0.002945
3459.0 0.096235 0.00133 0.002945
3460.0 0.096235 0.00133 0.002945
3461.0 0.096235 0.00133 0.002945
3462.0 0.096235 0.00133 0.002945
3463.0 0.096235 0.00133 0.002945
3464.0 0.096235 0.00133 0.002945
3465.0 0.096235 0.00133 0.002945
3466.0 0.096235 0.00133 0.002945
3467.0 0.096235 0.00133 0.002945
3468.0 0.096235 0.00133 0.002945
3469.0 0.096235 0.00133 0.002945
3470.0 0.096235 0.00133 0.002945
3471.0 0.096235 0.00133 0.002945
3472.0 0.096235 0.00133 0.002945
3473.0 0.096235 0.00133 0.002945
3474.0 0.096235 0.00133 0.002945
3475.0 0.096235 0.00133 0.002945
3476.0 0.096235 0.00133 0.002945
3477.0 0.096235 0.00133 0.002945
3478.0 0.096235 0.00133 0.002945
3479.0 0.096235 0.00133 0.002945
3480.0 0.096235 0.00133 0.002945
3481.0 0.096235 0.00133 0.002945
3482.0 0.096235 0.00133 0.002945
3483.0 0.096235 0.00133 0.002945
3484.0 0.096235 0.00133 0.002945
3485.0 0.096235 0.00133 0.002945
3486.0 0.096235 0.00133 0.002945
3487.0 0.096235 0.00133 0.002945
3488.0 0.096235 0.00133 0.002945
3489.0 0.096235 0.00133 0.002945
3490.0 0.096235 0.00133 0.002945
3491.0 0.096235 0.00133 0.002945
3492.0 0.096235 0.00133 0.002945
3493.0 0.096235 0.00133 0.002945
3494.0 0.096235 0.00133 0.002945
3495.0 0.096235 0.00133 0.002945
3496.0 0.096235 0.00133 0.002945
3497.0 0.096235 0.00133 0.002945
3498.0 0.096235 0.00133 0.002945
3499.0 0.096235 0.00133 0.002945
3500.0 0.096235 0.00133 0.002945
3501.0 0.096235 0.00133 0.002945
3502.0 0.096235 0.00133 0.002945
3503.0 0.096235 0.00133 0.002945
3504.0 0.096235 0.00133 0.002945
3505.0 0.096235 0.00133 0.002945
3506.0 0.097565 0.00133 0.002945
3507.0 0.097565 0.00133 0.002945
3508.0 0.097565 0.00133 0.002945
3509.0 0.097565 0.00133 0.002945
3510.0 0.097565 0.00133 0.002945
3511.0 0.097565 0.00133 0.002945
3512.0 0.097565 0.00133 0.002945
3513.0 0.097565 0.00133 0.002945
3514.0 0.097565 0.00133 0.002945
3515.0 0.097565 0.00133 0.002945
3516.0 0.097565 0.00133 0.002945
3517.0 0.097565 0.00133 0.002945
3518.0 0.097565 0.00133 0.002945
3519.0 0.097565 0.00133 0.002945
3520.0 0.097565 0.00133 0.002945
3521.0 0.097565 0.00133 0.002945
3522.0 0.097565 0.00133 0.002945
3523.0 0.097565 0.00133 0.002945
3524.0 0.097565 0.00133 0.002945
3525.0 0.097565 0.00133 0.002945
3526.0 0.097565 0.00133 0.00304
3527.0 0.097565 0.00133 0.00304
3528.0 0.097565 0.00133 0.00304
3529.0 0.097565 0.00133 0.00304
3530.0 0.097565 0.00133 0.00304
3531.0 0.097565 0.00133 0.00304
3532.0 0.097565 0.00133 0.00304
3533.0 0.097565 0.00133 0.00304
3534.0 0.097565 0.00133 0.00304
3535.0 0.097565 0.00133 0.00304
3536.0 0.097565 0.00133 0.00304
3537.0 0.097565 0.00133 0.00304
3538.0 0.097565 0.00133 0.00304
3539.0 0.097565 0.00133 0.00304
3540.0 0.097565 0.00133 0.00304
3541.0 0.097565 0.00133 0.00304
3542.0 0.097565 0.00133 0.00304
3543.0 0.097565 0.00133 0.00304
3544.0 0.097565 0.00133 0.00304
3545.0 0.097565 0.00133 0.00304
3546.0 0.097565 0.00133 0.00304
3547.0 0.097565 0.00133 0.00304
3548.0 0.097565 0.00133 0.00304
3549.0 0.097565 0.00133 0.00304
3550.0 0.097565 0.00133 0.00304
3551.0 0.097565 0.00133 0.00304
3552.0 0.097565 0.00133 0.00304
3553.0 0.097565 0.00133 0.00304
3554.0 0.097565 0.00133 0.00304
3555.0 0.097565 0.00133 0.00304
3556.0 0.097565 0.00133 0.00304
3557.0 0.097565 0.00133 0.00304
3558.0 0.097565 0.00133 0.00304
3559.0 0.097565 0.00133 0.00304
3560.0 0.097565 0.00133 0.00304
3561.0 0.097565 0.00133 0.00304
3562.0 0.097565 0.00133 0.00304
3563.0 0.097565 0.00133 0.00304
3564.0 0.097565 0.00133 0.00304
3565.0 0.097565 0.00133 0.00304
3566.0 0.097565 0.00133 0.00304
3567.0 0.097565 0.00133 0.00304
3568.0 0.097565 0.00133 0.00304
3569.0 0.097565 0.00133 0.00304
3570.0 0.097565 0.00133 0.00304
3571.0 0.097565 0.00133 0.00304
3572.0 0.097565 0.00133 0.00304
3573.0 0.097565 0.00133 0.00304
3574.0 0.097565 0.00133 0.00304
3575.0 0.097565 0.00133 0.00304
3576.0 0.097565 0.00133 0.00304
3577.0 0.097565 0.00133 0.00304
3578.0 0.097565 0.00133 0.00304
3579.0 0.097565 0.00133 0.00304
3580.0 0.097565 0.00133 0.00304
3581.0 0.097565 0.00133 0.00304
3582.0 0.097565 0.00133 0.00304
3583.0 0.097565 0.00133 0.00304
3584.0 0.097565 0.00133 0.00304
3585.0 0.097565 0.00133 0.00304
3586.0 0.097565 0.00133 0.00304
3587.0 0.097565 0.00133 0.00304
3588.0 0.097565 0.00133 0.00304
3589.0 0.097565 0.00133 0.00304
3590.0 0.097565 0.00133 0.00304
3591.0 0.097565 0.00133 0.00304
3592.0 0.097565 0.00133 0.00304
3593.0 0.097565 0.00133 0.00304
3594.0 0.097565 0.00133 0.00304
3595.0 0.097565 0.00133 0.00304
3596.0 0.097565 0.00133 0.00304
3597.0 0.097565 0.00133 0.00304
3598.0 0.097565 0.00133 0.00304
3599.0 0.097565 0.00133 0.00304
3600.0 0.097565 0.00133 0.00304
3601.0 0.097565 0.00133 0.00304
3602.0 0.097565 0.00133 0.00304
3603.0 0.097565 0.00133 0.00304
3604.0 0.097565 0.00133 0.00304
3605.0 0.097565 0.00133 0.00304
3606.0 0.097565 0.00133 0.00304
3607.0 0.097565 0.00133 0.00304
3608.0 0.097565 0.00133 0.00304
3609.0 0.097565 0.00133 0.00304
3610.0 0.097565 0.00133 0.00304
3611.0 0.097565 0.00133 0.00304
3612.0 0.097565 0.00133 0.00304
3613.0 0.097565 0.00133 0.00304
3614.0 0.097565 0.00133 0.00304
3615.0 0.097565 0.00133 0.00304
3616.0 0.097565 0.00133 0.00304
3617.0 0.097565 0.00133 0.00304
3618.0 0.097565 0.00133 0.00304
3619.0 0.097565 0.00133 0.00304
3620.0 0.097565 0.00133 0.00304
3621.0 0.097565 0.00133 0.00304
3622.0 0.097565 0.00133 0.00304
3623.0 0.097565 0.00133 0.00304
3624.0 0.097565 0.00133 0.00304
3625.0 0.097565 0.00133 0.00304
3626.0 0.097565 0.00133 0.00304
3627.0 0.097565 0.00133 0.00304
3628.0 0.097565 0.00133 0.00304
3629.0 0.097565 0.00133 0.00304
3630.0 0.097565 0.00133 0.00304
3631.0 0.097565 0.00133 0.00304
3632.0 0.097565 0.00133 0.00304
3633.0 0.097565 0.00133 0.00304
3634.0 0.097565 0.00133 0.00304
3635.0 0.097565 0.00133 0.00304
3636.0 0.097565 0.00133 0.00304
3637.0 0.097565 0.00133 0.00304
3638.0 0.097565 0.00133 0.00304
3639.0 0.097565 0.00133 0.00304
3640.0 0.097565 0.00133 0.00304
3641.0 0.097565 0.00133 0.00304
3642.0 0.097565 0.00133 0.00304
3643.0 0.097565 0.00133 0.00304
3644.0 0.097565 0.00133 0.00304
3645.0 0.097565 0.00133 0.00304
3646.0 0.097565 0.00133 0.00304
3647.0 0.097565 0.00133 0.00304
3648.0 0.097565 0.00133 0.00304
3649.0 0.097565 0.00133 0.00304
3650.0 0.097565 0.00133 0.00304
3651.0 0.097565 0.00133 0.00304
3652.0 0.097565 0.00133 0.00304
3653.0 0.097565 0.00133 0.00304
3654.0 0.097565 0.00133 0.00304
3655.0 0.097565 0.00133 0.00304
3656.0 0.09975 0.00133 0.00304
3657.0 0.09975 0.00133 0.00304
3658.0 0.09975 0.00133 0.00304
3659.0 0.09975 0.00133 0.00304
3660.0 0.09975 0.00133 0.00304
3661.0 0.09975 0.00133 0.00304
3662.0 0.09975 0.00133 0.00304
3663.0 0.09975 0.00133 0.00304
3664.0 0.09975 0.00133 0.00304
3665.0 0.09975 0.00133 0.00304
3666.0 0.09975 0.00133 0.00304
3667.0 0.09975 0.00133 0.00304
3668.0 0.09975 0.00133 0.00304
3669.0 0.09975 0.00133 0.00304
3670.0 0.09975 0.00133 0.00304
3671.0 0.09975 0.00133 0.00304
3672.0 0.09975 0.00133 0.00304
3673.0 0.09975 0.00133 0.00304
3674.0 0.09975 0.00133 0.00304
3675.0 0.09975 0.00133 0.00304
3676.0 0.09975 0.00133 0.003135
3677.0 0.09975 0.00133 0.003135
3678.0 0.09975 0.00133 0.003135
3679.0 0.09975 0.00133 0.003135
3680.0 0.09975 0.00133 0.003135
3681.0 0.09975 0.00133 0.003135
3682.0 0.09975 0.00133 0.003135
3683.0 0.09975 0.00133 0.003135
3684.0 0.09975 0.00133 0.003135
3685.0 0.09975 0.00133 0.003135
3686.0 0.09975 0.00133 0.003135
3687.0 0.09975 0.00133 0.003135
3688.0 0.09975 0.00133 0.003135
3689.0 0.09975 0.00133 0.003135
3690.0 0.09975 0.00133 0.003135
3691.0 0.09975 0.00133 0.003135
3692.0 0.09975 0.00133 0.003135
3693.0 0.09975 0.00133 0.003135
3694.0 0.09975 0.00133 0.003135
3695.0 0.09975 0.00133 0.003135
3696.0 0.09975 0.00133 0.003135
3697.0 0.09975 0.00133 0.003135
3698.0 0.09975 0.00133 0.003135
3699.0 0.09975 0.00133 0.003135
3700.0 0.09975 0.00133 0.003135
3701.0 0.09975 0.00133 0.003135
3702.0 0.09975 0.00133 0.003135
3703.0 0.09975 0.00133 0.003135
3704.0 0.09975 0.00133 0.003135
3705.0 0.09975 0.00133 0.003135
3706.0 0.09975 0.00133 0.003135
3707.0 0.09975 0.00133 0.003135
3708.0 0.09975 0.00133 0.003135
3709.0 0.09975 0.00133 0.003135
3710.0 0.09975 0.00133 0.003135
3711.0 0.09975 0.00133 0.003135
3712.0 0.09975 0.00133 0.003135
3713.0 0.09975 0.00133 0.003135
3714.0 0.09975 0.00133 0.003135
3715.0 0.09975 0.00133 0.003135
3716.0 0.09975 0.00133 0.003135
3717.0 0.09975 0.00133 0.003135
3718.0 0.09975 0.00133 0.003135
3719.0 0.09975 0.00133 0.003135
3720.0 0.09975 0.00133 0.003135
3721.0 0.09975 0.00133 0.003135
3722.0 0.09975 0.00133 0.003135
3723.0 0.09975 0.00133 0.003135
3724.0 0.09975 0.00133 0.003135
3725.0 0.09975 0.00133 0.003135
3726.0 0.09975 0.00133 0.003135
3727.0 0.09975 0.00133 0.003135
3728.0 0.09975 0.00133 0.003135
3729.0 0.09975 0.00133 0.003135
3730.0 0.09975 0.00133 0.003135
3731.0 0.09975 0.00133 0.003135
3732.0 0.09975 0.00133 0.003135
3733.0 0.09975 0.00133 0.003135
3734.0 0.09975 0.00133 0.003135
3735.0 0.09975 0.00133 0.003135
3736.0 0.09975 0.00133 0.003135
3737.0 0.09975 0.00133 0.003135
3738.0 0.09975 0.00133 0.003135
3739.0 0.09975 0.00133 0.003135
3740.0 0.09975 0.00133 0.003135
3741.0 0.09975 0.00133 0.003135
3742.0 0.09975 0.00133 0.003135
3743.0 0.09975 0.00133 0.003135
3744.0 0.09975 0.00133 0.003135
3745.0 0.09975 0.00133 0.003135
3746.0 0.09975 0.00133 0.003135
3747.0 0.09975 0.00133 0.003135
3748.0 0.09975 0.00133 0.003135
3749.0 0.09975 0.00133 0.003135
3750.0 0.09975 0.00133 0.003135
3751.0 0.09975 0.00133 0.003135
3752.0 0.09975 0.00133 0.003135
3753.0 0.09975 0.00133 0.003135
3754.0 0.09975 0.00133 0.003135
3755.0 0.09975 0.00133 0.003135
3756.0 0.09975 0.00133 0.003135
3757.0 0.09975 0.00133 0.003135
3758.0 0.09975 0.00133 0.003135
3759.0 0.09975 0.00133 0.003135
3760.0 0.09975 0.00133 0.003135
3761.0 0.09975 0.00133 0.003135
3762.0 0.09975 0.00133 0.003135
3763.0 0.09975 0.00133 0.003135
3764.0 0.09975 0.00133 0.003135
3765.0 0.09975 0.00133 0.003135
3766.0 0.09975 0.00133 0.003135
3767.0 0.09975 0.00133 0.003135
3768.0 0.09975 0.00133 0.003135
3769.0 0.09975 0.00133 0.003135
3770.0 0.09975 0.00133 0.003135
3771.0 0.09975 0.00133 0.003135
3772.0 0.09975 0.00133 0.003135
3773.0 0.09975 0.00133 0.003135
3774.0 0.09975 0.00133 0.003135
3775.0 0.09975 0.00133 0.003135
3776.0 0.09975 0.00133 0.003135
3777.0 0.09975 0.00133 0.003135
3778.0 0.09975 0.00133 0.003135
3779.0 0.09975 0.00133 0.003135
3780.0 0.09975 0.00133 0.003135
3781.0 0.09975 0.00133 0.003135
3782.0 0.09975 0.00133 0.003135
3783.0 0.09975 0.00133 0.003135
3784.0 0.09975 0.00133 0.003135
3785.0 0.09975 0.00133 0.003135
3786.0 0.09975 0.00133 0.003135
3787.0 0.09975 0.00133 0.003135
3788.0 0.09975 0.00133 0.003135
3789.0 0.09975 0.00133 0.003135
3790.0 0.09975 0.00133 0.003135
3791.0 0.09975 0.00133 0.003135
3792.0 0.09975 0.00133 0.003135
3793.0 0.09975 0.00133 0.003135
3794.0 0.09975 0.00133 0.003135
3795.0 0.09975 0.00133 0.003135
3796.0 0.09975 0.00133 0.003135
3797.0 0.09975 0.00133 0.003135
3798.0 0.09975 0.00133 0.003135
3799.0 0.09975 0.00133 0.003135
3800.0 0.09975 0.00133 0.003135
3801.0 0.09975 0.00133 0.003135
3802.0 0.09975 0.00133 0.003135
3803.0 0.09975 0.00133 0.003135
3804.0 0.09975 0.00133 0.003135
3805.0 0.09975 0.00133 0.003135
3806.0 0.09975 0.00133 0.003135
3807.0 0.09975 0.00133 0.003135
3808.0 0.09975 0.00133 0.003135
3809.0 0.09975 0.00133 0.003135
3810.0 0.09975 0.00133 0.003135
3811.0 0.09975 0.00133 0.003135
3812.0 0.09975 0.00133 0.003135
3813.0 0.09975 0.00133 0.003135
3814.0 0.09975 0.00133 0.003135
3815.0 0.09975 0.00133 0.003135
3816.0 0.09975 0.00133 0.003135
3817.0 0.09975 0.00133 0.003135
3818.0 0.09975 0.00133 0.003135
3819.0 0.09975 0.00133 0.003135
3820.0 0.09975 0.00133 0.003135
3821.0 0.09975 0.00133 0.003135
3822.0 0.09975 0.00133 0.003135
3823.0 0.10013 0.00133 0.003135
3824.0 0.10013 0.00133 0.003135
3825.0 0.10013 0.00133 0.003135
3826.0 0.10013 0.00133 0.003135
3827.0 0.10013 0.00133 0.003135
3828.0 0.10013 0.00133 0.003135
3829.0 0.10013 0.00133 0.003135
3830.0 0.10013 0.00133 0.003135
3831.0 0.10013 0.00133 0.003135
3832.0 0.10013 0.00133 0.003135
3833.0 0.10013 0.00133 0.003135
3834.0 0.10013 0.00133 0.003135
3835.0 0.10013 0.00133 0.003135
3836.0 0.10013 0.00133 0.003135
3837.0 0.10013 0.00133 0.003135
3838.0 0.10013 0.00133 0.003135
3839.0 0.10013 0.00133 0.003135
3840.0 0.10013 0.00133 0.003135
3841.0 0.10013 0.00133 0.003135
3842.0 0.10013 0.00133 0.003135
3843.0 0.10013 0.00133 0.003135
3844.0 0.10013 0.00133 0.003135
3845.0 0.10013 0.00133 0.003135
3846.0 0.10013 0.00133 0.003135
3847.0 0.10013 0.00133 0.003135
3848.0 0.10013 0.00133 0.003135
3849.0 0.10013 0.00133 0.003135
3850.0 0.10013 0.00133 0.003135
3851.0 0.10013 0.00133 0.003135
3852.0 0.10013 0.00133 0.003135
3853.0 0.10013 0.00133 0.003135
3854.0 0.10013 0.00133 0.003135
3855.0 0.10013 0.00133 0.003135
3856.0 0.10013 0.00133 0.003135
3857.0 0.10013 0.00133 0.003135
3858.0 0.10013 0.00133 0.003135
3859.0 0.10013 0.00133 0.003135
3860.0 0.10013 0.00133 0.003135
3861.0 0.10013 0.00133 0.003135
3862.0 0.10013 0.00133 0.003135
3863.0 0.10013 0.00133 0.003135
3864.0 0.10013 0.00133 0.003135
3865.0 0.10013 0.00133 0.003135
3866.0 0.10013 0.00133 0.003135
3867.0 0.10013 0.00133 0.003135
3868.0 0.10013 0.00133 0.003135
3869.0 0.10013 0.00133 0.003135
3870.0 0.10013 0.00133 0.003135
3871.0 0.10013 0.00133 0.003135
3872.0 0.10013 0.00133 0.003135
3873.0 0.10013 0.00133 0.003135
3874.0 0.10013 0.00133 0.003135
3875.0 0.10013 0.00133 0.003135
3876.0 0.10013 0.00133 0.003135
3877.0 0.10013 0.00133 0.003135
3878.0 0.10013 0.00133 0.003135
3879.0 0.10013 0.00133 0.003135
3880.0 0.10013 0.00133 0.003135
3881.0 0.10013 0.00133 0.003135
3882.0 0.10013 0.00133 0.003135
3883.0 0.10013 0.00133 0.003135
3884.0 0.10013 0.00133 0.003135
3885.0 0.10013 0.00133 0.003135
3886.0 0.10013 0.00133 0.003135
3887.0 0.10013 0.00133 0.003135
3888.0 0.10013 0.00133 0.003135
3889.0 0.10013 0.00133 0.003135
3890.0 0.10013 0.00133 0.003135
3891.0 0.10013 0.00133 0.003135
3892.0 0.10013 0.00133 0.003135
3893.0 0.10013 0.00133 0.003135
3894.0 0.10013 0.00133 0.003135
3895.0 0.10013 0.00133 0.003135
3896.0 0.10013 0.00133 0.003135
3897.0 0.10013 0.00133 0.003135
3898.0 0.10013 0.00133 0.003135
3899.0 0.10013 0.00133 0.003135
3900.0 0.10013 0.00133 0.003135
3901.0 0.10013 0.00133 0.003135
3902.0 0.10013 0.00133 0.003135
3903.0 0.10013 0.00133 0.003135
3904.0 0.10013 0.00133 0.003135
3905.0 0.10013 0.00133 0.003135
3906.0 0.10013 0.00133 0.003135
3907.0 0.10013 0.00133 0.003135
3908.0 0.10013 0.00133 0.003135
3909.0 0.10013 0.00133 0.003135
3910.0 0.10013 0.00133 0.003135
3911.0 0.10013 0.00133 0.003135
3912.0 0.10013 0.00133 0.003135
3913.0 0.10013 0.00133 0.003135
3914.0 0.10013 0.00133 0.003135
3915.0 0.10013 0.00133 0.003135
3916.0 0.10013 0.00133 0.003135
3917.0 0.10013 0.00133 0.003135
3918.0 0.10013 0.00133 0.003135
3919.0 0.10013 0.00133 0.003135
3920.0 0.10013 0.00133 0.003135
3921.0 0.10013 0.00133 0.003135
3922.0 0.10013 0.00133 0.003135
3923.0 0.10013 0.00133 0.003135
3924.0 0.10013 0.00133 0.003135
3925.0 0.10013 0.00133 0.003135
3926.0 0.10013 0.00133 0.003135
3927.0 0.10013 0.00133 0.003135
3928.0 0.10013 0.00133 0.003135
3929.0 0.10013 0.00133 0.003135
3930.0 0.10013 0.00133 0.003135
3931.0 0.10013 0.00133 0.003135
3932.0 0.10013 0.00133 0.003135
3933.0 0.10013 0.00133 0.003135
3934.0 0.10013 0.00133 0.003135
3935.0 0.10013 0.00133 0.003135
3936.0 0.10013 0.00133 0.003135
3937.0 0.10013 0.00133 0.003135
3938.0 0.10013 0.00133 0.003135
3939.0 0.10013 0.00133 0.003135
3940.0 0.10013 0.00133 0.003135
3941.0 0.10013 0.00133 0.003135
3942.0 0.10013 0.00133 0.003135
3943.0 0.10013 0.00133 0.003135
3944.0 0.10013 0.00133 0.003135
3945.0 0.10013 0.00133 0.003135
3946.0 0.10013 0.00133 0.003135
3947.0 0.10013 0.00133 0.003135
3948.0 0.10013 0.00133 0.003135
3949.0 0.10013 0.00133 0.003135
3950.0 0.10013 0.00133 0.003135
3951.0 0.10013 0.00133 0.003135
3952.0 0.10013 0.00133 0.003135
3953.0 0.10013 0.00133 0.003135
3954.0 0.10013 0.00133 0.003135
3955.0 0.10013 0.00133 0.003135
3956.0 0.10013 0.00133 0.003135
3957.0 0.10013 0.00133 0.003135
3958.0 0.10013 0.00133 0.003135
3959.0 0.10013 0.00133 0.003135
3960.0 0.10013 0.00133 0.003135
3961.0 0.10013 0.00133 0.003135
3962.0 0.10013 0.00133 0.003135
3963.0 0.10013 0.00133 0.003135
3964.0 0.10013 0.00133 0.003135
3965.0 0.10013 0.00133 0.003135
3966.0 0.10013 0.00133 0.003135
3967.0 0.10013 0.00133 0.003135
3968.0 0.10013 0.00133 0.003135
3969.0 0.10013 0.00133 0.003135
3970.0 0.10013 0.00133 0.003135
3971.0 0.10013 0.00133 0.003135
3972.0 0.10013 0.00133 0.003135
3973.0 0.10013 0.00133 0.003135
3974.0 0.103645 0.00133 0.003135
3975.0 0.103645 0.00133 0.003135
3976.0 0.103645 0.00133 0.003135
3977.0 0.103645 0.00133 0.003135
3978.0 0.103645 0.00133 0.003135
3979.0 0.103645 0.00133 0.003135
3980.0 0.103645 0.00133 0.003135
3981.0 0.103645 0.00133 0.003135
3982.0 0.103645 0.00133 0.003135
3983.0 0.103645 0.00133 0.003135
3984.0 0.103645 0.00133 0.003135
3985.0 0.103645 0.00133 0.003135
3986.0 0.103645 0.00133 0.003135
3987.0 0.103645 0.00133 0.003135
3988.0 0.103645 0.00133 0.003135
3989.0 0.103645 0.00133 0.003135
3990.0 0.103645 0.00133 0.003135
3991.0 0.103645 0.00133 0.003135
3992.0 0.103645 0.001425 0.003135
3993.0 0.103645 0.001425 0.003135
3994.0 0.103645 0.001425 0.00323
3995.0 0.103645 0.001425 0.00323
3996.0 0.103645 0.001425 0.00323
3997.0 0.103645 0.001425 0.00323
3998.0 0.103645 0.001425 0.00323
3999.0 0.103645 0.001425 0.00323
4000.0 0.103645 0.001425 0.00323
4001.0 0.103645 0.001425 0.00323
4002.0 0.103645 0.001425 0.00323
4003.0 0.103645 0.001425 0.00323
4004.0 0.103645 0.001425 0.00323
