Current measurements:
dvdd vdd vprech
16212.0 0.14611 0.001045 0.003325
16213.0 0.14611 0.001045 0.003325
16214.0 0.14611 0.001045 0.003325
16215.0 0.14611 0.001045 0.003325
16216.0 0.14611 0.001045 0.003325
16217.0 0.14611 0.001045 0.003325
16218.0 0.14611 0.001045 0.003325
16219.0 0.14611 0.001045 0.003325
16220.0 0.14611 0.001045 0.003325
16221.0 0.14611 0.001045 0.003325
16222.0 0.14611 0.001045 0.003325
16223.0 0.14611 0.001045 0.003325
16224.0 0.14611 0.001045 0.003325
16225.0 0.14611 0.001045 0.003325
16226.0 0.14611 0.001045 0.003325
16227.0 0.14611 0.001045 0.003325
16228.0 0.14611 0.001045 0.003325
16229.0 0.14611 0.001045 0.003325
16230.0 0.14611 0.001045 0.003325
16231.0 0.14611 0.001045 0.003325
16232.0 0.14611 0.001045 0.003325
16233.0 0.14611 0.001045 0.003325
16234.0 0.14611 0.001045 0.003325
16235.0 0.14611 0.001045 0.003325
16236.0 0.14611 0.001045 0.003325
16237.0 0.14611 0.001045 0.003325
16238.0 0.14611 0.001045 0.003325
16239.0 0.14611 0.001045 0.003325
16240.0 0.14611 0.001045 0.003325
16241.0 0.14611 0.001045 0.003325
16242.0 0.14611 0.001045 0.003325
16243.0 0.14611 0.001045 0.003325
16244.0 0.14611 0.001045 0.003325
16245.0 0.14611 0.001045 0.003325
16246.0 0.14611 0.001045 0.003325
16247.0 0.14611 0.001045 0.003325
16248.0 0.14611 0.001045 0.003325
16249.0 0.14611 0.001045 0.003325
16250.0 0.14611 0.001045 0.003325
16251.0 0.14611 0.001045 0.003325
16252.0 0.14611 0.001045 0.003325
16253.0 0.14611 0.001045 0.003325
16254.0 0.14611 0.001045 0.003325
16255.0 0.14611 0.001045 0.003325
16256.0 0.14611 0.001045 0.003325
16257.0 0.14611 0.001045 0.003325
16258.0 0.14611 0.001045 0.003325
16259.0 0.14611 0.001045 0.003325
16260.0 0.14611 0.001045 0.003325
16261.0 0.14611 0.001045 0.003325
16262.0 0.14611 0.001045 0.003325
16263.0 0.14611 0.001045 0.003325
16264.0 0.14611 0.001045 0.003325
16265.0 0.14611 0.001045 0.003325
16266.0 0.14611 0.001045 0.003325
16267.0 0.14611 0.001045 0.003325
16268.0 0.14611 0.001045 0.003325
16269.0 0.14611 0.001045 0.003325
16270.0 0.14611 0.001045 0.003325
16271.0 0.14611 0.001045 0.003325
16272.0 0.14611 0.001045 0.003325
16273.0 0.14611 0.001045 0.003325
16274.0 0.14611 0.001045 0.003325
16275.0 0.14611 0.001045 0.003325
16276.0 0.14611 0.001045 0.003325
16277.0 0.14611 0.001045 0.003325
16278.0 0.14611 0.001045 0.003325
16279.0 0.14611 0.001045 0.003325
16280.0 0.14611 0.001045 0.003325
16281.0 0.14611 0.001045 0.003325
16282.0 0.14611 0.001045 0.003325
16283.0 0.14611 0.001045 0.003325
16284.0 0.14611 0.001045 0.003325
16285.0 0.14611 0.001045 0.003325
16286.0 0.14611 0.001045 0.003325
16287.0 0.14611 0.001045 0.003325
16288.0 0.14611 0.001045 0.003325
16289.0 0.14611 0.001045 0.003325
16290.0 0.14611 0.001045 0.003325
16291.0 0.14611 0.001045 0.003325
16292.0 0.14611 0.001045 0.003325
16293.0 0.14611 0.001045 0.003325
16294.0 0.14611 0.001045 0.003325
16295.0 0.14611 0.001045 0.003325
16296.0 0.14611 0.001045 0.003325
16297.0 0.14611 0.001045 0.003325
16298.0 0.14611 0.001045 0.003325
16299.0 0.14611 0.001045 0.003325
16300.0 0.14611 0.001045 0.003325
16301.0 0.14611 0.001045 0.003325
16302.0 0.14611 0.001045 0.003325
16303.0 0.14611 0.001045 0.003325
16304.0 0.14611 0.001045 0.003325
16305.0 0.14611 0.001045 0.003325
16306.0 0.14611 0.001045 0.003325
16307.0 0.14611 0.001045 0.003325
16308.0 0.14611 0.001045 0.003325
16309.0 0.14611 0.001045 0.003325
16310.0 0.14611 0.001045 0.003325
16311.0 0.14611 0.001045 0.003325
16312.0 0.14611 0.001045 0.003325
16313.0 0.14611 0.001045 0.003325
16314.0 0.14611 0.001045 0.003325
16315.0 0.14611 0.001045 0.003325
16316.0 0.14611 0.001045 0.003325
16317.0 0.14611 0.001045 0.003325
16318.0 0.14611 0.001045 0.003325
16319.0 0.14611 0.001045 0.003325
16320.0 0.14611 0.001045 0.003325
16321.0 0.14611 0.001045 0.003325
16322.0 0.14611 0.001045 0.003325
16323.0 0.14611 0.001045 0.003325
16324.0 0.14611 0.001045 0.003325
16325.0 0.14611 0.001045 0.003325
16326.0 0.14611 0.001045 0.003325
16327.0 0.14611 0.001045 0.003325
16328.0 0.14611 0.001045 0.003325
16329.0 0.14611 0.001045 0.003325
16330.0 0.14611 0.001045 0.003325
16331.0 0.14611 0.001045 0.003325
16332.0 0.14611 0.001045 0.003325
16333.0 0.14611 0.001045 0.003325
16334.0 0.14611 0.001045 0.003325
16335.0 0.14611 0.001045 0.003325
16336.0 0.14611 0.001045 0.003325
16337.0 0.14554 0.001045 0.003325
16338.0 0.14554 0.001045 0.003325
16339.0 0.14554 0.001045 0.003325
16340.0 0.14554 0.001045 0.003325
16341.0 0.14554 0.001045 0.003325
16342.0 0.14554 0.001045 0.003325
16343.0 0.14554 0.001045 0.003325
16344.0 0.14554 0.001045 0.003325
16345.0 0.14554 0.001045 0.003325
16346.0 0.14554 0.001045 0.003325
16347.0 0.14554 0.001045 0.003325
16348.0 0.14554 0.001045 0.003325
16349.0 0.14554 0.001045 0.003325
16350.0 0.14554 0.001045 0.003325
16351.0 0.14554 0.001045 0.003325
16352.0 0.14554 0.001045 0.003325
16353.0 0.14554 0.001045 0.003325
16354.0 0.14554 0.001045 0.003325
16355.0 0.14554 0.001045 0.003325
16356.0 0.14554 0.001045 0.003325
16357.0 0.14554 0.001045 0.003325
16358.0 0.14554 0.001045 0.003325
16359.0 0.14554 0.001045 0.003325
16360.0 0.14554 0.001045 0.003325
16361.0 0.14554 0.001045 0.003325
16362.0 0.14554 0.001045 0.003325
16363.0 0.14554 0.001045 0.003325
16364.0 0.14554 0.001045 0.003325
16365.0 0.14554 0.001045 0.003325
16366.0 0.14554 0.001045 0.003325
16367.0 0.14554 0.001045 0.003325
16368.0 0.14554 0.001045 0.003325
16369.0 0.14554 0.001045 0.003325
16370.0 0.14554 0.001045 0.003325
16371.0 0.14554 0.001045 0.003325
16372.0 0.14554 0.001045 0.003325
16373.0 0.14554 0.001045 0.003325
16374.0 0.14554 0.001045 0.003325
16375.0 0.14554 0.001045 0.003325
16376.0 0.14554 0.001045 0.003325
16377.0 0.14554 0.001045 0.003325
16378.0 0.14554 0.001045 0.003325
16379.0 0.14554 0.001045 0.003325
16380.0 0.14554 0.001045 0.003325
16381.0 0.14554 0.001045 0.003325
16382.0 0.14554 0.001045 0.003325
16383.0 0.14554 0.001045 0.003325
16384.0 0.14554 0.001045 0.003325
16385.0 0.14554 0.001045 0.003325
16386.0 0.14554 0.001045 0.003325
16387.0 0.14554 0.001045 0.003325
16388.0 0.14554 0.001045 0.003325
16389.0 0.14554 0.001045 0.003325
16390.0 0.14554 0.001045 0.003325
16391.0 0.14554 0.001045 0.003325
16392.0 0.14554 0.001045 0.003325
16393.0 0.14554 0.001045 0.003325
16394.0 0.14554 0.001045 0.003325
16395.0 0.14554 0.001045 0.003325
16396.0 0.14554 0.001045 0.003325
16397.0 0.14554 0.001045 0.003325
16398.0 0.14554 0.001045 0.003325
16399.0 0.14554 0.001045 0.003325
16400.0 0.14554 0.001045 0.003325
16401.0 0.14554 0.001045 0.003325
16402.0 0.14554 0.001045 0.003325
16403.0 0.14554 0.001045 0.003325
16404.0 0.14554 0.001045 0.003325
16405.0 0.14554 0.001045 0.003325
16406.0 0.14554 0.001045 0.003325
16407.0 0.14554 0.001045 0.003325
16408.0 0.14554 0.001045 0.003325
16409.0 0.14554 0.001045 0.003325
16410.0 0.14554 0.001045 0.003325
16411.0 0.14554 0.001045 0.003325
16412.0 0.14554 0.001045 0.003325
16413.0 0.14554 0.001045 0.003325
16414.0 0.14554 0.001045 0.003325
16415.0 0.14554 0.001045 0.003325
16416.0 0.14554 0.001045 0.003325
16417.0 0.14554 0.001045 0.003325
16418.0 0.14554 0.001045 0.003325
16419.0 0.14554 0.001045 0.003325
16420.0 0.14554 0.001045 0.003325
16421.0 0.14554 0.001045 0.003325
16422.0 0.14554 0.001045 0.003325
16423.0 0.14554 0.001045 0.003325
16424.0 0.14554 0.001045 0.003325
16425.0 0.14554 0.001045 0.003325
16426.0 0.14554 0.001045 0.003325
16427.0 0.14554 0.001045 0.003325
16428.0 0.14554 0.001045 0.003325
16429.0 0.14554 0.001045 0.003325
16430.0 0.14554 0.001045 0.003325
16431.0 0.14554 0.001045 0.003325
16432.0 0.14554 0.001045 0.003325
16433.0 0.14554 0.001045 0.003325
16434.0 0.14554 0.001045 0.003325
16435.0 0.14554 0.001045 0.003325
16436.0 0.14554 0.001045 0.003325
16437.0 0.14554 0.001045 0.003325
16438.0 0.14554 0.001045 0.003325
16439.0 0.14554 0.001045 0.003325
16440.0 0.14554 0.001045 0.003325
16441.0 0.14554 0.001045 0.003325
16442.0 0.14554 0.001045 0.003325
16443.0 0.14554 0.001045 0.003325
16444.0 0.14554 0.001045 0.003325
16445.0 0.14554 0.001045 0.003325
16446.0 0.14554 0.001045 0.003325
16447.0 0.14554 0.001045 0.003325
16448.0 0.14554 0.001045 0.003325
16449.0 0.14554 0.001045 0.003325
16450.0 0.14554 0.001045 0.003325
16451.0 0.14554 0.001045 0.003325
16452.0 0.14554 0.001045 0.003325
16453.0 0.14554 0.001045 0.003325
16454.0 0.14554 0.001045 0.003325
16455.0 0.14554 0.001045 0.003325
16456.0 0.14554 0.001045 0.003325
16457.0 0.14554 0.001045 0.003325
16458.0 0.14554 0.001045 0.003325
16459.0 0.14554 0.001045 0.003325
16460.0 0.14554 0.001045 0.003325
16461.0 0.14554 0.001045 0.003325
16462.0 0.14554 0.001045 0.003325
16463.0 0.14554 0.001045 0.003325
16464.0 0.14554 0.001045 0.003325
16465.0 0.14554 0.001045 0.003325
16466.0 0.14554 0.001045 0.003325
16467.0 0.14554 0.001045 0.003325
16468.0 0.14554 0.001045 0.003325
16469.0 0.14554 0.001045 0.003325
16470.0 0.14554 0.001045 0.003325
16471.0 0.14554 0.001045 0.003325
16472.0 0.14554 0.001045 0.003325
16473.0 0.14554 0.001045 0.003325
16474.0 0.14554 0.001045 0.003325
16475.0 0.14554 0.001045 0.003325
16476.0 0.144305 0.001045 0.003325
16477.0 0.144305 0.001045 0.003325
16478.0 0.144305 0.001045 0.003325
16479.0 0.144305 0.001045 0.003325
16480.0 0.144305 0.001045 0.003325
16481.0 0.144305 0.001045 0.003325
16482.0 0.144305 0.001045 0.003325
16483.0 0.144305 0.001045 0.003325
16484.0 0.144305 0.001045 0.003325
16485.0 0.144305 0.001045 0.003325
16486.0 0.144305 0.001045 0.003325
16487.0 0.144305 0.001045 0.003325
16488.0 0.144305 0.001045 0.003325
16489.0 0.144305 0.001045 0.003325
16490.0 0.144305 0.001045 0.003325
16491.0 0.144305 0.001045 0.003325
16492.0 0.144305 0.001045 0.003325
16493.0 0.144305 0.001045 0.003325
16494.0 0.144305 0.001045 0.003325
16495.0 0.144305 0.001045 0.003325
16496.0 0.144305 0.001045 0.003325
16497.0 0.144305 0.001045 0.003325
16498.0 0.144305 0.001045 0.003325
16499.0 0.144305 0.001045 0.003325
16500.0 0.144305 0.001045 0.003325
16501.0 0.144305 0.001045 0.003325
16502.0 0.144305 0.001045 0.003325
16503.0 0.144305 0.001045 0.003325
16504.0 0.144305 0.001045 0.003325
16505.0 0.144305 0.001045 0.003325
16506.0 0.144305 0.001045 0.003325
16507.0 0.144305 0.001045 0.003325
16508.0 0.144305 0.001045 0.003325
16509.0 0.144305 0.001045 0.003325
16510.0 0.144305 0.001045 0.003325
16511.0 0.144305 0.001045 0.003325
16512.0 0.144305 0.001045 0.003325
16513.0 0.144305 0.001045 0.003325
16514.0 0.144305 0.001045 0.003325
16515.0 0.144305 0.001045 0.003325
16516.0 0.144305 0.001045 0.003325
16517.0 0.144305 0.001045 0.003325
16518.0 0.144305 0.001045 0.003325
16519.0 0.144305 0.001045 0.003325
16520.0 0.144305 0.001045 0.003325
16521.0 0.144305 0.001045 0.003325
16522.0 0.144305 0.001045 0.003325
16523.0 0.144305 0.001045 0.003325
16524.0 0.144305 0.001045 0.003325
16525.0 0.144305 0.001045 0.003325
16526.0 0.144305 0.001045 0.003325
16527.0 0.144305 0.001045 0.003325
16528.0 0.144305 0.001045 0.003325
16529.0 0.144305 0.001045 0.003325
16530.0 0.144305 0.001045 0.003325
16531.0 0.144305 0.001045 0.003325
16532.0 0.144305 0.001045 0.003325
16533.0 0.144305 0.001045 0.003325
16534.0 0.144305 0.001045 0.003325
16535.0 0.144305 0.001045 0.003325
16536.0 0.144305 0.001045 0.003325
16537.0 0.144305 0.001045 0.003325
16538.0 0.144305 0.001045 0.003325
16539.0 0.144305 0.001045 0.003325
16540.0 0.144305 0.001045 0.003325
16541.0 0.144305 0.001045 0.003325
16542.0 0.144305 0.001045 0.003325
16543.0 0.144305 0.001045 0.003325
16544.0 0.144305 0.001045 0.003325
16545.0 0.144305 0.001045 0.003325
16546.0 0.144305 0.001045 0.003325
16547.0 0.144305 0.001045 0.003325
16548.0 0.144305 0.001045 0.003325
16549.0 0.144305 0.001045 0.003325
16550.0 0.144305 0.001045 0.003325
16551.0 0.144305 0.001045 0.003325
16552.0 0.144305 0.001045 0.003325
16553.0 0.144305 0.001045 0.003325
16554.0 0.144305 0.001045 0.003325
16555.0 0.144305 0.001045 0.003325
16556.0 0.144305 0.001045 0.003325
16557.0 0.144305 0.001045 0.003325
16558.0 0.144305 0.001045 0.003325
16559.0 0.144305 0.001045 0.003325
16560.0 0.144305 0.001045 0.003325
16561.0 0.144305 0.001045 0.003325
16562.0 0.144305 0.001045 0.003325
16563.0 0.144305 0.001045 0.003325
16564.0 0.144305 0.001045 0.003325
16565.0 0.144305 0.001045 0.003325
16566.0 0.144305 0.001045 0.003325
16567.0 0.144305 0.001045 0.003325
16568.0 0.144305 0.001045 0.003325
16569.0 0.144305 0.001045 0.003325
16570.0 0.144305 0.001045 0.003325
16571.0 0.144305 0.001045 0.003325
16572.0 0.144305 0.001045 0.003325
16573.0 0.144305 0.001045 0.003325
16574.0 0.144305 0.001045 0.003325
16575.0 0.144305 0.001045 0.003325
16576.0 0.144305 0.001045 0.003325
16577.0 0.144305 0.001045 0.003325
16578.0 0.144305 0.001045 0.003325
16579.0 0.144305 0.001045 0.003325
16580.0 0.144305 0.001045 0.003325
16581.0 0.144305 0.001045 0.003325
16582.0 0.144305 0.001045 0.003325
16583.0 0.144305 0.001045 0.003325
16584.0 0.144305 0.001045 0.003325
16585.0 0.144305 0.001045 0.003325
16586.0 0.144305 0.001045 0.003325
16587.0 0.144305 0.001045 0.003325
16588.0 0.144305 0.001045 0.003325
16589.0 0.144305 0.001045 0.003325
16590.0 0.144305 0.001045 0.003325
16591.0 0.144305 0.001045 0.003325
16592.0 0.144305 0.001045 0.003325
16593.0 0.144305 0.001045 0.003325
16594.0 0.144305 0.001045 0.003325
16595.0 0.144305 0.001045 0.003325
16596.0 0.144305 0.001045 0.003325
16597.0 0.144305 0.001045 0.003325
16598.0 0.144305 0.001045 0.003325
16599.0 0.144305 0.001045 0.003325
16600.0 0.144305 0.001045 0.003325
16601.0 0.144305 0.001045 0.003325
16602.0 0.144305 0.001045 0.003325
16603.0 0.144305 0.001045 0.003325
16604.0 0.144305 0.001045 0.003325
16605.0 0.144305 0.001045 0.003325
16606.0 0.144305 0.001045 0.003325
16607.0 0.144305 0.001045 0.003325
16608.0 0.144305 0.001045 0.003325
16609.0 0.144305 0.001045 0.003325
16610.0 0.144305 0.001045 0.003325
16611.0 0.144305 0.001045 0.003325
16612.0 0.144305 0.001045 0.003325
16613.0 0.144305 0.001045 0.003325
16614.0 0.144305 0.001045 0.003325
16615.0 0.144305 0.001045 0.003325
16616.0 0.144305 0.001045 0.003325
16617.0 0.144305 0.001045 0.003325
16618.0 0.144305 0.001045 0.003325
16619.0 0.144305 0.001045 0.003325
16620.0 0.144305 0.001045 0.003325
16621.0 0.144305 0.001045 0.003325
16622.0 0.144305 0.001045 0.003325
16623.0 0.144305 0.001045 0.003325
16624.0 0.144305 0.001045 0.003325
16625.0 0.144305 0.001045 0.003325
16626.0 0.144305 0.001045 0.003325
16627.0 0.144305 0.001045 0.003325
16628.0 0.144305 0.001045 0.003325
16629.0 0.14212 0.001045 0.003325
16630.0 0.14212 0.001045 0.003325
16631.0 0.14212 0.001045 0.003325
16632.0 0.14212 0.001045 0.003325
16633.0 0.14212 0.001045 0.003325
16634.0 0.14212 0.001045 0.003325
16635.0 0.14212 0.001045 0.003325
16636.0 0.14212 0.001045 0.003325
16637.0 0.14212 0.001045 0.003325
16638.0 0.14212 0.001045 0.003325
16639.0 0.14212 0.001045 0.003325
16640.0 0.14212 0.001045 0.003325
16641.0 0.14212 0.001045 0.003325
16642.0 0.14212 0.001045 0.003325
16643.0 0.14212 0.001045 0.003325
16644.0 0.14212 0.001045 0.003325
16645.0 0.14212 0.001045 0.003325
16646.0 0.14212 0.001045 0.003325
16647.0 0.14212 0.001045 0.00342
16648.0 0.14212 0.001045 0.00342
16649.0 0.14212 0.001045 0.00342
16650.0 0.14212 0.001045 0.00342
16651.0 0.14212 0.001045 0.00342
16652.0 0.14212 0.001045 0.00342
16653.0 0.14212 0.001045 0.00342
16654.0 0.14212 0.001045 0.00342
16655.0 0.14212 0.001045 0.00342
16656.0 0.14212 0.001045 0.00342
16657.0 0.14212 0.001045 0.00342
16658.0 0.14212 0.001045 0.00342
16659.0 0.14212 0.001045 0.00342
16660.0 0.14212 0.001045 0.00342
16661.0 0.14212 0.001045 0.00342
16662.0 0.14212 0.001045 0.00342
16663.0 0.14212 0.001045 0.00342
16664.0 0.14212 0.001045 0.00342
16665.0 0.14212 0.001045 0.00342
16666.0 0.14212 0.001045 0.00342
16667.0 0.14212 0.001045 0.00342
16668.0 0.14212 0.001045 0.00342
16669.0 0.14212 0.001045 0.00342
16670.0 0.14212 0.001045 0.00342
16671.0 0.14212 0.001045 0.00342
16672.0 0.14212 0.001045 0.00342
16673.0 0.14212 0.001045 0.00342
16674.0 0.14212 0.001045 0.00342
16675.0 0.14212 0.001045 0.00342
16676.0 0.14212 0.001045 0.00342
16677.0 0.14212 0.001045 0.00342
16678.0 0.14212 0.001045 0.00342
16679.0 0.14212 0.001045 0.00342
16680.0 0.14212 0.001045 0.00342
16681.0 0.14212 0.001045 0.00342
16682.0 0.14212 0.001045 0.00342
16683.0 0.14212 0.001045 0.00342
16684.0 0.14212 0.001045 0.00342
16685.0 0.14212 0.001045 0.00342
16686.0 0.14212 0.001045 0.00342
16687.0 0.14212 0.001045 0.00342
16688.0 0.14212 0.001045 0.00342
16689.0 0.14212 0.001045 0.00342
16690.0 0.14212 0.001045 0.00342
16691.0 0.14212 0.001045 0.00342
16692.0 0.14212 0.001045 0.00342
16693.0 0.14212 0.001045 0.00342
16694.0 0.14212 0.001045 0.00342
16695.0 0.14212 0.001045 0.00342
16696.0 0.14212 0.001045 0.00342
16697.0 0.14212 0.001045 0.00342
16698.0 0.14212 0.001045 0.00342
16699.0 0.14212 0.001045 0.00342
16700.0 0.14212 0.001045 0.00342
16701.0 0.14212 0.001045 0.00342
16702.0 0.14212 0.001045 0.00342
16703.0 0.14212 0.001045 0.00342
16704.0 0.14212 0.001045 0.00342
16705.0 0.14212 0.001045 0.00342
16706.0 0.14212 0.001045 0.00342
16707.0 0.14212 0.001045 0.00342
16708.0 0.14212 0.001045 0.00342
16709.0 0.14212 0.001045 0.00342
16710.0 0.14212 0.001045 0.00342
16711.0 0.14212 0.001045 0.00342
16712.0 0.14212 0.001045 0.00342
16713.0 0.14212 0.001045 0.00342
16714.0 0.14212 0.001045 0.00342
16715.0 0.14212 0.001045 0.00342
16716.0 0.14212 0.001045 0.00342
16717.0 0.14212 0.001045 0.00342
16718.0 0.14212 0.001045 0.00342
16719.0 0.14212 0.001045 0.00342
16720.0 0.14212 0.001045 0.00342
16721.0 0.14212 0.001045 0.00342
16722.0 0.14212 0.001045 0.00342
16723.0 0.14212 0.001045 0.00342
16724.0 0.14212 0.001045 0.00342
16725.0 0.14212 0.001045 0.00342
16726.0 0.14212 0.001045 0.00342
16727.0 0.14212 0.001045 0.00342
16728.0 0.14212 0.001045 0.00342
16729.0 0.14212 0.001045 0.00342
16730.0 0.14212 0.001045 0.00342
16731.0 0.14212 0.001045 0.00342
16732.0 0.14212 0.001045 0.00342
16733.0 0.14212 0.001045 0.00342
16734.0 0.14212 0.001045 0.00342
16735.0 0.14212 0.001045 0.00342
16736.0 0.14212 0.001045 0.00342
16737.0 0.14212 0.001045 0.00342
16738.0 0.14212 0.001045 0.00342
16739.0 0.14212 0.001045 0.00342
16740.0 0.14212 0.001045 0.00342
16741.0 0.14212 0.001045 0.00342
16742.0 0.14212 0.001045 0.00342
16743.0 0.14212 0.001045 0.00342
16744.0 0.14212 0.001045 0.00342
16745.0 0.14212 0.001045 0.00342
16746.0 0.14212 0.001045 0.00342
16747.0 0.14212 0.001045 0.00342
16748.0 0.14212 0.001045 0.00342
16749.0 0.14212 0.001045 0.00342
16750.0 0.14212 0.001045 0.00342
16751.0 0.14212 0.001045 0.00342
16752.0 0.14212 0.001045 0.00342
16753.0 0.14212 0.001045 0.00342
16754.0 0.14212 0.001045 0.00342
16755.0 0.14212 0.001045 0.00342
16756.0 0.14212 0.001045 0.00342
16757.0 0.14212 0.001045 0.00342
16758.0 0.14212 0.001045 0.00342
16759.0 0.14212 0.001045 0.00342
16760.0 0.14212 0.001045 0.00342
16761.0 0.14212 0.001045 0.00342
16762.0 0.14212 0.001045 0.00342
16763.0 0.14212 0.001045 0.00342
16764.0 0.14212 0.001045 0.00342
16765.0 0.14212 0.001045 0.00342
16766.0 0.14212 0.001045 0.00342
16767.0 0.140315 0.001045 0.00342
16768.0 0.140315 0.001045 0.00342
16769.0 0.140315 0.001045 0.00342
16770.0 0.140315 0.001045 0.00342
16771.0 0.140315 0.001045 0.00342
16772.0 0.140315 0.001045 0.00342
16773.0 0.140315 0.001045 0.00342
16774.0 0.140315 0.001045 0.00342
16775.0 0.140315 0.001045 0.00342
16776.0 0.140315 0.001045 0.00342
16777.0 0.140315 0.001045 0.00342
16778.0 0.140315 0.001045 0.00342
16779.0 0.140315 0.001045 0.00342
16780.0 0.140315 0.001045 0.00342
16781.0 0.140315 0.001045 0.00342
16782.0 0.140315 0.001045 0.00342
16783.0 0.140315 0.001045 0.00342
16784.0 0.140315 0.001045 0.00342
16785.0 0.140315 0.001045 0.00342
16786.0 0.140315 0.001045 0.00342
16787.0 0.140315 0.001045 0.00342
16788.0 0.140315 0.001045 0.00342
16789.0 0.140315 0.001045 0.00342
16790.0 0.140315 0.001045 0.00342
16791.0 0.140315 0.001045 0.00342
16792.0 0.140315 0.001045 0.00342
16793.0 0.140315 0.001045 0.00342
16794.0 0.140315 0.001045 0.00342
16795.0 0.140315 0.001045 0.00342
16796.0 0.140315 0.001045 0.00342
16797.0 0.140315 0.001045 0.00342
16798.0 0.140315 0.001045 0.00342
16799.0 0.140315 0.001045 0.00342
16800.0 0.140315 0.001045 0.00342
16801.0 0.140315 0.001045 0.00342
16802.0 0.140315 0.001045 0.00342
16803.0 0.140315 0.001045 0.00342
16804.0 0.140315 0.001045 0.00342
16805.0 0.140315 0.001045 0.00342
16806.0 0.140315 0.001045 0.00342
16807.0 0.140315 0.001045 0.00342
16808.0 0.140315 0.001045 0.00342
16809.0 0.140315 0.001045 0.00342
16810.0 0.140315 0.001045 0.00342
16811.0 0.140315 0.001045 0.00342
16812.0 0.140315 0.001045 0.00342
16813.0 0.140315 0.001045 0.00342
16814.0 0.140315 0.001045 0.00342
16815.0 0.140315 0.001045 0.00342
16816.0 0.140315 0.001045 0.00342
16817.0 0.140315 0.001045 0.00342
16818.0 0.140315 0.001045 0.00342
16819.0 0.140315 0.001045 0.00342
16820.0 0.140315 0.001045 0.00342
16821.0 0.140315 0.001045 0.00342
16822.0 0.140315 0.001045 0.00342
16823.0 0.140315 0.001045 0.00342
16824.0 0.140315 0.001045 0.00342
16825.0 0.140315 0.001045 0.00342
16826.0 0.140315 0.001045 0.00342
16827.0 0.140315 0.001045 0.00342
16828.0 0.140315 0.001045 0.00342
16829.0 0.140315 0.001045 0.00342
16830.0 0.140315 0.001045 0.00342
16831.0 0.140315 0.001045 0.00342
16832.0 0.140315 0.001045 0.00342
16833.0 0.140315 0.001045 0.00342
16834.0 0.140315 0.001045 0.00342
16835.0 0.140315 0.001045 0.00342
16836.0 0.140315 0.001045 0.00342
16837.0 0.140315 0.001045 0.00342
16838.0 0.140315 0.001045 0.00342
16839.0 0.140315 0.001045 0.00342
16840.0 0.140315 0.001045 0.00342
16841.0 0.140315 0.001045 0.00342
16842.0 0.140315 0.001045 0.00342
16843.0 0.140315 0.001045 0.00342
16844.0 0.140315 0.001045 0.00342
16845.0 0.140315 0.001045 0.00342
16846.0 0.140315 0.001045 0.00342
16847.0 0.140315 0.001045 0.00342
16848.0 0.140315 0.001045 0.00342
16849.0 0.140315 0.001045 0.00342
16850.0 0.140315 0.001045 0.00342
16851.0 0.140315 0.001045 0.00342
16852.0 0.140315 0.001045 0.00342
16853.0 0.140315 0.001045 0.00342
16854.0 0.140315 0.001045 0.00342
16855.0 0.140315 0.001045 0.00342
16856.0 0.140315 0.001045 0.00342
16857.0 0.140315 0.001045 0.00342
16858.0 0.140315 0.001045 0.00342
16859.0 0.140315 0.001045 0.00342
16860.0 0.140315 0.001045 0.00342
16861.0 0.140315 0.001045 0.00342
16862.0 0.140315 0.001045 0.00342
16863.0 0.140315 0.001045 0.00342
16864.0 0.140315 0.001045 0.00342
16865.0 0.140315 0.001045 0.00342
16866.0 0.140315 0.001045 0.00342
16867.0 0.140315 0.001045 0.00342
16868.0 0.140315 0.001045 0.00342
16869.0 0.140315 0.001045 0.00342
16870.0 0.140315 0.001045 0.00342
16871.0 0.140315 0.001045 0.00342
16872.0 0.140315 0.001045 0.00342
16873.0 0.140315 0.001045 0.00342
16874.0 0.140315 0.001045 0.00342
16875.0 0.140315 0.001045 0.00342
16876.0 0.140315 0.001045 0.00342
16877.0 0.140315 0.001045 0.00342
16878.0 0.140315 0.001045 0.00342
16879.0 0.140315 0.001045 0.00342
16880.0 0.140315 0.001045 0.00342
16881.0 0.140315 0.001045 0.00342
16882.0 0.140315 0.001045 0.00342
16883.0 0.140315 0.001045 0.00342
16884.0 0.140315 0.001045 0.00342
16885.0 0.140315 0.001045 0.00342
16886.0 0.140315 0.001045 0.00342
16887.0 0.140315 0.001045 0.00342
16888.0 0.140315 0.001045 0.00342
16889.0 0.140315 0.001045 0.00342
16890.0 0.140315 0.001045 0.00342
16891.0 0.140315 0.001045 0.00342
16892.0 0.140315 0.001045 0.00342
16893.0 0.140315 0.001045 0.00342
16894.0 0.140315 0.001045 0.00342
16895.0 0.140315 0.001045 0.00342
16896.0 0.140315 0.001045 0.00342
16897.0 0.140315 0.001045 0.00342
16898.0 0.140315 0.001045 0.00342
16899.0 0.140315 0.001045 0.00342
16900.0 0.140315 0.001045 0.00342
16901.0 0.140315 0.001045 0.00342
16902.0 0.140315 0.001045 0.00342
16903.0 0.140315 0.001045 0.00342
16904.0 0.140315 0.001045 0.00342
16905.0 0.140315 0.001045 0.00342
16906.0 0.140315 0.001045 0.00342
16907.0 0.140315 0.001045 0.00342
16908.0 0.140315 0.001045 0.00342
16909.0 0.140315 0.001045 0.00342
16910.0 0.140315 0.001045 0.00342
