Current measurements:
dvdd vdd vprech
6747.0 0.310745 0.019095 0.01159
6748.0 0.310745 0.019095 0.01159
6749.0 0.310745 0.019095 0.01159
6750.0 0.310745 0.019095 0.01159
6751.0 0.310745 0.019095 0.01159
6752.0 0.310745 0.019095 0.01159
6753.0 0.310745 0.019095 0.01159
6754.0 0.310745 0.019095 0.01159
6755.0 0.310745 0.019095 0.01159
6756.0 0.310745 0.019095 0.01159
6757.0 0.310745 0.019095 0.01159
6758.0 0.310745 0.019095 0.01159
6759.0 0.310745 0.019095 0.01159
6760.0 0.310745 0.019095 0.01159
6761.0 0.310745 0.019095 0.01159
6762.0 0.310745 0.019095 0.01159
6763.0 0.310745 0.019095 0.01159
6764.0 0.310745 0.019095 0.01159
6765.0 0.310745 0.019095 0.01159
6766.0 0.310745 0.019095 0.01159
6767.0 0.310745 0.019095 0.01159
6768.0 0.310745 0.019095 0.01159
6769.0 0.310745 0.019095 0.01159
6770.0 0.310745 0.019095 0.01159
6771.0 0.310745 0.019095 0.01159
6772.0 0.310745 0.019095 0.01159
6773.0 0.310745 0.019095 0.01159
6774.0 0.310745 0.019095 0.01159
6775.0 0.310745 0.019095 0.01159
6776.0 0.310745 0.019095 0.01159
6777.0 0.310745 0.019095 0.01159
6778.0 0.310745 0.019095 0.01159
6779.0 0.310745 0.019095 0.01159
6780.0 0.310745 0.019095 0.01159
6781.0 0.310745 0.019095 0.01159
6782.0 0.310745 0.019095 0.01159
6783.0 0.310745 0.019095 0.01159
6784.0 0.310745 0.019095 0.01159
6785.0 0.310745 0.019095 0.01159
6786.0 0.310745 0.019095 0.01159
6787.0 0.310745 0.019095 0.01159
6788.0 0.310745 0.019095 0.01159
6789.0 0.310745 0.019095 0.01159
6790.0 0.310745 0.019095 0.01159
6791.0 0.310745 0.019095 0.01159
6792.0 0.310745 0.019095 0.01159
6793.0 0.310745 0.019095 0.01159
6794.0 0.310745 0.019095 0.01159
6795.0 0.310745 0.019095 0.01159
6796.0 0.310745 0.019095 0.01159
6797.0 0.310745 0.019095 0.01159
6798.0 0.310745 0.019095 0.01159
6799.0 0.310745 0.019095 0.01159
6800.0 0.310745 0.019095 0.01159
6801.0 0.310745 0.019095 0.01159
6802.0 0.310745 0.019095 0.01159
6803.0 0.310745 0.019095 0.01159
6804.0 0.310745 0.019095 0.01159
6805.0 0.310745 0.019095 0.01159
6806.0 0.310745 0.019095 0.01159
6807.0 0.310745 0.019095 0.01159
6808.0 0.310745 0.019095 0.01159
6809.0 0.310745 0.019095 0.01159
6810.0 0.310745 0.019095 0.01159
6811.0 0.310745 0.019095 0.01159
6812.0 0.310745 0.019095 0.01159
6813.0 0.310745 0.019095 0.01159
6814.0 0.310745 0.019095 0.01159
6815.0 0.310745 0.019095 0.01159
6816.0 0.310745 0.019095 0.01159
6817.0 0.310745 0.019095 0.01159
6818.0 0.310745 0.019095 0.01159
6819.0 0.310745 0.019095 0.01159
6820.0 0.310745 0.019095 0.01159
6821.0 0.310745 0.019095 0.01159
6822.0 0.310745 0.019095 0.01159
6823.0 0.310745 0.019095 0.01159
6824.0 0.310745 0.019095 0.01159
6825.0 0.310745 0.019095 0.01159
6826.0 0.310745 0.019095 0.01159
6827.0 0.310745 0.019095 0.01159
6828.0 0.310745 0.019095 0.01159
6829.0 0.310745 0.019095 0.01159
6830.0 0.310745 0.019095 0.01159
6831.0 0.310745 0.019095 0.01159
6832.0 0.310745 0.019095 0.01159
6833.0 0.310745 0.019095 0.01159
6834.0 0.310745 0.019095 0.01159
6835.0 0.310745 0.019095 0.01159
6836.0 0.310745 0.019095 0.01159
6837.0 0.310745 0.019095 0.01159
6838.0 0.310745 0.019095 0.01159
6839.0 0.310745 0.019095 0.01159
6840.0 0.310745 0.019095 0.01159
6841.0 0.310745 0.019095 0.01159
6842.0 0.310745 0.019095 0.01159
6843.0 0.310745 0.019095 0.01159
6844.0 0.310745 0.019095 0.01159
6845.0 0.310745 0.019095 0.01159
6846.0 0.310745 0.019095 0.01159
6847.0 0.310745 0.019095 0.01159
6848.0 0.310745 0.019095 0.01159
6849.0 0.310745 0.019095 0.01159
6850.0 0.310745 0.019095 0.01159
6851.0 0.310745 0.019095 0.01159
6852.0 0.310745 0.019095 0.01159
6853.0 0.310745 0.019095 0.01159
6854.0 0.310745 0.019095 0.01159
6855.0 0.310745 0.019095 0.01159
6856.0 0.310745 0.019095 0.01159
6857.0 0.310745 0.019095 0.01159
6858.0 0.310745 0.019095 0.01159
6859.0 0.310745 0.019095 0.01159
6860.0 0.310745 0.019095 0.01159
6861.0 0.310745 0.019095 0.01159
6862.0 0.310745 0.019095 0.01159
6863.0 0.310745 0.019095 0.01159
6864.0 0.310745 0.019095 0.01159
6865.0 0.310745 0.019095 0.01159
6866.0 0.310745 0.019095 0.01159
6867.0 0.310745 0.019095 0.01159
6868.0 0.310745 0.019095 0.01159
6869.0 0.310745 0.019095 0.01159
6870.0 0.310745 0.019095 0.01159
6871.0 0.310745 0.019095 0.01159
6872.0 0.310745 0.019095 0.01159
6873.0 0.310745 0.019095 0.01159
6874.0 0.310745 0.019095 0.01159
6875.0 0.310745 0.019095 0.01159
6876.0 0.310745 0.019095 0.01159
6877.0 0.310745 0.019095 0.01159
6878.0 0.310745 0.019095 0.01159
6879.0 0.310745 0.019095 0.01159
6880.0 0.310745 0.019095 0.01159
6881.0 0.310745 0.019095 0.01159
6882.0 0.310745 0.019095 0.01159
6883.0 0.310745 0.019095 0.01159
6884.0 0.310745 0.019095 0.01159
6885.0 0.310745 0.019095 0.01159
6886.0 0.310745 0.019095 0.01159
6887.0 0.313025 0.019095 0.01159
6888.0 0.313025 0.019095 0.01159
6889.0 0.313025 0.01938 0.01159
6890.0 0.313025 0.01938 0.01159
6891.0 0.313025 0.01938 0.01159
6892.0 0.313025 0.01938 0.01159
6893.0 0.313025 0.01938 0.01159
6894.0 0.313025 0.01938 0.01159
6895.0 0.313025 0.01938 0.01159
6896.0 0.313025 0.01938 0.01159
6897.0 0.313025 0.01938 0.01159
6898.0 0.313025 0.01938 0.01159
6899.0 0.313025 0.01938 0.01159
6900.0 0.313025 0.01938 0.01159
6901.0 0.313025 0.01938 0.01159
6902.0 0.313025 0.01938 0.01159
6903.0 0.313025 0.01938 0.01159
6904.0 0.313025 0.01938 0.01159
6905.0 0.313025 0.01938 0.01159
6906.0 0.313025 0.01938 0.01159
6907.0 0.313025 0.01938 0.01159
6908.0 0.313025 0.01938 0.01159
6909.0 0.313025 0.01938 0.01159
6910.0 0.313025 0.01938 0.01159
6911.0 0.313025 0.01938 0.01159
6912.0 0.313025 0.01938 0.011685
6913.0 0.313025 0.01938 0.011685
6914.0 0.313025 0.01938 0.011685
6915.0 0.313025 0.01938 0.011685
6916.0 0.313025 0.01938 0.011685
6917.0 0.313025 0.01938 0.011685
6918.0 0.313025 0.01938 0.011685
6919.0 0.313025 0.01938 0.011685
6920.0 0.313025 0.01938 0.011685
6921.0 0.313025 0.01938 0.011685
6922.0 0.313025 0.01938 0.011685
6923.0 0.313025 0.01938 0.011685
6924.0 0.313025 0.01938 0.011685
6925.0 0.313025 0.01938 0.011685
6926.0 0.313025 0.01938 0.011685
6927.0 0.313025 0.01938 0.011685
6928.0 0.313025 0.01938 0.011685
6929.0 0.313025 0.01938 0.011685
6930.0 0.313025 0.01938 0.011685
6931.0 0.313025 0.01938 0.011685
6932.0 0.313025 0.01938 0.011685
6933.0 0.313025 0.01938 0.011685
6934.0 0.313025 0.01938 0.011685
6935.0 0.313025 0.01938 0.011685
6936.0 0.313025 0.01938 0.011685
6937.0 0.313025 0.01938 0.011685
6938.0 0.313025 0.01938 0.011685
6939.0 0.313025 0.01938 0.011685
6940.0 0.313025 0.01938 0.011685
6941.0 0.313025 0.01938 0.011685
6942.0 0.313025 0.01938 0.011685
6943.0 0.313025 0.01938 0.011685
6944.0 0.313025 0.01938 0.011685
6945.0 0.313025 0.01938 0.011685
6946.0 0.313025 0.01938 0.011685
6947.0 0.313025 0.01938 0.011685
6948.0 0.313025 0.01938 0.011685
6949.0 0.313025 0.01938 0.011685
6950.0 0.313025 0.01938 0.011685
6951.0 0.313025 0.01938 0.011685
6952.0 0.313025 0.01938 0.011685
6953.0 0.313025 0.01938 0.011685
6954.0 0.313025 0.01938 0.011685
6955.0 0.313025 0.01938 0.011685
6956.0 0.313025 0.01938 0.011685
6957.0 0.313025 0.01938 0.011685
6958.0 0.313025 0.01938 0.011685
6959.0 0.313025 0.01938 0.011685
6960.0 0.313025 0.01938 0.011685
6961.0 0.313025 0.01938 0.011685
6962.0 0.313025 0.01938 0.011685
6963.0 0.313025 0.01938 0.011685
6964.0 0.313025 0.01938 0.011685
6965.0 0.313025 0.01938 0.011685
6966.0 0.313025 0.01938 0.011685
6967.0 0.313025 0.01938 0.011685
6968.0 0.313025 0.01938 0.011685
6969.0 0.313025 0.01938 0.011685
6970.0 0.313025 0.01938 0.011685
6971.0 0.313025 0.01938 0.011685
6972.0 0.313025 0.01938 0.011685
6973.0 0.313025 0.01938 0.011685
6974.0 0.313025 0.01938 0.011685
6975.0 0.313025 0.01938 0.011685
6976.0 0.313025 0.01938 0.011685
6977.0 0.313025 0.01938 0.011685
6978.0 0.313025 0.01938 0.011685
6979.0 0.313025 0.01938 0.011685
6980.0 0.313025 0.01938 0.011685
6981.0 0.313025 0.01938 0.011685
6982.0 0.313025 0.01938 0.011685
6983.0 0.313025 0.01938 0.011685
6984.0 0.313025 0.01938 0.011685
6985.0 0.313025 0.01938 0.011685
6986.0 0.313025 0.01938 0.011685
6987.0 0.313025 0.01938 0.011685
6988.0 0.313025 0.01938 0.011685
6989.0 0.313025 0.01938 0.011685
6990.0 0.313025 0.01938 0.011685
6991.0 0.313025 0.01938 0.011685
6992.0 0.313025 0.01938 0.011685
6993.0 0.313025 0.01938 0.011685
6994.0 0.313025 0.01938 0.011685
6995.0 0.313025 0.01938 0.011685
6996.0 0.313025 0.01938 0.011685
6997.0 0.313025 0.01938 0.011685
6998.0 0.313025 0.01938 0.011685
6999.0 0.313025 0.01938 0.011685
7000.0 0.313025 0.01938 0.011685
7001.0 0.313025 0.01938 0.011685
7002.0 0.313025 0.01938 0.011685
7003.0 0.313025 0.01938 0.011685
7004.0 0.313025 0.01938 0.011685
7005.0 0.313025 0.01938 0.011685
7006.0 0.313025 0.01938 0.011685
7007.0 0.313025 0.01938 0.011685
7008.0 0.313025 0.01938 0.011685
7009.0 0.313025 0.01938 0.011685
7010.0 0.313025 0.01938 0.011685
7011.0 0.313025 0.01938 0.011685
7012.0 0.313025 0.01938 0.011685
7013.0 0.313025 0.01938 0.011685
7014.0 0.313025 0.01938 0.011685
7015.0 0.313025 0.01938 0.011685
7016.0 0.313025 0.01938 0.011685
7017.0 0.313025 0.01938 0.011685
7018.0 0.313025 0.01938 0.011685
7019.0 0.313025 0.01938 0.011685
7020.0 0.313025 0.01938 0.011685
7021.0 0.313025 0.01938 0.011685
7022.0 0.313025 0.01938 0.011685
7023.0 0.313025 0.01938 0.011685
7024.0 0.313025 0.01938 0.011685
7025.0 0.313025 0.01938 0.011685
7026.0 0.313025 0.01938 0.011685
7027.0 0.313025 0.01938 0.011685
7028.0 0.313025 0.01938 0.011685
7029.0 0.313025 0.01938 0.011685
7030.0 0.313025 0.01938 0.011685
7031.0 0.313025 0.01938 0.011685
7032.0 0.313025 0.01938 0.011685
7033.0 0.313025 0.01938 0.011685
7034.0 0.313025 0.01938 0.011685
7035.0 0.313025 0.01938 0.011685
7036.0 0.313025 0.01938 0.011685
7037.0 0.313025 0.01938 0.011685
7038.0 0.313025 0.01938 0.011685
7039.0 0.313025 0.01938 0.011685
7040.0 0.313025 0.01938 0.011685
7041.0 0.313025 0.01938 0.011685
7042.0 0.313025 0.01938 0.011685
7043.0 0.313025 0.01938 0.011685
7044.0 0.313025 0.01938 0.011685
7045.0 0.313025 0.01938 0.011685
7046.0 0.313025 0.01938 0.011685
7047.0 0.313025 0.01938 0.011685
7048.0 0.313025 0.01938 0.011685
7049.0 0.313025 0.01938 0.011685
7050.0 0.313025 0.01938 0.011685
7051.0 0.313025 0.01938 0.011685
7052.0 0.313025 0.01938 0.011685
7053.0 0.313025 0.01938 0.011685
7054.0 0.313025 0.01938 0.011685
7055.0 0.313025 0.01938 0.011685
7056.0 0.313025 0.01938 0.011685
7057.0 0.313025 0.01938 0.011685
7058.0 0.313025 0.01938 0.011685
7059.0 0.313025 0.01938 0.011685
7060.0 0.313025 0.01938 0.011685
7061.0 0.313025 0.01938 0.011685
7062.0 0.313025 0.01938 0.011685
7063.0 0.313025 0.01938 0.011685
7064.0 0.313025 0.01938 0.011685
7065.0 0.313025 0.01938 0.011685
7066.0 0.313025 0.01938 0.011685
7067.0 0.313025 0.01938 0.011685
7068.0 0.313025 0.01938 0.011685
7069.0 0.313025 0.01938 0.011685
7070.0 0.313025 0.01938 0.011685
7071.0 0.313025 0.01938 0.011685
7072.0 0.313025 0.01938 0.011685
7073.0 0.313025 0.01938 0.011685
7074.0 0.313025 0.01938 0.011685
7075.0 0.315495 0.01938 0.011685
7076.0 0.315495 0.01938 0.011685
7077.0 0.315495 0.01938 0.011685
7078.0 0.315495 0.01938 0.011685
7079.0 0.315495 0.01938 0.011685
7080.0 0.315495 0.01938 0.011685
7081.0 0.315495 0.01938 0.011685
7082.0 0.315495 0.01938 0.011685
7083.0 0.315495 0.01938 0.011685
7084.0 0.315495 0.01938 0.011685
7085.0 0.315495 0.01938 0.011685
7086.0 0.315495 0.01938 0.011685
7087.0 0.315495 0.01938 0.011685
7088.0 0.315495 0.01938 0.011685
7089.0 0.315495 0.01938 0.011685
7090.0 0.315495 0.01938 0.011685
7091.0 0.315495 0.01938 0.011685
7092.0 0.315495 0.01938 0.011685
7093.0 0.315495 0.01938 0.011685
7094.0 0.315495 0.01938 0.011685
7095.0 0.315495 0.01938 0.011685
7096.0 0.315495 0.01938 0.011685
7097.0 0.315495 0.01938 0.011685
7098.0 0.315495 0.019475 0.011685
7099.0 0.315495 0.019475 0.011685
7100.0 0.315495 0.019475 0.01178
7101.0 0.315495 0.019475 0.01178
7102.0 0.315495 0.019475 0.01178
7103.0 0.315495 0.019475 0.01178
7104.0 0.315495 0.019475 0.01178
7105.0 0.315495 0.019475 0.01178
7106.0 0.315495 0.019475 0.01178
7107.0 0.315495 0.019475 0.01178
7108.0 0.315495 0.019475 0.01178
7109.0 0.315495 0.019475 0.01178
7110.0 0.315495 0.019475 0.01178
7111.0 0.315495 0.019475 0.01178
7112.0 0.315495 0.019475 0.01178
7113.0 0.315495 0.019475 0.01178
7114.0 0.315495 0.019475 0.01178
7115.0 0.315495 0.019475 0.01178
7116.0 0.315495 0.019475 0.01178
7117.0 0.315495 0.019475 0.01178
7118.0 0.315495 0.019475 0.01178
7119.0 0.315495 0.019475 0.01178
7120.0 0.315495 0.019475 0.01178
7121.0 0.315495 0.019475 0.01178
7122.0 0.315495 0.019475 0.01178
7123.0 0.315495 0.019475 0.01178
7124.0 0.315495 0.019475 0.01178
7125.0 0.315495 0.019475 0.01178
7126.0 0.315495 0.019475 0.01178
7127.0 0.315495 0.019475 0.01178
7128.0 0.315495 0.019475 0.01178
7129.0 0.315495 0.019475 0.01178
7130.0 0.315495 0.019475 0.01178
7131.0 0.315495 0.019475 0.01178
7132.0 0.315495 0.019475 0.01178
7133.0 0.315495 0.019475 0.01178
7134.0 0.315495 0.019475 0.01178
7135.0 0.315495 0.019475 0.01178
7136.0 0.315495 0.019475 0.01178
7137.0 0.315495 0.019475 0.01178
7138.0 0.315495 0.019475 0.01178
7139.0 0.315495 0.019475 0.01178
7140.0 0.315495 0.019475 0.01178
7141.0 0.315495 0.019475 0.01178
7142.0 0.315495 0.019475 0.01178
7143.0 0.315495 0.019475 0.01178
7144.0 0.315495 0.019475 0.01178
7145.0 0.315495 0.019475 0.01178
7146.0 0.315495 0.019475 0.01178
7147.0 0.315495 0.019475 0.01178
7148.0 0.315495 0.019475 0.01178
7149.0 0.315495 0.019475 0.01178
7150.0 0.315495 0.019475 0.01178
7151.0 0.315495 0.019475 0.01178
7152.0 0.315495 0.019475 0.01178
7153.0 0.315495 0.019475 0.01178
7154.0 0.315495 0.019475 0.01178
7155.0 0.315495 0.019475 0.01178
7156.0 0.315495 0.019475 0.01178
7157.0 0.315495 0.019475 0.01178
7158.0 0.315495 0.019475 0.01178
7159.0 0.315495 0.019475 0.01178
7160.0 0.315495 0.019475 0.01178
7161.0 0.315495 0.019475 0.01178
7162.0 0.315495 0.019475 0.01178
7163.0 0.315495 0.019475 0.01178
7164.0 0.315495 0.019475 0.01178
7165.0 0.315495 0.019475 0.01178
7166.0 0.315495 0.019475 0.01178
7167.0 0.315495 0.019475 0.01178
7168.0 0.315495 0.019475 0.01178
7169.0 0.315495 0.019475 0.01178
7170.0 0.315495 0.019475 0.01178
7171.0 0.315495 0.019475 0.01178
7172.0 0.315495 0.019475 0.01178
7173.0 0.315495 0.019475 0.01178
7174.0 0.315495 0.019475 0.01178
7175.0 0.315495 0.019475 0.01178
7176.0 0.315495 0.019475 0.01178
7177.0 0.315495 0.019475 0.01178
7178.0 0.315495 0.019475 0.01178
7179.0 0.315495 0.019475 0.01178
7180.0 0.315495 0.019475 0.01178
7181.0 0.315495 0.019475 0.01178
7182.0 0.315495 0.019475 0.01178
7183.0 0.315495 0.019475 0.01178
7184.0 0.315495 0.019475 0.01178
7185.0 0.315495 0.019475 0.01178
7186.0 0.315495 0.019475 0.01178
7187.0 0.315495 0.019475 0.01178
7188.0 0.315495 0.019475 0.01178
7189.0 0.315495 0.019475 0.01178
7190.0 0.315495 0.019475 0.01178
7191.0 0.315495 0.019475 0.01178
7192.0 0.315495 0.019475 0.01178
7193.0 0.315495 0.019475 0.01178
7194.0 0.315495 0.019475 0.01178
7195.0 0.315495 0.019475 0.01178
7196.0 0.315495 0.019475 0.01178
7197.0 0.315495 0.019475 0.01178
7198.0 0.315495 0.019475 0.01178
7199.0 0.315495 0.019475 0.01178
7200.0 0.315495 0.019475 0.01178
7201.0 0.315495 0.019475 0.01178
7202.0 0.315495 0.019475 0.01178
7203.0 0.315495 0.019475 0.01178
7204.0 0.315495 0.019475 0.01178
7205.0 0.315495 0.019475 0.01178
7206.0 0.315495 0.019475 0.01178
7207.0 0.315495 0.019475 0.01178
7208.0 0.315495 0.019475 0.01178
7209.0 0.315495 0.019475 0.01178
7210.0 0.315495 0.019475 0.01178
7211.0 0.315495 0.019475 0.01178
7212.0 0.315495 0.019475 0.01178
7213.0 0.315495 0.019475 0.01178
7214.0 0.315495 0.019475 0.01178
7215.0 0.315495 0.019475 0.01178
7216.0 0.315495 0.019475 0.01178
7217.0 0.315495 0.019475 0.01178
7218.0 0.315495 0.019475 0.01178
7219.0 0.315495 0.019475 0.01178
7220.0 0.315495 0.019475 0.01178
7221.0 0.315495 0.019475 0.01178
7222.0 0.315495 0.019475 0.01178
7223.0 0.315495 0.019475 0.01178
7224.0 0.315495 0.019475 0.01178
7225.0 0.315495 0.019475 0.01178
7226.0 0.315495 0.019475 0.01178
7227.0 0.315495 0.019475 0.01178
7228.0 0.315495 0.019475 0.01178
7229.0 0.315495 0.019475 0.01178
7230.0 0.315495 0.019475 0.01178
7231.0 0.315495 0.019475 0.01178
7232.0 0.315495 0.019475 0.01178
7233.0 0.315495 0.019475 0.01178
7234.0 0.315495 0.019475 0.01178
7235.0 0.315495 0.019475 0.01178
7236.0 0.315495 0.019475 0.01178
7237.0 0.315495 0.019475 0.01178
7238.0 0.315495 0.019475 0.01178
7239.0 0.315495 0.019475 0.01178
7240.0 0.315495 0.019475 0.01178
7241.0 0.315495 0.019475 0.01178
7242.0 0.315495 0.019475 0.01178
7243.0 0.315495 0.019475 0.01178
7244.0 0.315495 0.019475 0.01178
7245.0 0.315495 0.019475 0.01178
7246.0 0.315495 0.019475 0.01178
7247.0 0.315495 0.019475 0.01178
7248.0 0.315495 0.019475 0.01178
7249.0 0.315495 0.019475 0.01178
7250.0 0.315495 0.019475 0.01178
7251.0 0.315495 0.019475 0.01178
7252.0 0.315495 0.019475 0.01178
7253.0 0.315495 0.019475 0.01178
7254.0 0.315495 0.019475 0.01178
7255.0 0.315495 0.019475 0.01178
7256.0 0.315495 0.019475 0.01178
7257.0 0.315495 0.019475 0.01178
7258.0 0.315495 0.019475 0.01178
7259.0 0.315495 0.019475 0.01178
7260.0 0.315495 0.019475 0.01178
7261.0 0.315495 0.019475 0.01178
7262.0 0.315495 0.019475 0.01178
7263.0 0.315495 0.019475 0.01178
7264.0 0.315495 0.019475 0.01178
7265.0 0.315495 0.019475 0.01178
7266.0 0.315495 0.019475 0.01178
7267.0 0.315495 0.019475 0.01178
7268.0 0.315495 0.019475 0.01178
7269.0 0.315495 0.019475 0.01178
7270.0 0.315495 0.019475 0.01178
7271.0 0.315495 0.019475 0.01178
7272.0 0.315495 0.019475 0.01178
7273.0 0.315495 0.019475 0.01178
7274.0 0.315495 0.019475 0.01178
7275.0 0.315495 0.019475 0.01178
7276.0 0.315495 0.019475 0.01178
7277.0 0.315495 0.019475 0.01178
7278.0 0.315495 0.019475 0.01178
7279.0 0.315495 0.019475 0.01178
7280.0 0.315495 0.019475 0.01178
7281.0 0.315495 0.019475 0.01178
7282.0 0.315495 0.019475 0.01178
7283.0 0.315495 0.019475 0.01178
7284.0 0.339815 0.019475 0.01178
7285.0 0.317585 0.019475 0.01178
7286.0 0.317585 0.019475 0.01178
7287.0 0.317585 0.019665 0.01178
7288.0 0.317585 0.019665 0.01178
7289.0 0.317585 0.019665 0.01178
7290.0 0.317585 0.019665 0.01178
7291.0 0.317585 0.019665 0.01178
7292.0 0.317585 0.019665 0.01178
7293.0 0.317585 0.019665 0.01178
7294.0 0.317585 0.019665 0.01178
7295.0 0.317585 0.019665 0.01178
7296.0 0.317585 0.019665 0.01178
7297.0 0.317585 0.019665 0.01178
7298.0 0.317585 0.019665 0.01178
7299.0 0.317585 0.019665 0.01178
7300.0 0.317585 0.019665 0.01178
7301.0 0.317585 0.019665 0.01178
7302.0 0.317585 0.019665 0.01178
7303.0 0.317585 0.019665 0.01178
7304.0 0.317585 0.019665 0.01178
7305.0 0.317585 0.019665 0.01178
7306.0 0.317585 0.019665 0.01178
7307.0 0.317585 0.019665 0.01178
7308.0 0.317585 0.019665 0.01178
7309.0 0.317585 0.019665 0.01178
7310.0 0.317585 0.019665 0.011875
7311.0 0.317585 0.019665 0.011875
7312.0 0.317585 0.019665 0.011875
7313.0 0.317585 0.019665 0.011875
7314.0 0.317585 0.019665 0.011875
7315.0 0.317585 0.019665 0.011875
7316.0 0.317585 0.019665 0.011875
7317.0 0.317585 0.019665 0.011875
7318.0 0.317585 0.019665 0.011875
7319.0 0.317585 0.019665 0.011875
7320.0 0.317585 0.019665 0.011875
7321.0 0.317585 0.019665 0.011875
7322.0 0.317585 0.019665 0.011875
7323.0 0.317585 0.019665 0.011875
7324.0 0.317585 0.019665 0.011875
7325.0 0.317585 0.019665 0.011875
7326.0 0.317585 0.019665 0.011875
7327.0 0.317585 0.019665 0.011875
7328.0 0.317585 0.019665 0.011875
7329.0 0.317585 0.019665 0.011875
7330.0 0.317585 0.019665 0.011875
7331.0 0.317585 0.019665 0.011875
7332.0 0.317585 0.019665 0.011875
7333.0 0.317585 0.019665 0.011875
7334.0 0.317585 0.019665 0.011875
7335.0 0.317585 0.019665 0.011875
7336.0 0.317585 0.019665 0.011875
7337.0 0.317585 0.019665 0.011875
7338.0 0.317585 0.019665 0.011875
7339.0 0.317585 0.019665 0.011875
7340.0 0.317585 0.019665 0.011875
7341.0 0.317585 0.019665 0.011875
7342.0 0.317585 0.019665 0.011875
7343.0 0.317585 0.019665 0.011875
7344.0 0.317585 0.019665 0.011875
7345.0 0.317585 0.019665 0.011875
7346.0 0.317585 0.019665 0.011875
7347.0 0.317585 0.019665 0.011875
7348.0 0.317585 0.019665 0.011875
7349.0 0.317585 0.019665 0.011875
7350.0 0.317585 0.019665 0.011875
7351.0 0.317585 0.019665 0.011875
7352.0 0.317585 0.019665 0.011875
7353.0 0.317585 0.019665 0.011875
7354.0 0.317585 0.019665 0.011875
7355.0 0.317585 0.019665 0.011875
7356.0 0.317585 0.019665 0.011875
7357.0 0.317585 0.019665 0.011875
7358.0 0.317585 0.019665 0.011875
7359.0 0.317585 0.019665 0.011875
7360.0 0.317585 0.019665 0.011875
7361.0 0.317585 0.019665 0.011875
7362.0 0.317585 0.019665 0.011875
7363.0 0.317585 0.019665 0.011875
7364.0 0.317585 0.019665 0.011875
7365.0 0.317585 0.019665 0.011875
7366.0 0.317585 0.019665 0.011875
7367.0 0.317585 0.019665 0.011875
7368.0 0.317585 0.019665 0.011875
7369.0 0.317585 0.019665 0.011875
7370.0 0.317585 0.019665 0.011875
7371.0 0.317585 0.019665 0.011875
7372.0 0.317585 0.019665 0.011875
7373.0 0.317585 0.019665 0.011875
7374.0 0.317585 0.019665 0.011875
7375.0 0.317585 0.019665 0.011875
7376.0 0.317585 0.019665 0.011875
7377.0 0.317585 0.019665 0.011875
7378.0 0.317585 0.019665 0.011875
7379.0 0.317585 0.019665 0.011875
7380.0 0.317585 0.019665 0.011875
7381.0 0.317585 0.019665 0.011875
7382.0 0.317585 0.019665 0.011875
7383.0 0.317585 0.019665 0.011875
7384.0 0.317585 0.019665 0.011875
7385.0 0.317585 0.019665 0.011875
7386.0 0.317585 0.019665 0.011875
7387.0 0.317585 0.019665 0.011875
7388.0 0.317585 0.019665 0.011875
7389.0 0.317585 0.019665 0.011875
7390.0 0.317585 0.019665 0.011875
7391.0 0.317585 0.019665 0.011875
7392.0 0.317585 0.019665 0.011875
7393.0 0.317585 0.019665 0.011875
7394.0 0.317585 0.019665 0.011875
7395.0 0.317585 0.019665 0.011875
7396.0 0.317585 0.019665 0.011875
7397.0 0.317585 0.019665 0.011875
7398.0 0.317585 0.019665 0.011875
7399.0 0.317585 0.019665 0.011875
7400.0 0.317585 0.019665 0.011875
7401.0 0.317585 0.019665 0.011875
7402.0 0.317585 0.019665 0.011875
7403.0 0.317585 0.019665 0.011875
7404.0 0.317585 0.019665 0.011875
7405.0 0.317585 0.019665 0.011875
7406.0 0.317585 0.019665 0.011875
7407.0 0.317585 0.019665 0.011875
7408.0 0.317585 0.019665 0.011875
7409.0 0.317585 0.019665 0.011875
7410.0 0.317585 0.019665 0.011875
7411.0 0.317585 0.019665 0.011875
7412.0 0.317585 0.019665 0.011875
7413.0 0.317585 0.019665 0.011875
7414.0 0.317585 0.019665 0.011875
7415.0 0.317585 0.019665 0.011875
7416.0 0.317585 0.019665 0.011875
7417.0 0.317585 0.019665 0.011875
7418.0 0.317585 0.019665 0.011875
7419.0 0.317585 0.019665 0.011875
7420.0 0.317585 0.019665 0.011875
7421.0 0.317585 0.019665 0.011875
7422.0 0.317585 0.019665 0.011875
7423.0 0.317585 0.019665 0.011875
7424.0 0.317585 0.019665 0.011875
7425.0 0.317585 0.019665 0.011875
7426.0 0.317585 0.019665 0.011875
7427.0 0.317585 0.019665 0.011875
7428.0 0.317585 0.019665 0.011875
7429.0 0.317585 0.019665 0.011875
7430.0 0.317585 0.019665 0.011875
7431.0 0.317585 0.019665 0.011875
7432.0 0.317585 0.019665 0.011875
7433.0 0.317585 0.019665 0.011875
7434.0 0.317585 0.019665 0.011875
7435.0 0.317585 0.019665 0.011875
7436.0 0.317585 0.019665 0.011875
7437.0 0.317585 0.019665 0.011875
7438.0 0.317585 0.019665 0.011875
7439.0 0.317585 0.019665 0.011875
7440.0 0.317585 0.019665 0.011875
7441.0 0.317585 0.019665 0.011875
7442.0 0.317585 0.019665 0.011875
7443.0 0.317585 0.019665 0.011875
7444.0 0.317585 0.019665 0.011875
7445.0 0.317585 0.019665 0.011875
