Current measurements:
dvdd vdd vprech
2848.0 0.104215 0.000665 0.00266
2849.0 0.104215 0.000665 0.00266
2850.0 0.104215 0.000665 0.00266
2851.0 0.104215 0.000665 0.00266
2852.0 0.104215 0.000665 0.00266
2853.0 0.104215 0.000665 0.00266
2854.0 0.104215 0.000665 0.00266
2855.0 0.104215 0.000665 0.00266
2856.0 0.104215 0.000665 0.00266
2857.0 0.104215 0.000665 0.00266
2858.0 0.104215 0.000665 0.00266
2859.0 0.104215 0.000665 0.00266
2860.0 0.104215 0.000665 0.00266
2861.0 0.104215 0.000665 0.00266
2862.0 0.104215 0.000665 0.00266
2863.0 0.104215 0.000665 0.00266
2864.0 0.104215 0.000665 0.00266
2865.0 0.104215 0.000665 0.00266
2866.0 0.104215 0.000665 0.00266
2867.0 0.104215 0.000665 0.002755
2868.0 0.104215 0.000665 0.002755
2869.0 0.104215 0.000665 0.002755
2870.0 0.104215 0.000665 0.002755
2871.0 0.104215 0.000665 0.002755
2872.0 0.104215 0.000665 0.002755
2873.0 0.104215 0.000665 0.002755
2874.0 0.104215 0.000665 0.002755
2875.0 0.104215 0.000665 0.002755
2876.0 0.104215 0.000665 0.002755
2877.0 0.104215 0.000665 0.002755
2878.0 0.104215 0.000665 0.002755
2879.0 0.104215 0.000665 0.002755
2880.0 0.104215 0.000665 0.002755
2881.0 0.104215 0.000665 0.002755
2882.0 0.104215 0.000665 0.002755
2883.0 0.104215 0.000665 0.002755
2884.0 0.104215 0.000665 0.002755
2885.0 0.104215 0.000665 0.002755
2886.0 0.104215 0.000665 0.002755
2887.0 0.104215 0.000665 0.002755
2888.0 0.104215 0.000665 0.002755
2889.0 0.104215 0.000665 0.002755
2890.0 0.104215 0.000665 0.002755
2891.0 0.104215 0.000665 0.002755
2892.0 0.104215 0.000665 0.002755
2893.0 0.104215 0.000665 0.002755
2894.0 0.104215 0.000665 0.002755
2895.0 0.104215 0.000665 0.002755
2896.0 0.104215 0.000665 0.002755
2897.0 0.104215 0.000665 0.002755
2898.0 0.104215 0.000665 0.002755
2899.0 0.104215 0.000665 0.002755
2900.0 0.104215 0.000665 0.002755
2901.0 0.104215 0.000665 0.002755
2902.0 0.104215 0.000665 0.002755
2903.0 0.104215 0.000665 0.002755
2904.0 0.104215 0.000665 0.002755
2905.0 0.104215 0.000665 0.002755
2906.0 0.104215 0.000665 0.002755
2907.0 0.104215 0.000665 0.002755
2908.0 0.104215 0.000665 0.002755
2909.0 0.104215 0.000665 0.002755
2910.0 0.104215 0.000665 0.002755
2911.0 0.104215 0.000665 0.002755
2912.0 0.104215 0.000665 0.002755
2913.0 0.104215 0.000665 0.002755
2914.0 0.104215 0.000665 0.002755
2915.0 0.104215 0.000665 0.002755
2916.0 0.104215 0.000665 0.002755
2917.0 0.104215 0.000665 0.002755
2918.0 0.104215 0.000665 0.002755
2919.0 0.104215 0.000665 0.002755
2920.0 0.104215 0.000665 0.002755
2921.0 0.104215 0.000665 0.002755
2922.0 0.104215 0.000665 0.002755
2923.0 0.104215 0.000665 0.002755
2924.0 0.104215 0.000665 0.002755
2925.0 0.104215 0.000665 0.002755
2926.0 0.104215 0.000665 0.002755
2927.0 0.104215 0.000665 0.002755
2928.0 0.104215 0.000665 0.002755
2929.0 0.104215 0.000665 0.002755
2930.0 0.104215 0.000665 0.002755
2931.0 0.104215 0.000665 0.002755
2932.0 0.104215 0.000665 0.002755
2933.0 0.104215 0.000665 0.002755
2934.0 0.104215 0.000665 0.002755
2935.0 0.104215 0.000665 0.002755
2936.0 0.104215 0.000665 0.002755
2937.0 0.104215 0.000665 0.002755
2938.0 0.104215 0.000665 0.002755
2939.0 0.104215 0.000665 0.002755
2940.0 0.104215 0.000665 0.002755
2941.0 0.104215 0.000665 0.002755
2942.0 0.104215 0.000665 0.002755
2943.0 0.104215 0.000665 0.002755
2944.0 0.104215 0.000665 0.002755
2945.0 0.104215 0.000665 0.002755
2946.0 0.104215 0.000665 0.002755
2947.0 0.104215 0.000665 0.002755
2948.0 0.104215 0.000665 0.002755
2949.0 0.104215 0.000665 0.002755
2950.0 0.104215 0.000665 0.002755
2951.0 0.104215 0.000665 0.002755
2952.0 0.104215 0.000665 0.002755
2953.0 0.104215 0.000665 0.002755
2954.0 0.104215 0.000665 0.002755
2955.0 0.104215 0.000665 0.002755
2956.0 0.104215 0.000665 0.002755
2957.0 0.104215 0.000665 0.002755
2958.0 0.104215 0.000665 0.002755
2959.0 0.104215 0.000665 0.002755
2960.0 0.104215 0.000665 0.002755
2961.0 0.104215 0.000665 0.002755
2962.0 0.104215 0.000665 0.002755
2963.0 0.104215 0.000665 0.002755
2964.0 0.104215 0.000665 0.002755
2965.0 0.104215 0.000665 0.002755
2966.0 0.104215 0.000665 0.002755
2967.0 0.104215 0.000665 0.002755
2968.0 0.104215 0.000665 0.002755
2969.0 0.104215 0.000665 0.002755
2970.0 0.104215 0.000665 0.002755
2971.0 0.104215 0.000665 0.002755
2972.0 0.104215 0.000665 0.002755
2973.0 0.104215 0.000665 0.002755
2974.0 0.104215 0.000665 0.002755
2975.0 0.104215 0.000665 0.002755
2976.0 0.104215 0.000665 0.002755
2977.0 0.104215 0.000665 0.002755
2978.0 0.104215 0.000665 0.002755
2979.0 0.104215 0.000665 0.002755
2980.0 0.104215 0.000665 0.002755
2981.0 0.104215 0.000665 0.002755
2982.0 0.104215 0.000665 0.002755
2983.0 0.104215 0.000665 0.002755
2984.0 0.104215 0.000665 0.002755
2985.0 0.104215 0.000665 0.002755
2986.0 0.104215 0.000665 0.002755
2987.0 0.104215 0.000665 0.002755
2988.0 0.104215 0.000665 0.002755
2989.0 0.104215 0.000665 0.002755
2990.0 0.104215 0.000665 0.002755
2991.0 0.104215 0.000665 0.002755
2992.0 0.104215 0.000665 0.002755
2993.0 0.104215 0.000665 0.002755
2994.0 0.104215 0.000665 0.002755
2995.0 0.104215 0.000665 0.002755
2996.0 0.104215 0.000665 0.002755
2997.0 0.104215 0.000665 0.002755
2998.0 0.104215 0.000665 0.002755
2999.0 0.104215 0.000665 0.002755
3000.0 0.104215 0.000665 0.002755
3001.0 0.104215 0.000665 0.002755
3002.0 0.104215 0.000665 0.002755
3003.0 0.104215 0.000665 0.002755
3004.0 0.106495 0.000665 0.002755
3005.0 0.106495 0.000665 0.002755
3006.0 0.106495 0.000665 0.002755
3007.0 0.106495 0.000665 0.002755
3008.0 0.106495 0.000665 0.002755
3009.0 0.106495 0.000665 0.002755
3010.0 0.106495 0.000665 0.002755
3011.0 0.106495 0.000665 0.002755
3012.0 0.106495 0.000665 0.002755
3013.0 0.106495 0.000665 0.002755
3014.0 0.106495 0.000665 0.002755
3015.0 0.106495 0.000665 0.002755
3016.0 0.106495 0.000665 0.002755
3017.0 0.106495 0.000665 0.002755
3018.0 0.106495 0.000665 0.002755
3019.0 0.106495 0.000665 0.002755
3020.0 0.106495 0.000665 0.002755
3021.0 0.106495 0.000665 0.002755
3022.0 0.106495 0.000665 0.002755
3023.0 0.106495 0.000665 0.002755
3024.0 0.106495 0.000665 0.002755
3025.0 0.106495 0.000665 0.00285
3026.0 0.106495 0.000665 0.00285
3027.0 0.106495 0.000665 0.00285
3028.0 0.106495 0.000665 0.00285
3029.0 0.106495 0.000665 0.00285
3030.0 0.106495 0.000665 0.00285
3031.0 0.106495 0.000665 0.00285
3032.0 0.106495 0.000665 0.00285
3033.0 0.106495 0.000665 0.00285
3034.0 0.106495 0.000665 0.00285
3035.0 0.106495 0.000665 0.00285
3036.0 0.106495 0.000665 0.00285
3037.0 0.106495 0.000665 0.00285
3038.0 0.106495 0.000665 0.00285
3039.0 0.106495 0.000665 0.00285
3040.0 0.106495 0.000665 0.00285
3041.0 0.106495 0.000665 0.00285
3042.0 0.106495 0.000665 0.00285
3043.0 0.106495 0.000665 0.00285
3044.0 0.106495 0.000665 0.00285
3045.0 0.106495 0.000665 0.00285
3046.0 0.106495 0.000665 0.00285
3047.0 0.106495 0.000665 0.00285
3048.0 0.106495 0.000665 0.00285
3049.0 0.106495 0.000665 0.00285
3050.0 0.106495 0.000665 0.00285
3051.0 0.106495 0.000665 0.00285
3052.0 0.106495 0.000665 0.00285
3053.0 0.106495 0.000665 0.00285
3054.0 0.106495 0.000665 0.00285
3055.0 0.106495 0.000665 0.00285
3056.0 0.106495 0.000665 0.00285
3057.0 0.106495 0.000665 0.00285
3058.0 0.106495 0.000665 0.00285
3059.0 0.106495 0.000665 0.00285
3060.0 0.106495 0.000665 0.00285
3061.0 0.106495 0.000665 0.00285
3062.0 0.106495 0.000665 0.00285
3063.0 0.106495 0.000665 0.00285
3064.0 0.106495 0.000665 0.00285
3065.0 0.106495 0.000665 0.00285
3066.0 0.106495 0.000665 0.00285
3067.0 0.106495 0.000665 0.00285
3068.0 0.106495 0.000665 0.00285
3069.0 0.106495 0.000665 0.00285
3070.0 0.106495 0.000665 0.00285
3071.0 0.106495 0.000665 0.00285
3072.0 0.106495 0.000665 0.00285
3073.0 0.106495 0.000665 0.00285
3074.0 0.106495 0.000665 0.00285
3075.0 0.106495 0.000665 0.00285
3076.0 0.106495 0.000665 0.00285
3077.0 0.106495 0.000665 0.00285
3078.0 0.106495 0.000665 0.00285
3079.0 0.106495 0.000665 0.00285
3080.0 0.106495 0.000665 0.00285
3081.0 0.106495 0.000665 0.00285
3082.0 0.106495 0.000665 0.00285
3083.0 0.106495 0.000665 0.00285
3084.0 0.106495 0.000665 0.00285
3085.0 0.106495 0.000665 0.00285
3086.0 0.106495 0.000665 0.00285
3087.0 0.106495 0.000665 0.00285
3088.0 0.106495 0.000665 0.00285
3089.0 0.106495 0.000665 0.00285
3090.0 0.106495 0.000665 0.00285
3091.0 0.106495 0.000665 0.00285
3092.0 0.106495 0.000665 0.00285
3093.0 0.106495 0.000665 0.00285
3094.0 0.106495 0.000665 0.00285
3095.0 0.106495 0.000665 0.00285
3096.0 0.106495 0.000665 0.00285
3097.0 0.106495 0.000665 0.00285
3098.0 0.106495 0.000665 0.00285
3099.0 0.106495 0.000665 0.00285
3100.0 0.106495 0.000665 0.00285
3101.0 0.106495 0.000665 0.00285
3102.0 0.106495 0.000665 0.00285
3103.0 0.106495 0.000665 0.00285
3104.0 0.106495 0.000665 0.00285
3105.0 0.106495 0.000665 0.00285
3106.0 0.106495 0.000665 0.00285
3107.0 0.106495 0.000665 0.00285
3108.0 0.106495 0.000665 0.00285
3109.0 0.106495 0.000665 0.00285
3110.0 0.106495 0.000665 0.00285
3111.0 0.106495 0.000665 0.00285
3112.0 0.106495 0.000665 0.00285
3113.0 0.106495 0.000665 0.00285
3114.0 0.106495 0.000665 0.00285
3115.0 0.106495 0.000665 0.00285
3116.0 0.106495 0.000665 0.00285
3117.0 0.106495 0.000665 0.00285
3118.0 0.106495 0.000665 0.00285
3119.0 0.106495 0.000665 0.00285
3120.0 0.106495 0.000665 0.00285
3121.0 0.106495 0.000665 0.00285
3122.0 0.106495 0.000665 0.00285
3123.0 0.106495 0.000665 0.00285
3124.0 0.106495 0.000665 0.00285
3125.0 0.106495 0.000665 0.00285
3126.0 0.106495 0.000665 0.00285
3127.0 0.106495 0.000665 0.00285
3128.0 0.106495 0.000665 0.00285
3129.0 0.106495 0.000665 0.00285
3130.0 0.106495 0.000665 0.00285
3131.0 0.106495 0.000665 0.00285
3132.0 0.106495 0.000665 0.00285
3133.0 0.106495 0.000665 0.00285
3134.0 0.106495 0.000665 0.00285
3135.0 0.106495 0.000665 0.00285
3136.0 0.106495 0.000665 0.00285
3137.0 0.106495 0.000665 0.00285
3138.0 0.106495 0.000665 0.00285
3139.0 0.106495 0.000665 0.00285
3140.0 0.106495 0.000665 0.00285
3141.0 0.106495 0.000665 0.00285
3142.0 0.106495 0.000665 0.00285
3143.0 0.106495 0.000665 0.00285
3144.0 0.106495 0.000665 0.00285
3145.0 0.106495 0.000665 0.00285
3146.0 0.106495 0.000665 0.00285
3147.0 0.106495 0.000665 0.00285
3148.0 0.106495 0.000665 0.00285
3149.0 0.106495 0.000665 0.00285
3150.0 0.106495 0.000665 0.00285
3151.0 0.106495 0.000665 0.00285
3152.0 0.106495 0.000665 0.00285
3153.0 0.106495 0.000665 0.00285
3154.0 0.106495 0.000665 0.00285
3155.0 0.106495 0.000665 0.00285
3156.0 0.106495 0.000665 0.00285
3157.0 0.106495 0.000665 0.00285
3158.0 0.106495 0.000665 0.00285
3159.0 0.106495 0.000665 0.00285
3160.0 0.106495 0.000665 0.00285
3161.0 0.106495 0.000665 0.00285
3162.0 0.106495 0.000665 0.00285
3163.0 0.106495 0.000665 0.00285
3164.0 0.106495 0.000665 0.00285
3165.0 0.106495 0.000665 0.00285
3166.0 0.106495 0.000665 0.00285
3167.0 0.106495 0.000665 0.00285
3168.0 0.106495 0.000665 0.00285
3169.0 0.106495 0.000665 0.00285
3170.0 0.106495 0.000665 0.00285
3171.0 0.106495 0.000665 0.00285
3172.0 0.106495 0.000665 0.00285
3173.0 0.106495 0.000665 0.00285
3174.0 0.106495 0.000665 0.00285
3175.0 0.106495 0.000665 0.00285
3176.0 0.106495 0.000665 0.00285
3177.0 0.106495 0.000665 0.00285
3178.0 0.106495 0.000665 0.00285
3179.0 0.106495 0.000665 0.00285
3180.0 0.106495 0.000665 0.00285
3181.0 0.10773 0.000665 0.00285
3182.0 0.10773 0.000665 0.00285
3183.0 0.10773 0.00076 0.00285
3184.0 0.10773 0.00076 0.00285
3185.0 0.10773 0.00076 0.00285
3186.0 0.10773 0.00076 0.00285
3187.0 0.10773 0.00076 0.00285
3188.0 0.10773 0.00076 0.00285
3189.0 0.10773 0.00076 0.00285
3190.0 0.10773 0.00076 0.00285
3191.0 0.10773 0.00076 0.00285
3192.0 0.10773 0.00076 0.00285
3193.0 0.10773 0.00076 0.00285
3194.0 0.10773 0.00076 0.00285
3195.0 0.10773 0.00076 0.00285
3196.0 0.10773 0.00076 0.00285
3197.0 0.10773 0.00076 0.00285
3198.0 0.10773 0.00076 0.00285
3199.0 0.10773 0.00076 0.00285
3200.0 0.10773 0.00076 0.00285
3201.0 0.10773 0.00076 0.00285
3202.0 0.10773 0.00076 0.002945
3203.0 0.10773 0.00076 0.002945
3204.0 0.10773 0.00076 0.002945
3205.0 0.10773 0.00076 0.002945
3206.0 0.10773 0.00076 0.002945
3207.0 0.10773 0.00076 0.002945
3208.0 0.10773 0.00076 0.002945
3209.0 0.10773 0.00076 0.002945
3210.0 0.10773 0.00076 0.002945
3211.0 0.10773 0.00076 0.002945
3212.0 0.10773 0.00076 0.002945
3213.0 0.10773 0.00076 0.002945
3214.0 0.10773 0.00076 0.002945
3215.0 0.10773 0.00076 0.002945
3216.0 0.10773 0.00076 0.002945
3217.0 0.10773 0.00076 0.002945
3218.0 0.10773 0.00076 0.002945
3219.0 0.10773 0.00076 0.002945
3220.0 0.10773 0.00076 0.002945
3221.0 0.10773 0.00076 0.002945
3222.0 0.10773 0.00076 0.002945
3223.0 0.10773 0.00076 0.002945
3224.0 0.10773 0.00076 0.002945
3225.0 0.10773 0.00076 0.002945
3226.0 0.10773 0.00076 0.002945
3227.0 0.10773 0.00076 0.002945
3228.0 0.10773 0.00076 0.002945
3229.0 0.10773 0.00076 0.002945
3230.0 0.10773 0.00076 0.002945
3231.0 0.10773 0.00076 0.002945
3232.0 0.10773 0.00076 0.002945
3233.0 0.10773 0.00076 0.002945
3234.0 0.10773 0.00076 0.002945
3235.0 0.10773 0.00076 0.002945
3236.0 0.10773 0.00076 0.002945
3237.0 0.10773 0.00076 0.002945
3238.0 0.10773 0.00076 0.002945
3239.0 0.10773 0.00076 0.002945
3240.0 0.10773 0.00076 0.002945
3241.0 0.10773 0.00076 0.002945
3242.0 0.10773 0.00076 0.002945
3243.0 0.10773 0.00076 0.002945
3244.0 0.10773 0.00076 0.002945
3245.0 0.10773 0.00076 0.002945
3246.0 0.10773 0.00076 0.002945
3247.0 0.10773 0.00076 0.002945
3248.0 0.10773 0.00076 0.002945
3249.0 0.10773 0.00076 0.002945
3250.0 0.10773 0.00076 0.002945
3251.0 0.10773 0.00076 0.002945
3252.0 0.10773 0.00076 0.002945
3253.0 0.10773 0.00076 0.002945
3254.0 0.10773 0.00076 0.002945
3255.0 0.10773 0.00076 0.002945
3256.0 0.10773 0.00076 0.002945
3257.0 0.10773 0.00076 0.002945
3258.0 0.10773 0.00076 0.002945
3259.0 0.10773 0.00076 0.002945
3260.0 0.10773 0.00076 0.002945
3261.0 0.10773 0.00076 0.002945
3262.0 0.10773 0.00076 0.002945
3263.0 0.10773 0.00076 0.002945
3264.0 0.10773 0.00076 0.002945
3265.0 0.10773 0.00076 0.002945
3266.0 0.10773 0.00076 0.002945
3267.0 0.10773 0.00076 0.002945
3268.0 0.10773 0.00076 0.002945
3269.0 0.10773 0.00076 0.002945
3270.0 0.10773 0.00076 0.002945
3271.0 0.10773 0.00076 0.002945
3272.0 0.10773 0.00076 0.002945
3273.0 0.10773 0.00076 0.002945
3274.0 0.10773 0.00076 0.002945
3275.0 0.10773 0.00076 0.002945
3276.0 0.10773 0.00076 0.002945
3277.0 0.10773 0.00076 0.002945
3278.0 0.10773 0.00076 0.002945
3279.0 0.10773 0.00076 0.002945
3280.0 0.10773 0.00076 0.002945
3281.0 0.10773 0.00076 0.002945
3282.0 0.10773 0.00076 0.002945
3283.0 0.10773 0.00076 0.002945
3284.0 0.10773 0.00076 0.002945
3285.0 0.10773 0.00076 0.002945
3286.0 0.10773 0.00076 0.002945
3287.0 0.10773 0.00076 0.002945
3288.0 0.10773 0.00076 0.002945
3289.0 0.10773 0.00076 0.002945
3290.0 0.10773 0.00076 0.002945
3291.0 0.10773 0.00076 0.002945
3292.0 0.10773 0.00076 0.002945
3293.0 0.10773 0.00076 0.002945
3294.0 0.10773 0.00076 0.002945
3295.0 0.10773 0.00076 0.002945
3296.0 0.10773 0.00076 0.002945
3297.0 0.10773 0.00076 0.002945
3298.0 0.10773 0.00076 0.002945
3299.0 0.10773 0.00076 0.002945
3300.0 0.10773 0.00076 0.002945
3301.0 0.10773 0.00076 0.002945
3302.0 0.10773 0.00076 0.002945
3303.0 0.10773 0.00076 0.002945
3304.0 0.10773 0.00076 0.002945
3305.0 0.10773 0.00076 0.002945
3306.0 0.10773 0.00076 0.002945
3307.0 0.10773 0.00076 0.002945
3308.0 0.10773 0.00076 0.002945
3309.0 0.10773 0.00076 0.002945
3310.0 0.10773 0.00076 0.002945
3311.0 0.10773 0.00076 0.002945
3312.0 0.10773 0.00076 0.002945
3313.0 0.10773 0.00076 0.002945
3314.0 0.10773 0.00076 0.002945
3315.0 0.10773 0.00076 0.002945
3316.0 0.10773 0.00076 0.002945
3317.0 0.10773 0.00076 0.002945
3318.0 0.10773 0.00076 0.002945
3319.0 0.10773 0.00076 0.002945
3320.0 0.10773 0.00076 0.002945
3321.0 0.10773 0.00076 0.002945
3322.0 0.10773 0.00076 0.002945
3323.0 0.10773 0.00076 0.002945
3324.0 0.10773 0.00076 0.002945
3325.0 0.10773 0.00076 0.002945
3326.0 0.10773 0.00076 0.002945
3327.0 0.10773 0.00076 0.002945
3328.0 0.10773 0.00076 0.002945
3329.0 0.10773 0.00076 0.002945
3330.0 0.10773 0.00076 0.002945
3331.0 0.10773 0.00076 0.002945
3332.0 0.10773 0.00076 0.002945
3333.0 0.10773 0.00076 0.002945
3334.0 0.10773 0.00076 0.002945
3335.0 0.10773 0.00076 0.002945
3336.0 0.10773 0.00076 0.002945
3337.0 0.10773 0.00076 0.002945
3338.0 0.10773 0.00076 0.002945
3339.0 0.10773 0.00076 0.002945
3340.0 0.10925 0.00076 0.002945
3341.0 0.10925 0.00076 0.002945
3342.0 0.10925 0.00076 0.002945
3343.0 0.10925 0.00076 0.002945
3344.0 0.10925 0.00076 0.002945
3345.0 0.10925 0.00076 0.002945
3346.0 0.10925 0.00076 0.002945
3347.0 0.10925 0.00076 0.002945
3348.0 0.10925 0.00076 0.002945
3349.0 0.10925 0.00076 0.002945
3350.0 0.10925 0.00076 0.002945
3351.0 0.10925 0.00076 0.002945
3352.0 0.10925 0.00076 0.002945
3353.0 0.10925 0.00076 0.002945
3354.0 0.10925 0.00076 0.002945
3355.0 0.10925 0.00076 0.002945
3356.0 0.10925 0.00076 0.002945
3357.0 0.10925 0.00076 0.002945
3358.0 0.10925 0.00076 0.002945
3359.0 0.10925 0.00076 0.002945
3360.0 0.10925 0.00076 0.002945
3361.0 0.10925 0.00076 0.00304
3362.0 0.10925 0.00076 0.00304
3363.0 0.10925 0.00076 0.00304
3364.0 0.10925 0.00076 0.00304
3365.0 0.10925 0.00076 0.00304
3366.0 0.10925 0.00076 0.00304
3367.0 0.10925 0.00076 0.00304
3368.0 0.10925 0.00076 0.00304
3369.0 0.10925 0.00076 0.00304
3370.0 0.10925 0.00076 0.00304
3371.0 0.10925 0.00076 0.00304
3372.0 0.10925 0.00076 0.00304
3373.0 0.10925 0.00076 0.00304
3374.0 0.10925 0.00076 0.00304
3375.0 0.10925 0.00076 0.00304
3376.0 0.10925 0.00076 0.00304
3377.0 0.10925 0.00076 0.00304
3378.0 0.10925 0.00076 0.00304
3379.0 0.10925 0.00076 0.00304
3380.0 0.10925 0.00076 0.00304
3381.0 0.10925 0.00076 0.00304
3382.0 0.10925 0.00076 0.00304
3383.0 0.10925 0.00076 0.00304
3384.0 0.10925 0.00076 0.00304
3385.0 0.10925 0.00076 0.00304
3386.0 0.10925 0.00076 0.00304
3387.0 0.10925 0.00076 0.00304
3388.0 0.10925 0.00076 0.00304
3389.0 0.10925 0.00076 0.00304
3390.0 0.10925 0.00076 0.00304
3391.0 0.10925 0.00076 0.00304
3392.0 0.10925 0.00076 0.00304
3393.0 0.10925 0.00076 0.00304
3394.0 0.10925 0.00076 0.00304
3395.0 0.10925 0.00076 0.00304
3396.0 0.10925 0.00076 0.00304
3397.0 0.10925 0.00076 0.00304
3398.0 0.10925 0.00076 0.00304
3399.0 0.10925 0.00076 0.00304
3400.0 0.10925 0.00076 0.00304
3401.0 0.10925 0.00076 0.00304
3402.0 0.10925 0.00076 0.00304
3403.0 0.10925 0.00076 0.00304
3404.0 0.10925 0.00076 0.00304
3405.0 0.10925 0.00076 0.00304
3406.0 0.10925 0.00076 0.00304
3407.0 0.10925 0.00076 0.00304
3408.0 0.10925 0.00076 0.00304
3409.0 0.10925 0.00076 0.00304
3410.0 0.10925 0.00076 0.00304
3411.0 0.10925 0.00076 0.00304
3412.0 0.10925 0.00076 0.00304
3413.0 0.10925 0.00076 0.00304
3414.0 0.10925 0.00076 0.00304
3415.0 0.10925 0.00076 0.00304
3416.0 0.10925 0.00076 0.00304
3417.0 0.10925 0.00076 0.00304
3418.0 0.10925 0.00076 0.00304
3419.0 0.10925 0.00076 0.00304
3420.0 0.10925 0.00076 0.00304
3421.0 0.10925 0.00076 0.00304
3422.0 0.10925 0.00076 0.00304
3423.0 0.10925 0.00076 0.00304
3424.0 0.10925 0.00076 0.00304
3425.0 0.10925 0.00076 0.00304
3426.0 0.10925 0.00076 0.00304
3427.0 0.10925 0.00076 0.00304
3428.0 0.10925 0.00076 0.00304
3429.0 0.10925 0.00076 0.00304
3430.0 0.10925 0.00076 0.00304
3431.0 0.10925 0.00076 0.00304
3432.0 0.10925 0.00076 0.00304
3433.0 0.10925 0.00076 0.00304
3434.0 0.10925 0.00076 0.00304
3435.0 0.10925 0.00076 0.00304
3436.0 0.10925 0.00076 0.00304
3437.0 0.10925 0.00076 0.00304
3438.0 0.10925 0.00076 0.00304
3439.0 0.10925 0.00076 0.00304
3440.0 0.10925 0.00076 0.00304
3441.0 0.10925 0.00076 0.00304
3442.0 0.10925 0.00076 0.00304
3443.0 0.10925 0.00076 0.00304
3444.0 0.10925 0.00076 0.00304
3445.0 0.10925 0.00076 0.00304
3446.0 0.10925 0.00076 0.00304
3447.0 0.10925 0.00076 0.00304
3448.0 0.10925 0.00076 0.00304
3449.0 0.10925 0.00076 0.00304
3450.0 0.10925 0.00076 0.00304
3451.0 0.10925 0.00076 0.00304
3452.0 0.10925 0.00076 0.00304
3453.0 0.10925 0.00076 0.00304
3454.0 0.10925 0.00076 0.00304
3455.0 0.10925 0.00076 0.00304
3456.0 0.10925 0.00076 0.00304
3457.0 0.10925 0.00076 0.00304
3458.0 0.10925 0.00076 0.00304
3459.0 0.10925 0.00076 0.00304
3460.0 0.10925 0.00076 0.00304
3461.0 0.10925 0.00076 0.00304
3462.0 0.10925 0.00076 0.00304
3463.0 0.10925 0.00076 0.00304
3464.0 0.10925 0.00076 0.00304
3465.0 0.10925 0.00076 0.00304
3466.0 0.10925 0.00076 0.00304
3467.0 0.10925 0.00076 0.00304
3468.0 0.10925 0.00076 0.00304
3469.0 0.10925 0.00076 0.00304
3470.0 0.10925 0.00076 0.00304
3471.0 0.10925 0.00076 0.00304
3472.0 0.10925 0.00076 0.00304
3473.0 0.10925 0.00076 0.00304
3474.0 0.10925 0.00076 0.00304
3475.0 0.10925 0.00076 0.00304
3476.0 0.10925 0.00076 0.00304
3477.0 0.10925 0.00076 0.00304
3478.0 0.10925 0.00076 0.00304
3479.0 0.10925 0.00076 0.00304
3480.0 0.10925 0.00076 0.00304
3481.0 0.10925 0.00076 0.00304
3482.0 0.10925 0.00076 0.00304
3483.0 0.10925 0.00076 0.00304
3484.0 0.10925 0.00076 0.00304
3485.0 0.10925 0.00076 0.00304
3486.0 0.10925 0.00076 0.00304
3487.0 0.10925 0.00076 0.00304
3488.0 0.10925 0.00076 0.00304
3489.0 0.10925 0.00076 0.00304
3490.0 0.10925 0.00076 0.00304
3491.0 0.10925 0.00076 0.00304
3492.0 0.10925 0.00076 0.00304
3493.0 0.10925 0.00076 0.00304
3494.0 0.10925 0.00076 0.00304
3495.0 0.10925 0.00076 0.00304
3496.0 0.10925 0.00076 0.00304
3497.0 0.10925 0.00076 0.00304
3498.0 0.10925 0.00076 0.00304
3499.0 0.10925 0.00076 0.00304
3500.0 0.10925 0.00076 0.00304
3501.0 0.10925 0.00076 0.00304
3502.0 0.10925 0.00076 0.00304
3503.0 0.10925 0.00076 0.00304
3504.0 0.10925 0.00076 0.00304
3505.0 0.10925 0.00076 0.00304
3506.0 0.10925 0.00076 0.00304
3507.0 0.10925 0.00076 0.00304
3508.0 0.10925 0.00076 0.00304
3509.0 0.10925 0.00076 0.00304
3510.0 0.10925 0.00076 0.00304
3511.0 0.10925 0.00076 0.00304
3512.0 0.10925 0.00076 0.00304
3513.0 0.10925 0.00076 0.00304
3514.0 0.10925 0.00076 0.00304
3515.0 0.10925 0.00076 0.00304
3516.0 0.11229 0.00076 0.00304
3517.0 0.11229 0.00076 0.00304
3518.0 0.11229 0.00076 0.00304
3519.0 0.11229 0.00076 0.00304
3520.0 0.11229 0.00076 0.00304
3521.0 0.11229 0.00076 0.00304
3522.0 0.11229 0.00076 0.00304
3523.0 0.11229 0.00076 0.00304
3524.0 0.11229 0.00076 0.00304
3525.0 0.11229 0.00076 0.00304
3526.0 0.11229 0.00076 0.00304
3527.0 0.11229 0.00076 0.00304
3528.0 0.11229 0.00076 0.00304
3529.0 0.11229 0.00076 0.00304
3530.0 0.11229 0.00076 0.00304
3531.0 0.11229 0.00076 0.00304
3532.0 0.11229 0.00076 0.00304
3533.0 0.11229 0.00076 0.00304
3534.0 0.11229 0.00076 0.00304
3535.0 0.11229 0.00076 0.00304
3536.0 0.11229 0.00076 0.00304
3537.0 0.11229 0.00076 0.003135
3538.0 0.11229 0.00076 0.003135
3539.0 0.11229 0.00076 0.003135
3540.0 0.11229 0.00076 0.003135
3541.0 0.11229 0.00076 0.003135
3542.0 0.11229 0.00076 0.003135
3543.0 0.11229 0.00076 0.003135
3544.0 0.11229 0.00076 0.003135
3545.0 0.11229 0.00076 0.003135
3546.0 0.11229 0.00076 0.003135
