Current measurements:
dvdd vdd vprech
14243.0 0.1368 0.000285 0.003515
14244.0 0.1368 0.000285 0.003515
14245.0 0.1368 0.000285 0.003515
14246.0 0.1368 0.000285 0.003515
14247.0 0.1368 0.000285 0.003515
14248.0 0.1368 0.000285 0.003515
14249.0 0.1368 0.000285 0.003515
14250.0 0.1368 0.000285 0.003515
14251.0 0.1368 0.000285 0.003515
14252.0 0.1368 0.000285 0.003515
14253.0 0.1368 0.000285 0.003515
14254.0 0.1368 0.000285 0.003515
14255.0 0.138035 0.000285 0.003515
14256.0 0.138035 0.000285 0.003515
14257.0 0.138035 0.000285 0.003515
14258.0 0.138035 0.000285 0.003515
14259.0 0.138035 0.000285 0.003515
14260.0 0.138035 0.000285 0.003515
14261.0 0.138035 0.000285 0.003515
14262.0 0.138035 0.000285 0.003515
14263.0 0.138035 0.000285 0.003515
14264.0 0.138035 0.000285 0.003515
14265.0 0.138035 0.000285 0.003515
14266.0 0.138035 0.000285 0.003515
14267.0 0.138035 0.000285 0.003515
14268.0 0.138035 0.000285 0.003515
14269.0 0.138035 0.000285 0.003515
14270.0 0.138035 0.000285 0.003515
14271.0 0.138035 0.000285 0.003515
14272.0 0.138035 0.000285 0.003515
14273.0 0.138035 0.000285 0.003515
14274.0 0.138035 0.000285 0.003515
14275.0 0.138035 0.000285 0.003515
14276.0 0.138035 0.000285 0.003515
14277.0 0.138035 0.000285 0.003515
14278.0 0.138035 0.000285 0.003515
14279.0 0.138035 0.000285 0.003515
14280.0 0.138035 0.000285 0.003515
14281.0 0.138035 0.000285 0.003515
14282.0 0.138035 0.000285 0.003515
14283.0 0.138035 0.000285 0.003515
14284.0 0.138035 0.000285 0.003515
14285.0 0.138035 0.000285 0.003515
14286.0 0.138035 0.000285 0.003515
14287.0 0.138035 0.000285 0.003515
14288.0 0.138035 0.000285 0.003515
14289.0 0.138035 0.000285 0.003515
14290.0 0.138035 0.000285 0.003515
14291.0 0.138035 0.000285 0.003515
14292.0 0.138035 0.000285 0.003515
14293.0 0.138035 0.000285 0.003515
14294.0 0.138035 0.000285 0.003515
14295.0 0.138035 0.000285 0.003515
14296.0 0.138035 0.000285 0.003515
14297.0 0.138035 0.000285 0.003515
14298.0 0.138035 0.000285 0.003515
14299.0 0.138035 0.000285 0.003515
14300.0 0.138035 0.000285 0.003515
14301.0 0.138035 0.000285 0.003515
14302.0 0.138035 0.000285 0.003515
14303.0 0.138035 0.000285 0.003515
14304.0 0.138035 0.000285 0.003515
14305.0 0.138035 0.000285 0.003515
14306.0 0.138035 0.000285 0.003515
14307.0 0.138035 0.000285 0.003515
14308.0 0.138035 0.000285 0.003515
14309.0 0.138035 0.000285 0.003515
14310.0 0.138035 0.000285 0.003515
14311.0 0.138035 0.000285 0.003515
14312.0 0.138035 0.000285 0.003515
14313.0 0.138035 0.000285 0.003515
14314.0 0.138035 0.000285 0.003515
14315.0 0.138035 0.000285 0.003515
14316.0 0.138035 0.000285 0.003515
14317.0 0.138035 0.000285 0.003515
14318.0 0.138035 0.000285 0.003515
14319.0 0.138035 0.000285 0.003515
14320.0 0.138035 0.000285 0.003515
14321.0 0.138035 0.000285 0.003515
14322.0 0.138035 0.000285 0.003515
14323.0 0.138035 0.000285 0.003515
14324.0 0.138035 0.000285 0.003515
14325.0 0.138035 0.000285 0.003515
14326.0 0.138035 0.000285 0.003515
14327.0 0.138035 0.000285 0.003515
14328.0 0.138035 0.000285 0.003515
14329.0 0.138035 0.000285 0.003515
14330.0 0.138035 0.000285 0.003515
14331.0 0.138035 0.000285 0.003515
14332.0 0.138035 0.000285 0.003515
14333.0 0.138035 0.000285 0.003515
14334.0 0.138035 0.000285 0.003515
14335.0 0.138035 0.000285 0.003515
14336.0 0.138035 0.000285 0.003515
14337.0 0.138035 0.000285 0.003515
14338.0 0.138035 0.000285 0.003515
14339.0 0.138035 0.000285 0.003515
14340.0 0.138035 0.000285 0.003515
14341.0 0.138035 0.000285 0.003515
14342.0 0.138035 0.000285 0.003515
14343.0 0.138035 0.000285 0.003515
14344.0 0.138035 0.000285 0.003515
14345.0 0.138035 0.000285 0.003515
14346.0 0.138035 0.000285 0.003515
14347.0 0.138035 0.000285 0.003515
14348.0 0.138035 0.000285 0.003515
14349.0 0.138035 0.000285 0.003515
14350.0 0.138035 0.000285 0.003515
14351.0 0.138035 0.000285 0.003515
14352.0 0.138035 0.000285 0.003515
14353.0 0.138035 0.000285 0.003515
14354.0 0.138035 0.000285 0.003515
14355.0 0.138035 0.000285 0.003515
14356.0 0.138035 0.000285 0.003515
14357.0 0.138035 0.000285 0.003515
14358.0 0.138035 0.000285 0.003515
14359.0 0.138035 0.000285 0.003515
14360.0 0.138035 0.000285 0.003515
14361.0 0.138035 0.000285 0.003515
14362.0 0.138035 0.000285 0.003515
14363.0 0.138035 0.000285 0.003515
14364.0 0.138035 0.000285 0.003515
14365.0 0.138035 0.000285 0.003515
14366.0 0.138035 0.000285 0.003515
14367.0 0.138035 0.000285 0.003515
14368.0 0.138035 0.000285 0.003515
14369.0 0.138035 0.000285 0.003515
14370.0 0.138035 0.000285 0.003515
14371.0 0.138035 0.000285 0.003515
14372.0 0.138035 0.000285 0.003515
14373.0 0.138035 0.000285 0.003515
14374.0 0.138035 0.000285 0.003515
14375.0 0.138035 0.000285 0.003515
14376.0 0.138035 0.000285 0.003515
14377.0 0.138035 0.000285 0.003515
14378.0 0.138035 0.000285 0.003515
14379.0 0.138035 0.000285 0.003515
14380.0 0.138035 0.000285 0.003515
14381.0 0.138035 0.000285 0.003515
14382.0 0.138035 0.000285 0.003515
14383.0 0.138035 0.000285 0.003515
14384.0 0.138035 0.000285 0.003515
14385.0 0.138035 0.000285 0.003515
14386.0 0.138035 0.000285 0.003515
14387.0 0.138035 0.000285 0.003515
14388.0 0.138035 0.000285 0.003515
14389.0 0.138035 0.000285 0.003515
14390.0 0.138035 0.000285 0.003515
14391.0 0.138035 0.000285 0.003515
14392.0 0.138035 0.000285 0.003515
14393.0 0.138035 0.000285 0.003515
14394.0 0.138035 0.000285 0.003515
14395.0 0.138035 0.000285 0.003515
14396.0 0.138035 0.000285 0.003515
14397.0 0.138035 0.000285 0.003515
14398.0 0.138035 0.000285 0.003515
14399.0 0.138035 0.000285 0.003515
14400.0 0.138035 0.000285 0.003515
14401.0 0.138035 0.000285 0.003515
14402.0 0.138035 0.000285 0.003515
14403.0 0.138035 0.000285 0.003515
14404.0 0.138035 0.000285 0.003515
14405.0 0.138035 0.000285 0.003515
14406.0 0.138035 0.000285 0.003515
14407.0 0.138035 0.000285 0.003515
14408.0 0.138035 0.000285 0.003515
14409.0 0.138035 0.000285 0.003515
14410.0 0.138035 0.000285 0.003515
14411.0 0.138035 0.000285 0.003515
14412.0 0.138035 0.000285 0.003515
14413.0 0.138035 0.000285 0.003515
14414.0 0.138035 0.000285 0.003515
14415.0 0.138035 0.000285 0.003515
14416.0 0.138035 0.000285 0.003515
14417.0 0.138035 0.000285 0.003515
14418.0 0.138035 0.000285 0.003515
14419.0 0.138035 0.000285 0.003515
14420.0 0.138035 0.000285 0.003515
14421.0 0.138035 0.000285 0.003515
14422.0 0.138035 0.000285 0.003515
14423.0 0.13642 0.000285 0.003515
14424.0 0.13642 0.000285 0.003515
14425.0 0.13642 0.000285 0.003515
14426.0 0.13642 0.000285 0.003515
14427.0 0.13642 0.000285 0.003515
14428.0 0.13642 0.000285 0.003515
14429.0 0.13642 0.000285 0.003515
14430.0 0.13642 0.000285 0.003515
14431.0 0.13642 0.000285 0.003515
14432.0 0.13642 0.000285 0.003515
14433.0 0.13642 0.000285 0.003515
14434.0 0.13642 0.000285 0.003515
14435.0 0.13642 0.000285 0.003515
14436.0 0.13642 0.000285 0.003515
14437.0 0.13642 0.000285 0.003515
14438.0 0.13642 0.000285 0.003515
14439.0 0.13642 0.000285 0.003515
14440.0 0.13642 0.000285 0.003515
14441.0 0.13642 0.000285 0.003515
14442.0 0.13642 0.000285 0.003515
14443.0 0.13642 0.000285 0.00361
14444.0 0.13642 0.000285 0.00361
14445.0 0.13642 0.000285 0.00361
14446.0 0.13642 0.000285 0.00361
14447.0 0.13642 0.000285 0.00361
14448.0 0.13642 0.000285 0.00361
14449.0 0.13642 0.000285 0.00361
14450.0 0.13642 0.000285 0.00361
14451.0 0.13642 0.000285 0.00361
14452.0 0.13642 0.000285 0.00361
14453.0 0.13642 0.000285 0.00361
14454.0 0.13642 0.000285 0.00361
14455.0 0.13642 0.000285 0.00361
14456.0 0.13642 0.000285 0.00361
14457.0 0.13642 0.000285 0.00361
14458.0 0.13642 0.000285 0.00361
14459.0 0.13642 0.000285 0.00361
14460.0 0.13642 0.000285 0.00361
14461.0 0.13642 0.000285 0.00361
14462.0 0.13642 0.000285 0.00361
14463.0 0.13642 0.000285 0.00361
14464.0 0.13642 0.000285 0.00361
14465.0 0.13642 0.000285 0.00361
14466.0 0.13642 0.000285 0.00361
14467.0 0.13642 0.000285 0.00361
14468.0 0.13642 0.000285 0.00361
14469.0 0.13642 0.000285 0.00361
14470.0 0.13642 0.000285 0.00361
14471.0 0.13642 0.000285 0.00361
14472.0 0.13642 0.000285 0.00361
14473.0 0.13642 0.000285 0.00361
14474.0 0.13642 0.000285 0.00361
14475.0 0.13642 0.000285 0.00361
14476.0 0.13642 0.000285 0.00361
14477.0 0.13642 0.000285 0.00361
14478.0 0.13642 0.000285 0.00361
14479.0 0.13642 0.000285 0.00361
14480.0 0.13642 0.000285 0.00361
14481.0 0.13642 0.000285 0.00361
14482.0 0.13642 0.000285 0.00361
14483.0 0.13642 0.000285 0.00361
14484.0 0.13642 0.000285 0.00361
14485.0 0.13642 0.000285 0.00361
14486.0 0.13642 0.000285 0.00361
14487.0 0.13642 0.000285 0.00361
14488.0 0.13642 0.000285 0.00361
14489.0 0.13642 0.000285 0.00361
14490.0 0.13642 0.000285 0.00361
14491.0 0.13642 0.000285 0.00361
14492.0 0.13642 0.000285 0.00361
14493.0 0.13642 0.000285 0.00361
14494.0 0.13642 0.000285 0.00361
14495.0 0.13642 0.000285 0.00361
14496.0 0.13642 0.000285 0.00361
14497.0 0.13642 0.000285 0.00361
14498.0 0.13642 0.000285 0.00361
14499.0 0.13642 0.000285 0.00361
14500.0 0.13642 0.000285 0.00361
14501.0 0.13642 0.000285 0.00361
14502.0 0.13642 0.000285 0.00361
14503.0 0.13642 0.000285 0.00361
14504.0 0.13642 0.000285 0.00361
14505.0 0.13642 0.000285 0.00361
14506.0 0.13642 0.000285 0.00361
14507.0 0.13642 0.000285 0.00361
14508.0 0.13642 0.000285 0.00361
14509.0 0.13642 0.000285 0.00361
14510.0 0.13642 0.000285 0.00361
14511.0 0.13642 0.000285 0.00361
14512.0 0.13642 0.000285 0.00361
14513.0 0.13642 0.000285 0.00361
14514.0 0.13642 0.000285 0.00361
14515.0 0.13642 0.000285 0.00361
14516.0 0.13642 0.000285 0.00361
14517.0 0.13642 0.000285 0.00361
14518.0 0.13642 0.000285 0.00361
14519.0 0.13642 0.000285 0.00361
14520.0 0.13642 0.000285 0.00361
14521.0 0.13642 0.000285 0.00361
14522.0 0.13642 0.000285 0.00361
14523.0 0.13642 0.000285 0.00361
14524.0 0.13642 0.000285 0.00361
14525.0 0.13642 0.000285 0.00361
14526.0 0.13642 0.000285 0.00361
14527.0 0.13642 0.000285 0.00361
14528.0 0.13642 0.000285 0.00361
14529.0 0.13642 0.000285 0.00361
14530.0 0.13642 0.000285 0.00361
14531.0 0.13642 0.000285 0.00361
14532.0 0.13642 0.000285 0.00361
14533.0 0.13642 0.000285 0.00361
14534.0 0.13642 0.000285 0.00361
14535.0 0.13642 0.000285 0.00361
14536.0 0.13642 0.000285 0.00361
14537.0 0.13642 0.000285 0.00361
14538.0 0.13642 0.000285 0.00361
14539.0 0.13642 0.000285 0.00361
14540.0 0.13642 0.000285 0.00361
14541.0 0.13642 0.000285 0.00361
14542.0 0.13642 0.000285 0.00361
14543.0 0.13642 0.000285 0.00361
14544.0 0.13642 0.000285 0.00361
14545.0 0.13642 0.000285 0.00361
14546.0 0.13642 0.000285 0.00361
14547.0 0.13642 0.000285 0.00361
14548.0 0.13642 0.000285 0.00361
14549.0 0.13642 0.000285 0.00361
14550.0 0.13642 0.000285 0.00361
14551.0 0.13642 0.000285 0.00361
14552.0 0.13642 0.000285 0.00361
14553.0 0.13642 0.000285 0.00361
14554.0 0.13642 0.000285 0.00361
14555.0 0.13642 0.000285 0.00361
14556.0 0.13642 0.000285 0.00361
14557.0 0.13642 0.000285 0.00361
14558.0 0.13642 0.000285 0.00361
14559.0 0.13642 0.000285 0.00361
14560.0 0.13642 0.000285 0.00361
14561.0 0.13642 0.000285 0.00361
14562.0 0.13642 0.000285 0.00361
14563.0 0.13642 0.000285 0.00361
14564.0 0.13642 0.000285 0.00361
14565.0 0.13642 0.000285 0.00361
14566.0 0.13642 0.000285 0.00361
14567.0 0.13642 0.000285 0.00361
14568.0 0.13642 0.000285 0.00361
14569.0 0.13642 0.000285 0.00361
14570.0 0.13642 0.000285 0.00361
14571.0 0.13642 0.000285 0.00361
14572.0 0.13642 0.000285 0.00361
14573.0 0.13642 0.000285 0.00361
14574.0 0.134995 0.000285 0.00361
14575.0 0.134995 0.000285 0.00361
14576.0 0.134995 0.000285 0.00361
14577.0 0.134995 0.000285 0.00361
14578.0 0.134995 0.000285 0.00361
14579.0 0.134995 0.000285 0.00361
14580.0 0.134995 0.000285 0.00361
14581.0 0.134995 0.000285 0.00361
14582.0 0.134995 0.000285 0.00361
14583.0 0.134995 0.000285 0.00361
14584.0 0.134995 0.000285 0.00361
14585.0 0.134995 0.000285 0.00361
14586.0 0.134995 0.000285 0.00361
14587.0 0.134995 0.000285 0.00361
14588.0 0.134995 0.000285 0.00361
14589.0 0.134995 0.000285 0.00361
14590.0 0.134995 0.000285 0.00361
14591.0 0.134995 0.000285 0.00361
14592.0 0.134995 0.000285 0.00361
14593.0 0.134995 0.000285 0.00361
14594.0 0.134995 0.000285 0.00361
14595.0 0.134995 0.000285 0.00361
14596.0 0.134995 0.000285 0.00361
14597.0 0.134995 0.000285 0.00361
14598.0 0.134995 0.000285 0.00361
14599.0 0.134995 0.000285 0.00361
14600.0 0.134995 0.000285 0.00361
14601.0 0.134995 0.000285 0.00361
14602.0 0.134995 0.000285 0.00361
14603.0 0.134995 0.000285 0.00361
14604.0 0.134995 0.000285 0.00361
14605.0 0.134995 0.000285 0.00361
14606.0 0.134995 0.000285 0.00361
14607.0 0.134995 0.000285 0.00361
14608.0 0.134995 0.000285 0.00361
14609.0 0.134995 0.000285 0.00361
14610.0 0.134995 0.000285 0.00361
14611.0 0.134995 0.000285 0.00361
14612.0 0.134995 0.000285 0.00361
14613.0 0.134995 0.000285 0.00361
14614.0 0.134995 0.000285 0.00361
14615.0 0.134995 0.000285 0.00361
14616.0 0.134995 0.000285 0.00361
14617.0 0.134995 0.000285 0.00361
14618.0 0.134995 0.000285 0.00361
14619.0 0.134995 0.000285 0.00361
14620.0 0.134995 0.000285 0.00361
14621.0 0.134995 0.000285 0.00361
14622.0 0.134995 0.000285 0.00361
14623.0 0.134995 0.000285 0.00361
14624.0 0.134995 0.000285 0.00361
14625.0 0.134995 0.000285 0.00361
14626.0 0.134995 0.000285 0.00361
14627.0 0.134995 0.000285 0.00361
14628.0 0.134995 0.000285 0.00361
14629.0 0.134995 0.000285 0.00361
14630.0 0.134995 0.000285 0.00361
14631.0 0.134995 0.000285 0.00361
14632.0 0.134995 0.000285 0.00361
14633.0 0.134995 0.000285 0.00361
14634.0 0.134995 0.000285 0.00361
14635.0 0.134995 0.000285 0.00361
14636.0 0.134995 0.000285 0.00361
14637.0 0.134995 0.000285 0.00361
14638.0 0.134995 0.000285 0.00361
14639.0 0.134995 0.000285 0.00361
14640.0 0.134995 0.000285 0.00361
14641.0 0.134995 0.000285 0.00361
14642.0 0.134995 0.000285 0.00361
14643.0 0.134995 0.000285 0.00361
14644.0 0.134995 0.000285 0.00361
14645.0 0.134995 0.000285 0.00361
14646.0 0.134995 0.000285 0.00361
14647.0 0.134995 0.000285 0.00361
14648.0 0.134995 0.000285 0.00361
14649.0 0.134995 0.000285 0.00361
14650.0 0.134995 0.000285 0.00361
14651.0 0.134995 0.000285 0.00361
14652.0 0.134995 0.000285 0.00361
14653.0 0.134995 0.000285 0.00361
14654.0 0.134995 0.000285 0.00361
14655.0 0.134995 0.000285 0.00361
14656.0 0.134995 0.000285 0.00361
14657.0 0.134995 0.000285 0.00361
14658.0 0.134995 0.000285 0.00361
14659.0 0.134995 0.000285 0.00361
14660.0 0.134995 0.000285 0.00361
14661.0 0.134995 0.000285 0.00361
14662.0 0.134995 0.000285 0.00361
14663.0 0.134995 0.000285 0.00361
14664.0 0.134995 0.000285 0.00361
14665.0 0.134995 0.000285 0.00361
14666.0 0.134995 0.000285 0.00361
14667.0 0.134995 0.000285 0.00361
14668.0 0.134995 0.000285 0.00361
14669.0 0.134995 0.000285 0.00361
14670.0 0.134995 0.000285 0.00361
14671.0 0.134995 0.000285 0.00361
14672.0 0.134995 0.000285 0.00361
14673.0 0.134995 0.000285 0.00361
14674.0 0.134995 0.000285 0.00361
14675.0 0.134995 0.000285 0.00361
14676.0 0.134995 0.000285 0.00361
14677.0 0.134995 0.000285 0.00361
14678.0 0.134995 0.000285 0.00361
14679.0 0.134995 0.000285 0.00361
14680.0 0.134995 0.000285 0.00361
14681.0 0.134995 0.000285 0.00361
14682.0 0.134995 0.000285 0.00361
14683.0 0.134995 0.000285 0.00361
14684.0 0.134995 0.000285 0.00361
14685.0 0.134995 0.000285 0.00361
14686.0 0.134995 0.000285 0.00361
14687.0 0.134995 0.000285 0.00361
14688.0 0.134995 0.000285 0.00361
14689.0 0.134995 0.000285 0.00361
14690.0 0.134995 0.000285 0.00361
14691.0 0.134995 0.000285 0.00361
14692.0 0.134995 0.000285 0.00361
14693.0 0.134995 0.000285 0.00361
14694.0 0.134995 0.000285 0.00361
14695.0 0.134995 0.000285 0.00361
14696.0 0.134995 0.000285 0.00361
14697.0 0.134995 0.000285 0.00361
14698.0 0.134995 0.000285 0.00361
14699.0 0.134995 0.000285 0.00361
14700.0 0.134995 0.000285 0.00361
14701.0 0.134995 0.000285 0.00361
14702.0 0.134995 0.000285 0.00361
14703.0 0.134995 0.000285 0.00361
14704.0 0.134995 0.000285 0.00361
14705.0 0.134995 0.000285 0.00361
14706.0 0.134995 0.000285 0.00361
14707.0 0.134995 0.000285 0.00361
14708.0 0.134995 0.000285 0.00361
14709.0 0.134995 0.000285 0.00361
14710.0 0.134995 0.000285 0.00361
14711.0 0.134995 0.000285 0.00361
14712.0 0.134995 0.000285 0.00361
14713.0 0.134995 0.000285 0.00361
14714.0 0.134995 0.000285 0.00361
14715.0 0.134995 0.000285 0.00361
14716.0 0.134995 0.000285 0.00361
14717.0 0.134995 0.000285 0.00361
14718.0 0.134995 0.000285 0.00361
14719.0 0.134995 0.000285 0.00361
14720.0 0.134995 0.000285 0.00361
14721.0 0.134995 0.000285 0.00361
14722.0 0.134995 0.000285 0.00361
14723.0 0.134995 0.000285 0.00361
14724.0 0.134995 0.000285 0.00361
14725.0 0.134995 0.000285 0.00361
14726.0 0.134995 0.000285 0.00361
14727.0 0.134995 0.000285 0.00361
14728.0 0.134995 0.000285 0.00361
14729.0 0.134995 0.000285 0.00361
14730.0 0.134995 0.000285 0.00361
14731.0 0.134995 0.000285 0.00361
14732.0 0.134995 0.000285 0.00361
14733.0 0.134995 0.000285 0.00361
14734.0 0.134995 0.000285 0.00361
14735.0 0.134995 0.000285 0.00361
14736.0 0.134995 0.000285 0.00361
14737.0 0.134995 0.000285 0.00361
14738.0 0.134995 0.000285 0.00361
14739.0 0.134995 0.000285 0.00361
14740.0 0.134995 0.000285 0.00361
14741.0 0.134995 0.000285 0.00361
14742.0 0.136135 0.000285 0.00361
14743.0 0.136135 0.000285 0.00361
14744.0 0.136135 0.000285 0.00361
14745.0 0.136135 0.000285 0.00361
14746.0 0.136135 0.000285 0.00361
14747.0 0.136135 0.000285 0.00361
14748.0 0.136135 0.000285 0.00361
14749.0 0.136135 0.000285 0.00361
14750.0 0.136135 0.000285 0.00361
14751.0 0.136135 0.000285 0.00361
14752.0 0.136135 0.000285 0.00361
14753.0 0.136135 0.000285 0.00361
14754.0 0.136135 0.000285 0.00361
14755.0 0.136135 0.000285 0.00361
14756.0 0.136135 0.000285 0.00361
14757.0 0.136135 0.000285 0.00361
14758.0 0.136135 0.000285 0.00361
14759.0 0.136135 0.000285 0.00361
14760.0 0.136135 0.000285 0.00361
14761.0 0.136135 0.000285 0.00361
14762.0 0.136135 0.000285 0.00361
14763.0 0.136135 0.000285 0.00361
14764.0 0.136135 0.000285 0.00361
14765.0 0.136135 0.000285 0.00361
14766.0 0.136135 0.000285 0.00361
14767.0 0.136135 0.000285 0.00361
14768.0 0.136135 0.000285 0.00361
14769.0 0.136135 0.000285 0.00361
14770.0 0.136135 0.000285 0.00361
14771.0 0.136135 0.000285 0.00361
14772.0 0.136135 0.000285 0.00361
14773.0 0.136135 0.000285 0.00361
14774.0 0.136135 0.000285 0.00361
14775.0 0.136135 0.000285 0.00361
14776.0 0.136135 0.000285 0.00361
14777.0 0.136135 0.000285 0.00361
14778.0 0.136135 0.000285 0.00361
14779.0 0.136135 0.000285 0.00361
14780.0 0.136135 0.000285 0.00361
14781.0 0.136135 0.000285 0.00361
14782.0 0.136135 0.000285 0.00361
14783.0 0.136135 0.000285 0.00361
14784.0 0.136135 0.000285 0.00361
14785.0 0.136135 0.000285 0.00361
14786.0 0.136135 0.000285 0.00361
14787.0 0.136135 0.000285 0.00361
14788.0 0.136135 0.000285 0.00361
14789.0 0.136135 0.000285 0.00361
14790.0 0.136135 0.000285 0.00361
14791.0 0.136135 0.000285 0.00361
14792.0 0.136135 0.000285 0.00361
14793.0 0.136135 0.000285 0.00361
14794.0 0.136135 0.000285 0.00361
14795.0 0.136135 0.000285 0.00361
14796.0 0.136135 0.000285 0.00361
14797.0 0.136135 0.000285 0.00361
14798.0 0.136135 0.000285 0.00361
14799.0 0.136135 0.000285 0.00361
14800.0 0.136135 0.000285 0.00361
14801.0 0.136135 0.000285 0.00361
14802.0 0.136135 0.000285 0.00361
14803.0 0.136135 0.000285 0.00361
14804.0 0.136135 0.000285 0.00361
14805.0 0.136135 0.000285 0.00361
14806.0 0.136135 0.000285 0.00361
14807.0 0.136135 0.000285 0.00361
14808.0 0.136135 0.000285 0.00361
14809.0 0.136135 0.000285 0.00361
14810.0 0.136135 0.000285 0.00361
14811.0 0.136135 0.000285 0.00361
14812.0 0.136135 0.000285 0.00361
14813.0 0.136135 0.000285 0.00361
14814.0 0.136135 0.000285 0.00361
14815.0 0.136135 0.000285 0.00361
14816.0 0.136135 0.000285 0.00361
14817.0 0.136135 0.000285 0.00361
14818.0 0.136135 0.000285 0.00361
14819.0 0.136135 0.000285 0.00361
14820.0 0.136135 0.000285 0.00361
14821.0 0.136135 0.000285 0.00361
14822.0 0.136135 0.000285 0.00361
14823.0 0.136135 0.000285 0.00361
14824.0 0.136135 0.000285 0.00361
14825.0 0.136135 0.000285 0.00361
14826.0 0.136135 0.000285 0.00361
14827.0 0.136135 0.000285 0.00361
14828.0 0.136135 0.000285 0.00361
14829.0 0.136135 0.000285 0.00361
14830.0 0.136135 0.000285 0.00361
14831.0 0.136135 0.000285 0.00361
14832.0 0.136135 0.000285 0.00361
14833.0 0.136135 0.000285 0.00361
14834.0 0.136135 0.000285 0.00361
14835.0 0.136135 0.000285 0.00361
14836.0 0.136135 0.000285 0.00361
14837.0 0.136135 0.000285 0.00361
14838.0 0.136135 0.000285 0.00361
14839.0 0.136135 0.000285 0.00361
14840.0 0.136135 0.000285 0.00361
14841.0 0.136135 0.000285 0.00361
14842.0 0.136135 0.000285 0.00361
14843.0 0.136135 0.000285 0.00361
14844.0 0.136135 0.000285 0.00361
14845.0 0.136135 0.000285 0.00361
14846.0 0.136135 0.000285 0.00361
14847.0 0.136135 0.000285 0.00361
14848.0 0.136135 0.000285 0.00361
14849.0 0.136135 0.000285 0.00361
14850.0 0.136135 0.000285 0.00361
14851.0 0.136135 0.000285 0.00361
14852.0 0.136135 0.000285 0.00361
14853.0 0.136135 0.000285 0.00361
14854.0 0.136135 0.000285 0.00361
14855.0 0.136135 0.000285 0.00361
14856.0 0.136135 0.000285 0.00361
14857.0 0.136135 0.000285 0.00361
14858.0 0.136135 0.000285 0.00361
14859.0 0.136135 0.000285 0.00361
14860.0 0.136135 0.000285 0.00361
14861.0 0.136135 0.000285 0.00361
14862.0 0.136135 0.000285 0.00361
14863.0 0.136135 0.000285 0.00361
14864.0 0.136135 0.000285 0.00361
14865.0 0.136135 0.000285 0.00361
14866.0 0.136135 0.000285 0.00361
14867.0 0.136135 0.000285 0.00361
14868.0 0.136135 0.000285 0.00361
14869.0 0.136135 0.000285 0.00361
14870.0 0.136135 0.000285 0.00361
14871.0 0.136135 0.000285 0.00361
14872.0 0.136135 0.000285 0.00361
14873.0 0.136135 0.000285 0.00361
14874.0 0.136135 0.000285 0.00361
14875.0 0.136135 0.000285 0.00361
14876.0 0.136135 0.000285 0.00361
14877.0 0.136135 0.000285 0.00361
14878.0 0.136135 0.000285 0.00361
14879.0 0.136135 0.000285 0.00361
14880.0 0.136135 0.000285 0.00361
14881.0 0.136135 0.000285 0.00361
14882.0 0.136135 0.000285 0.00361
14883.0 0.136135 0.000285 0.00361
14884.0 0.136135 0.000285 0.00361
14885.0 0.136135 0.000285 0.00361
14886.0 0.136135 0.000285 0.00361
14887.0 0.136135 0.000285 0.00361
14888.0 0.136135 0.000285 0.00361
14889.0 0.136135 0.000285 0.00361
14890.0 0.136135 0.000285 0.00361
14891.0 0.136135 0.000285 0.00361
14892.0 0.136135 0.000285 0.00361
14893.0 0.137845 0.000285 0.00361
14894.0 0.137845 0.000285 0.00361
14895.0 0.137845 0.000285 0.00361
14896.0 0.137845 0.000285 0.00361
14897.0 0.137845 0.000285 0.00361
14898.0 0.137845 0.000285 0.00361
14899.0 0.137845 0.000285 0.00361
14900.0 0.137845 0.000285 0.00361
14901.0 0.137845 0.000285 0.00361
14902.0 0.137845 0.000285 0.00361
14903.0 0.137845 0.000285 0.00361
14904.0 0.137845 0.000285 0.00361
14905.0 0.137845 0.000285 0.00361
14906.0 0.137845 0.000285 0.00361
14907.0 0.137845 0.000285 0.00361
14908.0 0.137845 0.000285 0.00361
14909.0 0.137845 0.000285 0.00361
14910.0 0.137845 0.000285 0.00361
14911.0 0.137845 0.000285 0.00361
14912.0 0.137845 0.000285 0.00361
14913.0 0.137845 0.000285 0.00361
14914.0 0.137845 0.000285 0.00361
14915.0 0.137845 0.000285 0.00361
14916.0 0.137845 0.000285 0.00361
14917.0 0.137845 0.000285 0.00361
14918.0 0.137845 0.000285 0.00361
14919.0 0.137845 0.000285 0.00361
14920.0 0.137845 0.000285 0.00361
14921.0 0.137845 0.000285 0.00361
14922.0 0.137845 0.000285 0.00361
14923.0 0.137845 0.000285 0.00361
14924.0 0.137845 0.000285 0.00361
14925.0 0.137845 0.000285 0.00361
14926.0 0.137845 0.000285 0.00361
14927.0 0.137845 0.000285 0.00361
14928.0 0.137845 0.000285 0.00361
14929.0 0.137845 0.000285 0.00361
14930.0 0.137845 0.000285 0.00361
14931.0 0.137845 0.000285 0.00361
14932.0 0.137845 0.000285 0.00361
14933.0 0.137845 0.000285 0.00361
14934.0 0.137845 0.000285 0.00361
14935.0 0.137845 0.000285 0.00361
14936.0 0.137845 0.000285 0.00361
14937.0 0.137845 0.000285 0.00361
14938.0 0.137845 0.000285 0.00361
14939.0 0.137845 0.000285 0.00361
14940.0 0.137845 0.000285 0.00361
14941.0 0.137845 0.000285 0.00361
