Current measurements:
dvdd vdd vprech
2091.0 0.08056 9.5e-05 0.00152
2092.0 0.08056 9.5e-05 0.00152
2093.0 0.08056 9.5e-05 0.00152
2094.0 0.08056 9.5e-05 0.00152
2095.0 0.08056 9.5e-05 0.00152
2096.0 0.08056 9.5e-05 0.00152
2097.0 0.08056 9.5e-05 0.00152
2098.0 0.08056 9.5e-05 0.00152
2099.0 0.08056 9.5e-05 0.00152
2100.0 0.08056 9.5e-05 0.00152
2101.0 0.08056 9.5e-05 0.00152
2102.0 0.08056 9.5e-05 0.00152
2103.0 0.08056 9.5e-05 0.00152
2104.0 0.08056 9.5e-05 0.00152
2105.0 0.08056 9.5e-05 0.00152
2106.0 0.08056 9.5e-05 0.00152
2107.0 0.08056 9.5e-05 0.00152
2108.0 0.08056 9.5e-05 0.00152
2109.0 0.08056 9.5e-05 0.00152
2110.0 0.08151 9.5e-05 0.00152
2111.0 0.08151 9.5e-05 0.00152
2112.0 0.08151 9.5e-05 0.00152
2113.0 0.08151 9.5e-05 0.00152
2114.0 0.08151 9.5e-05 0.00152
2115.0 0.08151 9.5e-05 0.00152
2116.0 0.08151 9.5e-05 0.00152
2117.0 0.08151 9.5e-05 0.00152
2118.0 0.08151 9.5e-05 0.00152
2119.0 0.08151 9.5e-05 0.00152
2120.0 0.08151 9.5e-05 0.00152
2121.0 0.08151 9.5e-05 0.00152
2122.0 0.08151 9.5e-05 0.00152
2123.0 0.08151 9.5e-05 0.00152
2124.0 0.08151 9.5e-05 0.00152
2125.0 0.08151 9.5e-05 0.00152
2126.0 0.08151 9.5e-05 0.00152
2127.0 0.08151 9.5e-05 0.00152
2128.0 0.08151 9.5e-05 0.00152
2129.0 0.08151 9.5e-05 0.001615
2130.0 0.08151 9.5e-05 0.001615
2131.0 0.08151 9.5e-05 0.001615
2132.0 0.08151 9.5e-05 0.001615
2133.0 0.08151 9.5e-05 0.001615
2134.0 0.08151 9.5e-05 0.001615
2135.0 0.08151 9.5e-05 0.001615
2136.0 0.08151 9.5e-05 0.001615
2137.0 0.08151 9.5e-05 0.001615
2138.0 0.08151 9.5e-05 0.001615
2139.0 0.08151 9.5e-05 0.001615
2140.0 0.08151 9.5e-05 0.001615
2141.0 0.08151 9.5e-05 0.001615
2142.0 0.08151 9.5e-05 0.001615
2143.0 0.08151 9.5e-05 0.001615
2144.0 0.08151 9.5e-05 0.001615
2145.0 0.08151 9.5e-05 0.001615
2146.0 0.08151 9.5e-05 0.001615
2147.0 0.08151 9.5e-05 0.001615
2148.0 0.08151 9.5e-05 0.001615
2149.0 0.08151 9.5e-05 0.001615
2150.0 0.08151 9.5e-05 0.001615
2151.0 0.08151 9.5e-05 0.001615
2152.0 0.08151 9.5e-05 0.001615
2153.0 0.08151 9.5e-05 0.001615
2154.0 0.08151 9.5e-05 0.001615
2155.0 0.08151 9.5e-05 0.001615
2156.0 0.08151 9.5e-05 0.001615
2157.0 0.08151 9.5e-05 0.001615
2158.0 0.08151 9.5e-05 0.001615
2159.0 0.08151 9.5e-05 0.001615
2160.0 0.08151 9.5e-05 0.001615
2161.0 0.08151 9.5e-05 0.001615
2162.0 0.08151 9.5e-05 0.001615
2163.0 0.08151 9.5e-05 0.001615
2164.0 0.08151 9.5e-05 0.001615
2165.0 0.08151 9.5e-05 0.001615
2166.0 0.08151 9.5e-05 0.001615
2167.0 0.08151 9.5e-05 0.001615
2168.0 0.08151 9.5e-05 0.001615
2169.0 0.08151 9.5e-05 0.001615
2170.0 0.08151 9.5e-05 0.001615
2171.0 0.08151 9.5e-05 0.001615
2172.0 0.08151 9.5e-05 0.001615
2173.0 0.08151 9.5e-05 0.001615
2174.0 0.08151 9.5e-05 0.001615
2175.0 0.08151 9.5e-05 0.001615
2176.0 0.08151 9.5e-05 0.001615
2177.0 0.08151 9.5e-05 0.001615
2178.0 0.08151 9.5e-05 0.001615
2179.0 0.08151 9.5e-05 0.001615
2180.0 0.08151 9.5e-05 0.001615
2181.0 0.08151 9.5e-05 0.001615
2182.0 0.08151 9.5e-05 0.001615
2183.0 0.08151 9.5e-05 0.001615
2184.0 0.08151 9.5e-05 0.001615
2185.0 0.08151 9.5e-05 0.001615
2186.0 0.08151 9.5e-05 0.001615
2187.0 0.08151 9.5e-05 0.001615
2188.0 0.08151 9.5e-05 0.001615
2189.0 0.08151 9.5e-05 0.001615
2190.0 0.08151 9.5e-05 0.001615
2191.0 0.08151 9.5e-05 0.001615
2192.0 0.08151 9.5e-05 0.001615
2193.0 0.08151 9.5e-05 0.001615
2194.0 0.08151 9.5e-05 0.001615
2195.0 0.08151 9.5e-05 0.001615
2196.0 0.08151 9.5e-05 0.001615
2197.0 0.08151 9.5e-05 0.001615
2198.0 0.08151 9.5e-05 0.001615
2199.0 0.08151 9.5e-05 0.001615
2200.0 0.08151 9.5e-05 0.001615
2201.0 0.08151 9.5e-05 0.001615
2202.0 0.08151 9.5e-05 0.001615
2203.0 0.08151 9.5e-05 0.001615
2204.0 0.08151 9.5e-05 0.001615
2205.0 0.08151 9.5e-05 0.001615
2206.0 0.08151 9.5e-05 0.001615
2207.0 0.08151 9.5e-05 0.001615
2208.0 0.08151 9.5e-05 0.001615
2209.0 0.08151 9.5e-05 0.001615
2210.0 0.08151 9.5e-05 0.001615
2211.0 0.08151 9.5e-05 0.001615
2212.0 0.08151 9.5e-05 0.001615
2213.0 0.08151 9.5e-05 0.001615
2214.0 0.08151 9.5e-05 0.001615
2215.0 0.08151 9.5e-05 0.001615
2216.0 0.08151 9.5e-05 0.001615
2217.0 0.08151 9.5e-05 0.001615
2218.0 0.08151 9.5e-05 0.001615
2219.0 0.08151 9.5e-05 0.001615
2220.0 0.08151 9.5e-05 0.001615
2221.0 0.08151 9.5e-05 0.001615
2222.0 0.08151 9.5e-05 0.001615
2223.0 0.08151 9.5e-05 0.001615
2224.0 0.08151 9.5e-05 0.001615
2225.0 0.08151 9.5e-05 0.001615
2226.0 0.08151 9.5e-05 0.001615
2227.0 0.08151 9.5e-05 0.001615
2228.0 0.08151 9.5e-05 0.001615
2229.0 0.08151 9.5e-05 0.001615
2230.0 0.08151 9.5e-05 0.001615
2231.0 0.08151 9.5e-05 0.001615
2232.0 0.08151 9.5e-05 0.001615
2233.0 0.08151 9.5e-05 0.001615
2234.0 0.08151 9.5e-05 0.001615
2235.0 0.08151 9.5e-05 0.001615
2236.0 0.08151 9.5e-05 0.001615
2237.0 0.08151 9.5e-05 0.001615
2238.0 0.08151 9.5e-05 0.001615
2239.0 0.08151 9.5e-05 0.001615
2240.0 0.08151 9.5e-05 0.001615
2241.0 0.08151 9.5e-05 0.001615
2242.0 0.08151 9.5e-05 0.001615
2243.0 0.08151 9.5e-05 0.001615
2244.0 0.08151 9.5e-05 0.001615
2245.0 0.08151 9.5e-05 0.001615
2246.0 0.08151 9.5e-05 0.001615
2247.0 0.08151 9.5e-05 0.001615
2248.0 0.08151 9.5e-05 0.001615
2249.0 0.08151 9.5e-05 0.001615
2250.0 0.08151 9.5e-05 0.001615
2251.0 0.085975 9.5e-05 0.001615
2252.0 0.085975 9.5e-05 0.001615
2253.0 0.085975 9.5e-05 0.001615
2254.0 0.085975 9.5e-05 0.001615
2255.0 0.085975 9.5e-05 0.001615
2256.0 0.085975 9.5e-05 0.001615
2257.0 0.085975 9.5e-05 0.001615
2258.0 0.085975 9.5e-05 0.001615
2259.0 0.085975 9.5e-05 0.001615
2260.0 0.085975 9.5e-05 0.001615
2261.0 0.085975 9.5e-05 0.001615
2262.0 0.085975 9.5e-05 0.001615
2263.0 0.085975 9.5e-05 0.001615
2264.0 0.085975 9.5e-05 0.001615
2265.0 0.085975 9.5e-05 0.001615
2266.0 0.085975 9.5e-05 0.001615
2267.0 0.085975 9.5e-05 0.001615
2268.0 0.085975 9.5e-05 0.001615
2269.0 0.085975 9.5e-05 0.001615
2270.0 0.085975 9.5e-05 0.001615
2271.0 0.085975 9.5e-05 0.001615
2272.0 0.085975 9.5e-05 0.001615
2273.0 0.085975 9.5e-05 0.001615
2274.0 0.085975 9.5e-05 0.001615
2275.0 0.085975 9.5e-05 0.001615
2276.0 0.085975 9.5e-05 0.001615
2277.0 0.085975 9.5e-05 0.001615
2278.0 0.085975 9.5e-05 0.001615
2279.0 0.085975 9.5e-05 0.001615
2280.0 0.085975 9.5e-05 0.001615
2281.0 0.085975 9.5e-05 0.001615
2282.0 0.085975 9.5e-05 0.001615
2283.0 0.085975 9.5e-05 0.001615
2284.0 0.085975 9.5e-05 0.001615
2285.0 0.085975 9.5e-05 0.001615
2286.0 0.085975 9.5e-05 0.001615
2287.0 0.085975 9.5e-05 0.001615
2288.0 0.085975 9.5e-05 0.001615
2289.0 0.085975 9.5e-05 0.001615
2290.0 0.085975 9.5e-05 0.001615
2291.0 0.085975 9.5e-05 0.001615
2292.0 0.085975 9.5e-05 0.001615
2293.0 0.085975 9.5e-05 0.001615
2294.0 0.085975 9.5e-05 0.001615
2295.0 0.085975 9.5e-05 0.001615
2296.0 0.085975 9.5e-05 0.001615
2297.0 0.085975 9.5e-05 0.001615
2298.0 0.085975 9.5e-05 0.001615
2299.0 0.085975 9.5e-05 0.001615
2300.0 0.085975 9.5e-05 0.001615
2301.0 0.085975 9.5e-05 0.001615
2302.0 0.085975 9.5e-05 0.001615
2303.0 0.085975 9.5e-05 0.001615
2304.0 0.085975 9.5e-05 0.001615
2305.0 0.085975 9.5e-05 0.001615
2306.0 0.085975 9.5e-05 0.001615
2307.0 0.085975 9.5e-05 0.001615
2308.0 0.085975 9.5e-05 0.001615
2309.0 0.085975 9.5e-05 0.001615
2310.0 0.085975 9.5e-05 0.001615
2311.0 0.085975 9.5e-05 0.001615
2312.0 0.085975 9.5e-05 0.001615
2313.0 0.085975 9.5e-05 0.001615
2314.0 0.085975 9.5e-05 0.001615
2315.0 0.085975 9.5e-05 0.001615
2316.0 0.085975 9.5e-05 0.001615
2317.0 0.085975 9.5e-05 0.001615
2318.0 0.085975 9.5e-05 0.001615
2319.0 0.085975 9.5e-05 0.001615
2320.0 0.085975 9.5e-05 0.001615
2321.0 0.085975 9.5e-05 0.001615
2322.0 0.085975 9.5e-05 0.001615
2323.0 0.085975 9.5e-05 0.001615
2324.0 0.085975 9.5e-05 0.001615
2325.0 0.085975 9.5e-05 0.001615
2326.0 0.085975 9.5e-05 0.001615
2327.0 0.085975 9.5e-05 0.001615
2328.0 0.085975 9.5e-05 0.001615
2329.0 0.085975 9.5e-05 0.001615
2330.0 0.085975 9.5e-05 0.001615
2331.0 0.085975 9.5e-05 0.001615
2332.0 0.085975 9.5e-05 0.001615
2333.0 0.085975 9.5e-05 0.001615
2334.0 0.085975 9.5e-05 0.001615
2335.0 0.085975 9.5e-05 0.001615
2336.0 0.085975 9.5e-05 0.001615
2337.0 0.085975 9.5e-05 0.001615
2338.0 0.085975 9.5e-05 0.001615
2339.0 0.085975 9.5e-05 0.001615
2340.0 0.085975 9.5e-05 0.001615
2341.0 0.085975 9.5e-05 0.001615
2342.0 0.085975 9.5e-05 0.001615
2343.0 0.085975 9.5e-05 0.001615
2344.0 0.085975 9.5e-05 0.001615
2345.0 0.085975 9.5e-05 0.001615
2346.0 0.085975 9.5e-05 0.001615
2347.0 0.085975 9.5e-05 0.001615
2348.0 0.085975 9.5e-05 0.001615
2349.0 0.085975 9.5e-05 0.001615
2350.0 0.085975 9.5e-05 0.001615
2351.0 0.085975 9.5e-05 0.001615
2352.0 0.085975 9.5e-05 0.001615
2353.0 0.085975 9.5e-05 0.001615
2354.0 0.085975 9.5e-05 0.001615
2355.0 0.085975 9.5e-05 0.001615
2356.0 0.085975 9.5e-05 0.001615
2357.0 0.085975 9.5e-05 0.001615
2358.0 0.085975 9.5e-05 0.001615
2359.0 0.085975 9.5e-05 0.001615
2360.0 0.085975 9.5e-05 0.001615
2361.0 0.085975 9.5e-05 0.001615
2362.0 0.085975 9.5e-05 0.001615
2363.0 0.085975 9.5e-05 0.001615
2364.0 0.085975 9.5e-05 0.001615
2365.0 0.085975 9.5e-05 0.001615
2366.0 0.085975 9.5e-05 0.001615
2367.0 0.085975 9.5e-05 0.001615
2368.0 0.085975 9.5e-05 0.001615
2369.0 0.085975 9.5e-05 0.001615
2370.0 0.085975 9.5e-05 0.001615
2371.0 0.085975 9.5e-05 0.001615
2372.0 0.085975 9.5e-05 0.001615
2373.0 0.085975 9.5e-05 0.001615
2374.0 0.085975 9.5e-05 0.001615
2375.0 0.085975 9.5e-05 0.001615
2376.0 0.085975 9.5e-05 0.001615
2377.0 0.085975 9.5e-05 0.001615
2378.0 0.085975 9.5e-05 0.001615
2379.0 0.085975 9.5e-05 0.001615
2380.0 0.085975 9.5e-05 0.001615
2381.0 0.085975 9.5e-05 0.001615
2382.0 0.085975 9.5e-05 0.001615
2383.0 0.085975 9.5e-05 0.001615
2384.0 0.085975 9.5e-05 0.001615
2385.0 0.085975 9.5e-05 0.001615
2386.0 0.085975 9.5e-05 0.001615
2387.0 0.085975 9.5e-05 0.001615
2388.0 0.085975 9.5e-05 0.001615
2389.0 0.085975 9.5e-05 0.001615
2390.0 0.085975 9.5e-05 0.001615
2391.0 0.085975 9.5e-05 0.001615
2392.0 0.085975 9.5e-05 0.001615
2393.0 0.085975 9.5e-05 0.001615
2394.0 0.085975 9.5e-05 0.001615
2395.0 0.085975 9.5e-05 0.001615
2396.0 0.085975 9.5e-05 0.001615
2397.0 0.085975 9.5e-05 0.001615
2398.0 0.085975 9.5e-05 0.001615
2399.0 0.085975 9.5e-05 0.001615
2400.0 0.085975 9.5e-05 0.001615
2401.0 0.085975 9.5e-05 0.001615
2402.0 0.085975 9.5e-05 0.001615
2403.0 0.085975 9.5e-05 0.001615
2404.0 0.085975 9.5e-05 0.001615
2405.0 0.085975 9.5e-05 0.001615
2406.0 0.085975 9.5e-05 0.001615
2407.0 0.085975 9.5e-05 0.001615
2408.0 0.085975 9.5e-05 0.001615
2409.0 0.0874 9.5e-05 0.001615
2410.0 0.0874 9.5e-05 0.001615
2411.0 0.0874 9.5e-05 0.001615
2412.0 0.0874 9.5e-05 0.001615
2413.0 0.0874 9.5e-05 0.001615
2414.0 0.0874 9.5e-05 0.001615
2415.0 0.0874 9.5e-05 0.001615
2416.0 0.0874 9.5e-05 0.001615
2417.0 0.0874 9.5e-05 0.001615
2418.0 0.0874 9.5e-05 0.001615
2419.0 0.0874 9.5e-05 0.001615
2420.0 0.0874 9.5e-05 0.001615
2421.0 0.0874 9.5e-05 0.001615
2422.0 0.0874 9.5e-05 0.001615
2423.0 0.0874 9.5e-05 0.001615
2424.0 0.0874 9.5e-05 0.001615
2425.0 0.0874 9.5e-05 0.001615
2426.0 0.0874 9.5e-05 0.001615
2427.0 0.0874 9.5e-05 0.00171
2428.0 0.0874 9.5e-05 0.00171
2429.0 0.0874 9.5e-05 0.00171
2430.0 0.0874 9.5e-05 0.00171
2431.0 0.0874 9.5e-05 0.00171
2432.0 0.0874 9.5e-05 0.00171
2433.0 0.0874 9.5e-05 0.00171
2434.0 0.0874 9.5e-05 0.00171
2435.0 0.0874 9.5e-05 0.00171
2436.0 0.0874 9.5e-05 0.00171
2437.0 0.0874 9.5e-05 0.00171
2438.0 0.0874 9.5e-05 0.00171
2439.0 0.0874 9.5e-05 0.00171
2440.0 0.0874 9.5e-05 0.00171
2441.0 0.0874 9.5e-05 0.00171
2442.0 0.0874 9.5e-05 0.00171
2443.0 0.0874 9.5e-05 0.00171
2444.0 0.0874 9.5e-05 0.00171
2445.0 0.0874 9.5e-05 0.00171
2446.0 0.0874 9.5e-05 0.00171
2447.0 0.0874 9.5e-05 0.00171
2448.0 0.0874 9.5e-05 0.00171
2449.0 0.0874 9.5e-05 0.00171
2450.0 0.0874 9.5e-05 0.00171
2451.0 0.0874 9.5e-05 0.00171
2452.0 0.0874 9.5e-05 0.00171
2453.0 0.0874 9.5e-05 0.00171
2454.0 0.0874 9.5e-05 0.00171
2455.0 0.0874 9.5e-05 0.00171
2456.0 0.0874 9.5e-05 0.00171
2457.0 0.0874 9.5e-05 0.00171
2458.0 0.0874 9.5e-05 0.00171
2459.0 0.0874 9.5e-05 0.00171
2460.0 0.0874 9.5e-05 0.00171
2461.0 0.0874 9.5e-05 0.00171
2462.0 0.0874 9.5e-05 0.00171
2463.0 0.0874 9.5e-05 0.00171
2464.0 0.0874 9.5e-05 0.00171
2465.0 0.0874 9.5e-05 0.00171
2466.0 0.0874 9.5e-05 0.00171
2467.0 0.0874 9.5e-05 0.00171
2468.0 0.0874 9.5e-05 0.00171
2469.0 0.0874 9.5e-05 0.00171
2470.0 0.0874 9.5e-05 0.00171
2471.0 0.0874 9.5e-05 0.00171
2472.0 0.0874 9.5e-05 0.00171
2473.0 0.0874 9.5e-05 0.00171
2474.0 0.0874 9.5e-05 0.00171
2475.0 0.0874 9.5e-05 0.00171
2476.0 0.0874 9.5e-05 0.00171
2477.0 0.0874 9.5e-05 0.00171
2478.0 0.0874 9.5e-05 0.00171
2479.0 0.0874 9.5e-05 0.00171
2480.0 0.0874 9.5e-05 0.00171
2481.0 0.0874 9.5e-05 0.00171
2482.0 0.0874 9.5e-05 0.00171
2483.0 0.0874 9.5e-05 0.00171
2484.0 0.0874 9.5e-05 0.00171
2485.0 0.0874 9.5e-05 0.00171
2486.0 0.0874 9.5e-05 0.00171
2487.0 0.0874 9.5e-05 0.00171
2488.0 0.0874 9.5e-05 0.00171
2489.0 0.0874 9.5e-05 0.00171
2490.0 0.0874 9.5e-05 0.00171
2491.0 0.0874 9.5e-05 0.00171
2492.0 0.0874 9.5e-05 0.00171
2493.0 0.0874 9.5e-05 0.00171
2494.0 0.0874 9.5e-05 0.00171
2495.0 0.0874 9.5e-05 0.00171
2496.0 0.0874 9.5e-05 0.00171
2497.0 0.0874 9.5e-05 0.00171
2498.0 0.0874 9.5e-05 0.00171
2499.0 0.0874 9.5e-05 0.00171
2500.0 0.0874 9.5e-05 0.00171
2501.0 0.0874 9.5e-05 0.00171
2502.0 0.0874 9.5e-05 0.00171
2503.0 0.0874 9.5e-05 0.00171
2504.0 0.0874 9.5e-05 0.00171
2505.0 0.0874 9.5e-05 0.00171
2506.0 0.0874 9.5e-05 0.00171
2507.0 0.0874 9.5e-05 0.00171
2508.0 0.0874 9.5e-05 0.00171
2509.0 0.0874 9.5e-05 0.00171
2510.0 0.0874 9.5e-05 0.00171
2511.0 0.0874 9.5e-05 0.00171
2512.0 0.0874 9.5e-05 0.00171
2513.0 0.0874 9.5e-05 0.00171
2514.0 0.0874 9.5e-05 0.00171
2515.0 0.0874 9.5e-05 0.00171
2516.0 0.0874 9.5e-05 0.00171
2517.0 0.0874 9.5e-05 0.00171
2518.0 0.0874 9.5e-05 0.00171
2519.0 0.0874 9.5e-05 0.00171
2520.0 0.0874 9.5e-05 0.00171
2521.0 0.0874 9.5e-05 0.00171
2522.0 0.0874 9.5e-05 0.00171
2523.0 0.0874 9.5e-05 0.00171
2524.0 0.0874 9.5e-05 0.00171
2525.0 0.0874 9.5e-05 0.00171
2526.0 0.0874 9.5e-05 0.00171
2527.0 0.0874 9.5e-05 0.00171
2528.0 0.0874 9.5e-05 0.00171
2529.0 0.0874 9.5e-05 0.00171
2530.0 0.0874 9.5e-05 0.00171
2531.0 0.0874 9.5e-05 0.00171
2532.0 0.0874 9.5e-05 0.00171
2533.0 0.0874 9.5e-05 0.00171
2534.0 0.0874 9.5e-05 0.00171
2535.0 0.0874 9.5e-05 0.00171
2536.0 0.0874 9.5e-05 0.00171
2537.0 0.0874 9.5e-05 0.00171
2538.0 0.0874 9.5e-05 0.00171
2539.0 0.0874 9.5e-05 0.00171
2540.0 0.0874 9.5e-05 0.00171
2541.0 0.0874 9.5e-05 0.00171
2542.0 0.0874 9.5e-05 0.00171
2543.0 0.0874 9.5e-05 0.00171
2544.0 0.0874 9.5e-05 0.00171
2545.0 0.0874 9.5e-05 0.00171
2546.0 0.0874 9.5e-05 0.00171
2547.0 0.0874 9.5e-05 0.00171
2548.0 0.0874 9.5e-05 0.00171
2549.0 0.0874 9.5e-05 0.00171
2550.0 0.090345 9.5e-05 0.00171
2551.0 0.090345 9.5e-05 0.00171
2552.0 0.090345 9.5e-05 0.00171
2553.0 0.090345 9.5e-05 0.00171
2554.0 0.090345 9.5e-05 0.00171
2555.0 0.090345 9.5e-05 0.00171
2556.0 0.090345 9.5e-05 0.00171
2557.0 0.090345 9.5e-05 0.00171
2558.0 0.090345 9.5e-05 0.00171
2559.0 0.090345 9.5e-05 0.00171
2560.0 0.090345 9.5e-05 0.00171
2561.0 0.090345 9.5e-05 0.00171
2562.0 0.090345 9.5e-05 0.00171
2563.0 0.090345 9.5e-05 0.00171
2564.0 0.090345 9.5e-05 0.00171
2565.0 0.090345 9.5e-05 0.00171
2566.0 0.090345 9.5e-05 0.00171
2567.0 0.090345 9.5e-05 0.00171
2568.0 0.090345 9.5e-05 0.00171
2569.0 0.090345 9.5e-05 0.001805
2570.0 0.090345 9.5e-05 0.001805
2571.0 0.090345 9.5e-05 0.001805
2572.0 0.090345 9.5e-05 0.001805
2573.0 0.090345 9.5e-05 0.001805
2574.0 0.090345 9.5e-05 0.001805
2575.0 0.090345 9.5e-05 0.001805
2576.0 0.090345 9.5e-05 0.001805
2577.0 0.090345 9.5e-05 0.001805
2578.0 0.090345 9.5e-05 0.001805
2579.0 0.090345 9.5e-05 0.001805
2580.0 0.090345 9.5e-05 0.001805
2581.0 0.090345 9.5e-05 0.001805
2582.0 0.090345 9.5e-05 0.001805
2583.0 0.090345 9.5e-05 0.001805
2584.0 0.090345 9.5e-05 0.001805
2585.0 0.090345 9.5e-05 0.001805
2586.0 0.090345 9.5e-05 0.001805
2587.0 0.090345 9.5e-05 0.001805
2588.0 0.090345 9.5e-05 0.001805
2589.0 0.090345 9.5e-05 0.001805
2590.0 0.090345 9.5e-05 0.001805
2591.0 0.090345 9.5e-05 0.001805
2592.0 0.090345 9.5e-05 0.001805
2593.0 0.090345 9.5e-05 0.001805
2594.0 0.090345 9.5e-05 0.001805
2595.0 0.090345 9.5e-05 0.001805
2596.0 0.090345 9.5e-05 0.001805
2597.0 0.090345 9.5e-05 0.001805
2598.0 0.090345 9.5e-05 0.001805
2599.0 0.090345 9.5e-05 0.001805
2600.0 0.090345 9.5e-05 0.001805
2601.0 0.090345 9.5e-05 0.001805
2602.0 0.090345 9.5e-05 0.001805
2603.0 0.090345 9.5e-05 0.001805
2604.0 0.090345 9.5e-05 0.001805
2605.0 0.090345 9.5e-05 0.001805
2606.0 0.090345 9.5e-05 0.001805
2607.0 0.090345 9.5e-05 0.001805
2608.0 0.090345 9.5e-05 0.001805
2609.0 0.090345 9.5e-05 0.001805
2610.0 0.090345 9.5e-05 0.001805
2611.0 0.090345 9.5e-05 0.001805
2612.0 0.090345 9.5e-05 0.001805
2613.0 0.090345 9.5e-05 0.001805
2614.0 0.090345 9.5e-05 0.001805
2615.0 0.090345 9.5e-05 0.001805
2616.0 0.090345 9.5e-05 0.001805
2617.0 0.090345 9.5e-05 0.001805
2618.0 0.090345 9.5e-05 0.001805
2619.0 0.090345 9.5e-05 0.001805
2620.0 0.090345 9.5e-05 0.001805
2621.0 0.090345 9.5e-05 0.001805
2622.0 0.090345 9.5e-05 0.001805
2623.0 0.090345 9.5e-05 0.001805
2624.0 0.090345 9.5e-05 0.001805
2625.0 0.090345 9.5e-05 0.001805
2626.0 0.090345 9.5e-05 0.001805
2627.0 0.090345 9.5e-05 0.001805
2628.0 0.090345 9.5e-05 0.001805
2629.0 0.090345 9.5e-05 0.001805
2630.0 0.090345 9.5e-05 0.001805
2631.0 0.090345 9.5e-05 0.001805
2632.0 0.090345 9.5e-05 0.001805
2633.0 0.090345 9.5e-05 0.001805
2634.0 0.090345 9.5e-05 0.001805
2635.0 0.090345 9.5e-05 0.001805
2636.0 0.090345 9.5e-05 0.001805
2637.0 0.090345 9.5e-05 0.001805
2638.0 0.090345 9.5e-05 0.001805
2639.0 0.090345 9.5e-05 0.001805
2640.0 0.090345 9.5e-05 0.001805
2641.0 0.090345 9.5e-05 0.001805
2642.0 0.090345 9.5e-05 0.001805
2643.0 0.090345 9.5e-05 0.001805
2644.0 0.090345 9.5e-05 0.001805
2645.0 0.090345 9.5e-05 0.001805
2646.0 0.090345 9.5e-05 0.001805
2647.0 0.090345 9.5e-05 0.001805
2648.0 0.090345 9.5e-05 0.001805
2649.0 0.090345 9.5e-05 0.001805
2650.0 0.090345 9.5e-05 0.001805
2651.0 0.090345 9.5e-05 0.001805
2652.0 0.090345 9.5e-05 0.001805
2653.0 0.090345 9.5e-05 0.001805
2654.0 0.090345 9.5e-05 0.001805
2655.0 0.090345 9.5e-05 0.001805
2656.0 0.090345 9.5e-05 0.001805
2657.0 0.090345 9.5e-05 0.001805
2658.0 0.090345 9.5e-05 0.001805
2659.0 0.090345 9.5e-05 0.001805
2660.0 0.090345 9.5e-05 0.001805
2661.0 0.090345 9.5e-05 0.001805
2662.0 0.090345 9.5e-05 0.001805
2663.0 0.090345 9.5e-05 0.001805
2664.0 0.090345 9.5e-05 0.001805
2665.0 0.090345 9.5e-05 0.001805
2666.0 0.090345 9.5e-05 0.001805
2667.0 0.090345 9.5e-05 0.001805
2668.0 0.090345 9.5e-05 0.001805
2669.0 0.090345 9.5e-05 0.001805
2670.0 0.090345 9.5e-05 0.001805
2671.0 0.090345 9.5e-05 0.001805
2672.0 0.090345 9.5e-05 0.001805
2673.0 0.090345 9.5e-05 0.001805
2674.0 0.090345 9.5e-05 0.001805
2675.0 0.090345 9.5e-05 0.001805
2676.0 0.090345 9.5e-05 0.001805
2677.0 0.090345 9.5e-05 0.001805
2678.0 0.090345 9.5e-05 0.001805
2679.0 0.090345 9.5e-05 0.001805
2680.0 0.090345 9.5e-05 0.001805
2681.0 0.090345 9.5e-05 0.001805
2682.0 0.090345 9.5e-05 0.001805
2683.0 0.090345 9.5e-05 0.001805
2684.0 0.090345 9.5e-05 0.001805
2685.0 0.090345 9.5e-05 0.001805
2686.0 0.090345 9.5e-05 0.001805
2687.0 0.090345 9.5e-05 0.001805
2688.0 0.090345 9.5e-05 0.001805
2689.0 0.090345 9.5e-05 0.001805
2690.0 0.090345 9.5e-05 0.001805
2691.0 0.090345 9.5e-05 0.001805
2692.0 0.090345 9.5e-05 0.001805
2693.0 0.090345 9.5e-05 0.001805
2694.0 0.090345 9.5e-05 0.001805
2695.0 0.090345 9.5e-05 0.001805
2696.0 0.090345 9.5e-05 0.001805
2697.0 0.090345 9.5e-05 0.001805
2698.0 0.090345 9.5e-05 0.001805
2699.0 0.090345 9.5e-05 0.001805
2700.0 0.090345 9.5e-05 0.001805
2701.0 0.090345 9.5e-05 0.001805
2702.0 0.090345 9.5e-05 0.001805
2703.0 0.090345 9.5e-05 0.001805
2704.0 0.090345 9.5e-05 0.001805
2705.0 0.090345 9.5e-05 0.001805
2706.0 0.090345 9.5e-05 0.001805
2707.0 0.09253 9.5e-05 0.001805
2708.0 0.09253 9.5e-05 0.001805
2709.0 0.09253 9.5e-05 0.001805
2710.0 0.09253 9.5e-05 0.001805
2711.0 0.09253 9.5e-05 0.001805
2712.0 0.09253 9.5e-05 0.001805
2713.0 0.09253 9.5e-05 0.001805
2714.0 0.09253 9.5e-05 0.001805
2715.0 0.09253 9.5e-05 0.001805
2716.0 0.09253 9.5e-05 0.001805
2717.0 0.09253 9.5e-05 0.001805
2718.0 0.09253 9.5e-05 0.001805
2719.0 0.09253 9.5e-05 0.001805
2720.0 0.09253 9.5e-05 0.001805
2721.0 0.09253 9.5e-05 0.001805
2722.0 0.09253 9.5e-05 0.001805
2723.0 0.09253 9.5e-05 0.001805
2724.0 0.09253 9.5e-05 0.001805
2725.0 0.09253 9.5e-05 0.001805
