Current measurements:
dvdd vdd vprech
5062.0 0.11039 9.5e-05 0.002565
5063.0 0.11039 9.5e-05 0.002565
5064.0 0.11039 9.5e-05 0.002565
5065.0 0.11039 9.5e-05 0.002565
5066.0 0.11039 9.5e-05 0.002565
5067.0 0.11039 9.5e-05 0.002565
5068.0 0.11039 9.5e-05 0.002565
5069.0 0.11039 9.5e-05 0.002565
5070.0 0.11039 9.5e-05 0.002565
5071.0 0.11039 9.5e-05 0.002565
5072.0 0.11039 9.5e-05 0.002565
5073.0 0.11039 9.5e-05 0.002565
5074.0 0.11039 9.5e-05 0.002565
5075.0 0.11039 9.5e-05 0.002565
5076.0 0.11039 9.5e-05 0.002565
5077.0 0.11039 9.5e-05 0.002565
5078.0 0.11039 9.5e-05 0.002565
5079.0 0.11039 9.5e-05 0.002565
5080.0 0.11039 9.5e-05 0.002565
5081.0 0.11039 9.5e-05 0.002565
5082.0 0.11039 9.5e-05 0.002565
5083.0 0.11039 9.5e-05 0.002565
5084.0 0.11039 9.5e-05 0.002565
5085.0 0.11039 9.5e-05 0.002565
5086.0 0.11039 9.5e-05 0.002565
5087.0 0.11039 9.5e-05 0.002565
5088.0 0.11039 9.5e-05 0.002565
5089.0 0.11039 9.5e-05 0.002565
5090.0 0.11039 9.5e-05 0.002565
5091.0 0.11039 9.5e-05 0.002565
5092.0 0.11039 9.5e-05 0.002565
5093.0 0.11039 9.5e-05 0.002565
5094.0 0.11039 9.5e-05 0.002565
5095.0 0.11039 9.5e-05 0.002565
5096.0 0.11039 9.5e-05 0.002565
5097.0 0.11039 9.5e-05 0.002565
5098.0 0.11039 9.5e-05 0.002565
5099.0 0.11039 9.5e-05 0.002565
5100.0 0.11039 9.5e-05 0.002565
5101.0 0.111815 9.5e-05 0.002565
5102.0 0.111815 9.5e-05 0.002565
5103.0 0.111815 9.5e-05 0.002565
5104.0 0.111815 9.5e-05 0.002565
5105.0 0.111815 9.5e-05 0.002565
5106.0 0.111815 9.5e-05 0.002565
5107.0 0.111815 9.5e-05 0.002565
5108.0 0.111815 9.5e-05 0.002565
5109.0 0.111815 9.5e-05 0.002565
5110.0 0.111815 9.5e-05 0.002565
5111.0 0.111815 9.5e-05 0.002565
5112.0 0.111815 9.5e-05 0.002565
5113.0 0.111815 9.5e-05 0.002565
5114.0 0.111815 9.5e-05 0.002565
5115.0 0.111815 9.5e-05 0.002565
5116.0 0.111815 9.5e-05 0.002565
5117.0 0.111815 9.5e-05 0.002565
5118.0 0.111815 9.5e-05 0.002565
5119.0 0.111815 9.5e-05 0.002565
5120.0 0.111815 9.5e-05 0.002565
5121.0 0.111815 9.5e-05 0.002565
5122.0 0.111815 9.5e-05 0.002565
5123.0 0.111815 9.5e-05 0.002565
5124.0 0.111815 9.5e-05 0.002565
5125.0 0.111815 9.5e-05 0.002565
5126.0 0.111815 9.5e-05 0.002565
5127.0 0.111815 9.5e-05 0.002565
5128.0 0.111815 9.5e-05 0.002565
5129.0 0.111815 9.5e-05 0.002565
5130.0 0.111815 9.5e-05 0.002565
5131.0 0.111815 9.5e-05 0.002565
5132.0 0.111815 9.5e-05 0.002565
5133.0 0.111815 9.5e-05 0.002565
5134.0 0.111815 9.5e-05 0.002565
5135.0 0.111815 9.5e-05 0.002565
5136.0 0.111815 9.5e-05 0.002565
5137.0 0.111815 9.5e-05 0.002565
5138.0 0.111815 9.5e-05 0.002565
5139.0 0.111815 9.5e-05 0.002565
5140.0 0.111815 9.5e-05 0.002565
5141.0 0.111815 9.5e-05 0.002565
5142.0 0.111815 9.5e-05 0.002565
5143.0 0.111815 9.5e-05 0.002565
5144.0 0.111815 9.5e-05 0.002565
5145.0 0.111815 9.5e-05 0.002565
5146.0 0.111815 9.5e-05 0.002565
5147.0 0.111815 9.5e-05 0.002565
5148.0 0.111815 9.5e-05 0.002565
5149.0 0.111815 9.5e-05 0.002565
5150.0 0.111815 9.5e-05 0.002565
5151.0 0.111815 9.5e-05 0.002565
5152.0 0.111815 9.5e-05 0.002565
5153.0 0.111815 9.5e-05 0.002565
5154.0 0.111815 9.5e-05 0.002565
5155.0 0.111815 9.5e-05 0.002565
5156.0 0.111815 9.5e-05 0.002565
5157.0 0.111815 9.5e-05 0.002565
5158.0 0.111815 9.5e-05 0.002565
5159.0 0.111815 9.5e-05 0.002565
5160.0 0.111815 9.5e-05 0.002565
5161.0 0.111815 9.5e-05 0.002565
5162.0 0.111815 9.5e-05 0.002565
5163.0 0.111815 9.5e-05 0.002565
5164.0 0.111815 9.5e-05 0.002565
5165.0 0.111815 9.5e-05 0.002565
5166.0 0.111815 9.5e-05 0.002565
5167.0 0.111815 9.5e-05 0.002565
5168.0 0.111815 9.5e-05 0.002565
5169.0 0.111815 9.5e-05 0.002565
5170.0 0.111815 9.5e-05 0.002565
5171.0 0.111815 9.5e-05 0.002565
5172.0 0.111815 9.5e-05 0.002565
5173.0 0.111815 9.5e-05 0.002565
5174.0 0.111815 9.5e-05 0.002565
5175.0 0.111815 9.5e-05 0.002565
5176.0 0.111815 9.5e-05 0.002565
5177.0 0.111815 9.5e-05 0.002565
5178.0 0.111815 9.5e-05 0.002565
5179.0 0.111815 9.5e-05 0.002565
5180.0 0.111815 9.5e-05 0.002565
5181.0 0.111815 9.5e-05 0.002565
5182.0 0.111815 9.5e-05 0.002565
5183.0 0.111815 9.5e-05 0.002565
5184.0 0.111815 9.5e-05 0.002565
5185.0 0.111815 9.5e-05 0.002565
5186.0 0.111815 9.5e-05 0.002565
5187.0 0.111815 9.5e-05 0.002565
5188.0 0.111815 9.5e-05 0.002565
5189.0 0.111815 9.5e-05 0.002565
5190.0 0.111815 9.5e-05 0.002565
5191.0 0.111815 9.5e-05 0.002565
5192.0 0.111815 9.5e-05 0.002565
5193.0 0.111815 9.5e-05 0.002565
5194.0 0.111815 9.5e-05 0.002565
5195.0 0.111815 9.5e-05 0.002565
5196.0 0.111815 9.5e-05 0.002565
5197.0 0.111815 9.5e-05 0.002565
5198.0 0.111815 9.5e-05 0.002565
5199.0 0.111815 9.5e-05 0.002565
5200.0 0.111815 9.5e-05 0.002565
5201.0 0.111815 9.5e-05 0.002565
5202.0 0.111815 9.5e-05 0.002565
5203.0 0.111815 9.5e-05 0.002565
5204.0 0.111815 9.5e-05 0.002565
5205.0 0.111815 9.5e-05 0.002565
5206.0 0.111815 9.5e-05 0.002565
5207.0 0.111815 9.5e-05 0.002565
5208.0 0.111815 9.5e-05 0.002565
5209.0 0.111815 9.5e-05 0.002565
5210.0 0.111815 9.5e-05 0.002565
5211.0 0.111815 9.5e-05 0.002565
5212.0 0.111815 9.5e-05 0.002565
5213.0 0.111815 9.5e-05 0.002565
5214.0 0.111815 9.5e-05 0.002565
5215.0 0.111815 9.5e-05 0.002565
5216.0 0.111815 9.5e-05 0.002565
5217.0 0.111815 9.5e-05 0.002565
5218.0 0.111815 9.5e-05 0.002565
5219.0 0.111815 9.5e-05 0.002565
5220.0 0.111815 9.5e-05 0.002565
5221.0 0.111815 9.5e-05 0.002565
5222.0 0.111815 9.5e-05 0.002565
5223.0 0.111815 9.5e-05 0.002565
5224.0 0.111815 9.5e-05 0.002565
5225.0 0.111815 9.5e-05 0.002565
5226.0 0.111815 9.5e-05 0.002565
5227.0 0.111815 9.5e-05 0.002565
5228.0 0.111815 9.5e-05 0.002565
5229.0 0.111815 9.5e-05 0.002565
5230.0 0.111815 9.5e-05 0.002565
5231.0 0.111815 9.5e-05 0.002565
5232.0 0.111815 9.5e-05 0.002565
5233.0 0.111815 9.5e-05 0.002565
5234.0 0.111815 9.5e-05 0.002565
5235.0 0.111815 9.5e-05 0.002565
5236.0 0.111815 9.5e-05 0.002565
5237.0 0.111815 9.5e-05 0.002565
5238.0 0.111815 9.5e-05 0.002565
5239.0 0.111815 9.5e-05 0.002565
5240.0 0.111815 9.5e-05 0.002565
5241.0 0.111815 9.5e-05 0.002565
5242.0 0.111815 9.5e-05 0.002565
5243.0 0.111815 9.5e-05 0.002565
5244.0 0.11419 9.5e-05 0.002565
5245.0 0.11419 9.5e-05 0.002565
5246.0 0.11419 9.5e-05 0.002565
5247.0 0.11419 9.5e-05 0.002565
5248.0 0.11419 9.5e-05 0.002565
5249.0 0.11419 9.5e-05 0.002565
5250.0 0.11419 9.5e-05 0.002565
5251.0 0.11419 9.5e-05 0.002565
5252.0 0.11419 9.5e-05 0.002565
5253.0 0.11419 9.5e-05 0.002565
5254.0 0.11419 9.5e-05 0.002565
5255.0 0.11419 9.5e-05 0.002565
5256.0 0.11419 9.5e-05 0.002565
5257.0 0.11419 9.5e-05 0.002565
5258.0 0.11419 9.5e-05 0.002565
5259.0 0.11419 9.5e-05 0.002565
5260.0 0.11419 9.5e-05 0.002565
5261.0 0.11419 9.5e-05 0.002565
5262.0 0.11419 9.5e-05 0.002565
5263.0 0.11419 9.5e-05 0.002565
5264.0 0.11419 9.5e-05 0.002565
5265.0 0.11419 9.5e-05 0.002565
5266.0 0.11419 9.5e-05 0.002565
5267.0 0.11419 9.5e-05 0.002565
5268.0 0.11419 9.5e-05 0.002565
5269.0 0.11419 9.5e-05 0.002565
5270.0 0.11419 9.5e-05 0.002565
5271.0 0.11419 9.5e-05 0.002565
5272.0 0.11419 9.5e-05 0.002565
5273.0 0.11419 9.5e-05 0.002565
5274.0 0.11419 9.5e-05 0.002565
5275.0 0.11419 9.5e-05 0.002565
5276.0 0.11419 9.5e-05 0.002565
5277.0 0.11419 9.5e-05 0.002565
5278.0 0.11419 9.5e-05 0.002565
5279.0 0.11419 9.5e-05 0.002565
5280.0 0.11419 9.5e-05 0.002565
5281.0 0.11419 9.5e-05 0.002565
5282.0 0.11419 9.5e-05 0.002565
5283.0 0.11419 9.5e-05 0.002565
5284.0 0.11419 9.5e-05 0.002565
5285.0 0.11419 9.5e-05 0.002565
5286.0 0.11419 9.5e-05 0.002565
5287.0 0.11419 9.5e-05 0.002565
5288.0 0.11419 9.5e-05 0.002565
5289.0 0.11419 9.5e-05 0.002565
5290.0 0.11419 9.5e-05 0.002565
5291.0 0.11419 9.5e-05 0.002565
5292.0 0.11419 9.5e-05 0.002565
5293.0 0.11419 9.5e-05 0.002565
5294.0 0.11419 9.5e-05 0.002565
5295.0 0.11419 9.5e-05 0.002565
5296.0 0.11419 9.5e-05 0.002565
5297.0 0.11419 9.5e-05 0.002565
5298.0 0.11419 9.5e-05 0.002565
5299.0 0.11419 9.5e-05 0.002565
5300.0 0.11419 9.5e-05 0.002565
5301.0 0.11419 9.5e-05 0.002565
5302.0 0.11419 9.5e-05 0.002565
5303.0 0.11419 9.5e-05 0.002565
5304.0 0.11419 9.5e-05 0.002565
5305.0 0.11419 9.5e-05 0.002565
5306.0 0.11419 9.5e-05 0.002565
5307.0 0.11419 9.5e-05 0.002565
5308.0 0.11419 9.5e-05 0.002565
5309.0 0.11419 9.5e-05 0.002565
5310.0 0.11419 9.5e-05 0.002565
5311.0 0.11419 9.5e-05 0.002565
5312.0 0.11419 9.5e-05 0.002565
5313.0 0.11419 9.5e-05 0.002565
5314.0 0.11419 9.5e-05 0.002565
5315.0 0.11419 9.5e-05 0.002565
5316.0 0.11419 9.5e-05 0.002565
5317.0 0.11419 9.5e-05 0.002565
5318.0 0.11419 9.5e-05 0.002565
5319.0 0.11419 9.5e-05 0.002565
5320.0 0.11419 9.5e-05 0.002565
5321.0 0.11419 9.5e-05 0.002565
5322.0 0.11419 9.5e-05 0.002565
5323.0 0.11419 9.5e-05 0.002565
5324.0 0.11419 9.5e-05 0.002565
5325.0 0.11419 9.5e-05 0.002565
5326.0 0.11419 9.5e-05 0.002565
5327.0 0.11419 9.5e-05 0.002565
5328.0 0.11419 9.5e-05 0.002565
5329.0 0.11419 9.5e-05 0.002565
5330.0 0.11419 9.5e-05 0.002565
5331.0 0.11419 9.5e-05 0.002565
5332.0 0.11419 9.5e-05 0.002565
5333.0 0.11419 9.5e-05 0.002565
5334.0 0.11419 9.5e-05 0.002565
5335.0 0.11419 9.5e-05 0.002565
5336.0 0.11419 9.5e-05 0.002565
5337.0 0.11419 9.5e-05 0.002565
5338.0 0.11419 9.5e-05 0.002565
5339.0 0.11419 9.5e-05 0.002565
5340.0 0.11419 9.5e-05 0.002565
5341.0 0.11419 9.5e-05 0.002565
5342.0 0.11419 9.5e-05 0.002565
5343.0 0.11419 9.5e-05 0.002565
5344.0 0.11419 9.5e-05 0.002565
5345.0 0.11419 9.5e-05 0.002565
5346.0 0.11419 9.5e-05 0.002565
5347.0 0.11419 9.5e-05 0.002565
5348.0 0.11419 9.5e-05 0.002565
5349.0 0.11419 9.5e-05 0.002565
5350.0 0.11419 9.5e-05 0.002565
5351.0 0.11419 9.5e-05 0.002565
5352.0 0.11419 9.5e-05 0.002565
5353.0 0.11419 9.5e-05 0.002565
5354.0 0.11419 9.5e-05 0.002565
5355.0 0.11419 9.5e-05 0.002565
5356.0 0.11419 9.5e-05 0.002565
5357.0 0.11419 9.5e-05 0.002565
5358.0 0.11419 9.5e-05 0.002565
5359.0 0.11419 9.5e-05 0.002565
5360.0 0.11419 9.5e-05 0.002565
5361.0 0.11419 9.5e-05 0.002565
5362.0 0.11419 9.5e-05 0.002565
5363.0 0.11419 9.5e-05 0.002565
5364.0 0.11419 9.5e-05 0.002565
5365.0 0.11419 9.5e-05 0.002565
5366.0 0.11419 9.5e-05 0.002565
5367.0 0.11419 9.5e-05 0.002565
5368.0 0.11419 9.5e-05 0.002565
5369.0 0.11419 9.5e-05 0.002565
5370.0 0.11419 9.5e-05 0.002565
5371.0 0.11419 9.5e-05 0.002565
5372.0 0.11419 9.5e-05 0.002565
5373.0 0.11419 9.5e-05 0.002565
5374.0 0.11419 9.5e-05 0.002565
5375.0 0.11419 9.5e-05 0.002565
5376.0 0.11419 9.5e-05 0.002565
5377.0 0.11419 9.5e-05 0.002565
5378.0 0.11419 9.5e-05 0.002565
5379.0 0.11419 9.5e-05 0.002565
5380.0 0.11419 9.5e-05 0.002565
5381.0 0.11419 9.5e-05 0.002565
5382.0 0.11419 9.5e-05 0.002565
5383.0 0.11419 9.5e-05 0.002565
5384.0 0.11419 9.5e-05 0.002565
5385.0 0.11419 9.5e-05 0.002565
5386.0 0.11419 9.5e-05 0.002565
5387.0 0.11419 9.5e-05 0.002565
5388.0 0.11419 9.5e-05 0.002565
5389.0 0.11419 9.5e-05 0.002565
5390.0 0.11419 9.5e-05 0.002565
5391.0 0.11419 9.5e-05 0.002565
5392.0 0.11419 9.5e-05 0.002565
5393.0 0.11419 9.5e-05 0.002565
5394.0 0.11419 9.5e-05 0.002565
5395.0 0.11419 9.5e-05 0.002565
5396.0 0.11419 9.5e-05 0.002565
5397.0 0.11419 9.5e-05 0.002565
5398.0 0.11419 9.5e-05 0.002565
5399.0 0.11419 9.5e-05 0.002565
5400.0 0.11419 9.5e-05 0.002565
5401.0 0.11419 9.5e-05 0.002565
5402.0 0.11419 9.5e-05 0.002565
5403.0 0.11419 9.5e-05 0.002565
5404.0 0.113525 9.5e-05 0.002565
5405.0 0.113525 9.5e-05 0.002565
5406.0 0.113525 9.5e-05 0.002565
5407.0 0.113525 9.5e-05 0.002565
5408.0 0.113525 9.5e-05 0.002565
5409.0 0.113525 9.5e-05 0.002565
5410.0 0.113525 9.5e-05 0.002565
5411.0 0.113525 9.5e-05 0.002565
5412.0 0.113525 9.5e-05 0.002565
5413.0 0.113525 9.5e-05 0.002565
5414.0 0.113525 9.5e-05 0.002565
5415.0 0.113525 9.5e-05 0.002565
5416.0 0.113525 9.5e-05 0.002565
5417.0 0.113525 9.5e-05 0.002565
5418.0 0.113525 9.5e-05 0.002565
5419.0 0.113525 9.5e-05 0.002565
5420.0 0.113525 9.5e-05 0.002565
5421.0 0.113525 9.5e-05 0.002565
5422.0 0.113525 9.5e-05 0.002565
5423.0 0.113525 9.5e-05 0.002565
5424.0 0.113525 9.5e-05 0.002565
5425.0 0.113525 9.5e-05 0.002565
5426.0 0.113525 9.5e-05 0.002565
5427.0 0.113525 9.5e-05 0.002565
5428.0 0.113525 9.5e-05 0.002565
5429.0 0.113525 9.5e-05 0.002565
5430.0 0.113525 9.5e-05 0.002565
5431.0 0.113525 9.5e-05 0.002565
5432.0 0.113525 9.5e-05 0.002565
5433.0 0.113525 9.5e-05 0.002565
5434.0 0.113525 9.5e-05 0.002565
5435.0 0.113525 9.5e-05 0.002565
5436.0 0.113525 9.5e-05 0.002565
5437.0 0.113525 9.5e-05 0.002565
5438.0 0.113525 9.5e-05 0.002565
5439.0 0.113525 9.5e-05 0.002565
5440.0 0.113525 9.5e-05 0.002565
5441.0 0.113525 9.5e-05 0.002565
5442.0 0.113525 9.5e-05 0.002565
5443.0 0.113525 9.5e-05 0.002565
5444.0 0.113525 9.5e-05 0.002565
5445.0 0.113525 9.5e-05 0.002565
5446.0 0.113525 9.5e-05 0.002565
5447.0 0.113525 9.5e-05 0.002565
5448.0 0.113525 9.5e-05 0.002565
5449.0 0.113525 9.5e-05 0.002565
5450.0 0.113525 9.5e-05 0.002565
5451.0 0.113525 9.5e-05 0.002565
5452.0 0.113525 9.5e-05 0.002565
5453.0 0.113525 9.5e-05 0.002565
5454.0 0.113525 9.5e-05 0.002565
5455.0 0.113525 9.5e-05 0.002565
5456.0 0.113525 9.5e-05 0.002565
5457.0 0.113525 9.5e-05 0.002565
5458.0 0.113525 9.5e-05 0.002565
5459.0 0.113525 9.5e-05 0.002565
5460.0 0.113525 9.5e-05 0.002565
5461.0 0.113525 9.5e-05 0.002565
5462.0 0.113525 9.5e-05 0.002565
5463.0 0.113525 9.5e-05 0.002565
5464.0 0.113525 9.5e-05 0.002565
5465.0 0.113525 9.5e-05 0.002565
5466.0 0.113525 9.5e-05 0.002565
5467.0 0.113525 9.5e-05 0.002565
5468.0 0.113525 9.5e-05 0.002565
5469.0 0.113525 9.5e-05 0.002565
5470.0 0.113525 9.5e-05 0.002565
5471.0 0.113525 9.5e-05 0.002565
5472.0 0.113525 9.5e-05 0.002565
5473.0 0.113525 9.5e-05 0.002565
5474.0 0.113525 9.5e-05 0.002565
5475.0 0.113525 9.5e-05 0.002565
5476.0 0.113525 9.5e-05 0.002565
5477.0 0.113525 9.5e-05 0.002565
5478.0 0.113525 9.5e-05 0.002565
5479.0 0.113525 9.5e-05 0.002565
5480.0 0.113525 9.5e-05 0.002565
5481.0 0.113525 9.5e-05 0.002565
5482.0 0.113525 9.5e-05 0.002565
5483.0 0.113525 9.5e-05 0.002565
5484.0 0.113525 9.5e-05 0.002565
5485.0 0.113525 9.5e-05 0.002565
5486.0 0.113525 9.5e-05 0.002565
5487.0 0.113525 9.5e-05 0.002565
5488.0 0.113525 9.5e-05 0.002565
5489.0 0.113525 9.5e-05 0.002565
5490.0 0.113525 9.5e-05 0.002565
5491.0 0.113525 9.5e-05 0.002565
5492.0 0.113525 9.5e-05 0.002565
5493.0 0.113525 9.5e-05 0.002565
5494.0 0.113525 9.5e-05 0.002565
5495.0 0.113525 9.5e-05 0.002565
5496.0 0.113525 9.5e-05 0.002565
5497.0 0.113525 9.5e-05 0.002565
5498.0 0.113525 9.5e-05 0.002565
5499.0 0.113525 9.5e-05 0.002565
5500.0 0.113525 9.5e-05 0.002565
5501.0 0.113525 9.5e-05 0.002565
5502.0 0.113525 9.5e-05 0.002565
5503.0 0.113525 9.5e-05 0.002565
5504.0 0.113525 9.5e-05 0.002565
5505.0 0.113525 9.5e-05 0.002565
5506.0 0.113525 9.5e-05 0.002565
5507.0 0.113525 9.5e-05 0.002565
5508.0 0.113525 9.5e-05 0.002565
5509.0 0.113525 9.5e-05 0.002565
5510.0 0.113525 9.5e-05 0.002565
5511.0 0.113525 9.5e-05 0.002565
5512.0 0.113525 9.5e-05 0.002565
5513.0 0.113525 9.5e-05 0.002565
5514.0 0.113525 9.5e-05 0.002565
5515.0 0.113525 9.5e-05 0.002565
5516.0 0.113525 9.5e-05 0.002565
5517.0 0.113525 9.5e-05 0.002565
5518.0 0.113525 9.5e-05 0.002565
5519.0 0.113525 9.5e-05 0.002565
5520.0 0.113525 9.5e-05 0.002565
5521.0 0.113525 9.5e-05 0.002565
5522.0 0.113525 9.5e-05 0.002565
5523.0 0.113525 9.5e-05 0.002565
5524.0 0.113525 9.5e-05 0.002565
5525.0 0.113525 9.5e-05 0.002565
5526.0 0.113525 9.5e-05 0.002565
5527.0 0.113525 9.5e-05 0.002565
5528.0 0.113525 9.5e-05 0.002565
5529.0 0.113525 9.5e-05 0.002565
5530.0 0.113525 9.5e-05 0.002565
5531.0 0.113525 9.5e-05 0.002565
5532.0 0.113525 9.5e-05 0.002565
5533.0 0.113525 9.5e-05 0.002565
5534.0 0.113525 9.5e-05 0.002565
5535.0 0.113525 9.5e-05 0.002565
5536.0 0.113525 9.5e-05 0.002565
5537.0 0.113525 9.5e-05 0.002565
5538.0 0.113525 9.5e-05 0.002565
5539.0 0.113525 9.5e-05 0.002565
5540.0 0.113525 9.5e-05 0.002565
5541.0 0.113525 9.5e-05 0.002565
5542.0 0.113525 9.5e-05 0.002565
5543.0 0.113525 9.5e-05 0.002565
5544.0 0.113525 9.5e-05 0.002565
5545.0 0.113525 9.5e-05 0.002565
5546.0 0.113525 9.5e-05 0.002565
5547.0 0.11305 9.5e-05 0.002565
5548.0 0.11305 9.5e-05 0.002565
5549.0 0.11305 9.5e-05 0.002565
5550.0 0.11305 9.5e-05 0.002565
5551.0 0.11305 9.5e-05 0.002565
5552.0 0.11305 9.5e-05 0.002565
5553.0 0.11305 9.5e-05 0.002565
5554.0 0.11305 9.5e-05 0.002565
5555.0 0.11305 9.5e-05 0.002565
5556.0 0.11305 9.5e-05 0.002565
5557.0 0.11305 9.5e-05 0.002565
5558.0 0.11305 9.5e-05 0.002565
5559.0 0.11305 9.5e-05 0.002565
5560.0 0.11305 9.5e-05 0.002565
5561.0 0.11305 9.5e-05 0.002565
5562.0 0.11305 9.5e-05 0.002565
5563.0 0.11305 9.5e-05 0.002565
5564.0 0.11305 9.5e-05 0.002565
5565.0 0.11305 9.5e-05 0.002565
5566.0 0.11305 9.5e-05 0.002565
5567.0 0.11305 9.5e-05 0.002565
5568.0 0.11305 9.5e-05 0.002565
5569.0 0.11305 9.5e-05 0.002565
5570.0 0.11305 9.5e-05 0.002565
5571.0 0.11305 9.5e-05 0.002565
5572.0 0.11305 9.5e-05 0.002565
5573.0 0.11305 9.5e-05 0.002565
5574.0 0.11305 9.5e-05 0.002565
5575.0 0.11305 9.5e-05 0.002565
5576.0 0.11305 9.5e-05 0.002565
5577.0 0.11305 9.5e-05 0.002565
5578.0 0.11305 9.5e-05 0.002565
5579.0 0.11305 9.5e-05 0.002565
5580.0 0.11305 9.5e-05 0.002565
5581.0 0.11305 9.5e-05 0.002565
5582.0 0.11305 9.5e-05 0.002565
5583.0 0.11305 9.5e-05 0.002565
5584.0 0.11305 9.5e-05 0.002565
5585.0 0.11305 9.5e-05 0.002565
5586.0 0.11305 9.5e-05 0.002565
5587.0 0.11305 9.5e-05 0.002565
5588.0 0.11305 9.5e-05 0.002565
5589.0 0.11305 9.5e-05 0.002565
5590.0 0.11305 9.5e-05 0.002565
5591.0 0.11305 9.5e-05 0.002565
5592.0 0.11305 9.5e-05 0.002565
5593.0 0.11305 9.5e-05 0.002565
5594.0 0.11305 9.5e-05 0.002565
5595.0 0.11305 9.5e-05 0.002565
5596.0 0.11305 9.5e-05 0.002565
5597.0 0.11305 9.5e-05 0.002565
5598.0 0.11305 9.5e-05 0.002565
5599.0 0.11305 9.5e-05 0.002565
5600.0 0.11305 9.5e-05 0.002565
5601.0 0.11305 9.5e-05 0.002565
5602.0 0.11305 9.5e-05 0.002565
5603.0 0.11305 9.5e-05 0.002565
5604.0 0.11305 9.5e-05 0.002565
5605.0 0.11305 9.5e-05 0.002565
5606.0 0.11305 9.5e-05 0.002565
5607.0 0.11305 9.5e-05 0.002565
5608.0 0.11305 9.5e-05 0.002565
5609.0 0.11305 9.5e-05 0.002565
5610.0 0.11305 9.5e-05 0.002565
5611.0 0.11305 9.5e-05 0.002565
5612.0 0.11305 9.5e-05 0.002565
5613.0 0.11305 9.5e-05 0.002565
5614.0 0.11305 9.5e-05 0.002565
5615.0 0.11305 9.5e-05 0.002565
5616.0 0.11305 9.5e-05 0.002565
5617.0 0.11305 9.5e-05 0.002565
5618.0 0.11305 9.5e-05 0.002565
5619.0 0.11305 9.5e-05 0.002565
5620.0 0.11305 9.5e-05 0.002565
5621.0 0.11305 9.5e-05 0.002565
5622.0 0.11305 9.5e-05 0.002565
5623.0 0.11305 9.5e-05 0.002565
5624.0 0.11305 9.5e-05 0.002565
5625.0 0.11305 9.5e-05 0.002565
5626.0 0.11305 9.5e-05 0.002565
5627.0 0.11305 9.5e-05 0.002565
5628.0 0.11305 9.5e-05 0.002565
5629.0 0.11305 9.5e-05 0.002565
5630.0 0.11305 9.5e-05 0.002565
5631.0 0.11305 9.5e-05 0.002565
5632.0 0.11305 9.5e-05 0.002565
5633.0 0.11305 9.5e-05 0.002565
5634.0 0.11305 9.5e-05 0.002565
5635.0 0.11305 9.5e-05 0.002565
5636.0 0.11305 9.5e-05 0.002565
5637.0 0.11305 9.5e-05 0.002565
5638.0 0.11305 9.5e-05 0.002565
5639.0 0.11305 9.5e-05 0.002565
5640.0 0.11305 9.5e-05 0.002565
5641.0 0.11305 9.5e-05 0.002565
5642.0 0.11305 9.5e-05 0.002565
5643.0 0.11305 9.5e-05 0.002565
5644.0 0.11305 9.5e-05 0.002565
5645.0 0.11305 9.5e-05 0.002565
5646.0 0.11305 9.5e-05 0.002565
5647.0 0.11305 9.5e-05 0.002565
5648.0 0.11305 9.5e-05 0.002565
5649.0 0.11305 9.5e-05 0.002565
5650.0 0.11305 9.5e-05 0.002565
5651.0 0.11305 9.5e-05 0.002565
5652.0 0.11305 9.5e-05 0.002565
5653.0 0.11305 9.5e-05 0.002565
5654.0 0.11305 9.5e-05 0.002565
5655.0 0.11305 9.5e-05 0.002565
5656.0 0.11305 9.5e-05 0.002565
5657.0 0.11305 9.5e-05 0.002565
5658.0 0.11305 9.5e-05 0.002565
5659.0 0.11305 9.5e-05 0.002565
5660.0 0.11305 9.5e-05 0.002565
5661.0 0.11305 9.5e-05 0.002565
5662.0 0.11305 9.5e-05 0.002565
5663.0 0.11305 9.5e-05 0.002565
5664.0 0.11305 9.5e-05 0.002565
5665.0 0.11305 9.5e-05 0.002565
5666.0 0.11305 9.5e-05 0.002565
5667.0 0.11305 9.5e-05 0.002565
5668.0 0.11305 9.5e-05 0.002565
5669.0 0.11305 9.5e-05 0.002565
5670.0 0.11305 9.5e-05 0.002565
5671.0 0.11305 9.5e-05 0.002565
5672.0 0.11305 9.5e-05 0.002565
5673.0 0.11305 9.5e-05 0.002565
5674.0 0.11305 9.5e-05 0.002565
5675.0 0.11305 9.5e-05 0.002565
5676.0 0.11305 9.5e-05 0.002565
5677.0 0.11305 9.5e-05 0.002565
5678.0 0.11305 9.5e-05 0.002565
5679.0 0.11305 9.5e-05 0.002565
5680.0 0.11305 9.5e-05 0.002565
5681.0 0.11305 9.5e-05 0.002565
5682.0 0.11305 9.5e-05 0.002565
5683.0 0.11305 9.5e-05 0.002565
5684.0 0.11305 9.5e-05 0.002565
5685.0 0.11305 9.5e-05 0.002565
5686.0 0.11305 9.5e-05 0.002565
5687.0 0.11305 9.5e-05 0.002565
5688.0 0.11305 9.5e-05 0.002565
5689.0 0.11305 9.5e-05 0.002565
5690.0 0.11305 9.5e-05 0.002565
5691.0 0.11305 9.5e-05 0.002565
5692.0 0.11305 9.5e-05 0.002565
5693.0 0.11305 9.5e-05 0.002565
5694.0 0.11305 9.5e-05 0.002565
5695.0 0.11305 9.5e-05 0.002565
5696.0 0.11305 9.5e-05 0.002565
