Current measurements:
dvdd vdd vprech
8189.0 0.11704 0.00019 0.002375
8190.0 0.11704 0.00019 0.002375
8191.0 0.11704 0.00019 0.002375
8192.0 0.11704 0.00019 0.002375
8193.0 0.11704 0.00019 0.002375
8194.0 0.11704 0.00019 0.002375
8195.0 0.11704 0.00019 0.002375
8196.0 0.11704 0.00019 0.002375
8197.0 0.11704 0.00019 0.002375
8198.0 0.11704 0.00019 0.002375
8199.0 0.11704 0.00019 0.002375
8200.0 0.11704 0.00019 0.002375
8201.0 0.11704 0.00019 0.002375
8202.0 0.11704 0.00019 0.002375
8203.0 0.11818 0.00019 0.002375
8204.0 0.11818 0.00019 0.002375
8205.0 0.11818 0.00019 0.002375
8206.0 0.11818 0.00019 0.002375
8207.0 0.11818 0.00019 0.002375
8208.0 0.11818 0.00019 0.002375
8209.0 0.11818 0.00019 0.002375
8210.0 0.11818 0.00019 0.002375
8211.0 0.11818 0.00019 0.002375
8212.0 0.11818 0.00019 0.002375
8213.0 0.11818 0.00019 0.002375
8214.0 0.11818 0.00019 0.002375
8215.0 0.11818 0.00019 0.002375
8216.0 0.11818 0.00019 0.002375
8217.0 0.11818 0.00019 0.002375
8218.0 0.11818 0.00019 0.002375
8219.0 0.11818 0.00019 0.002375
8220.0 0.11818 0.00019 0.00247
8221.0 0.11818 0.00019 0.00247
8222.0 0.11818 0.00019 0.00247
8223.0 0.11818 0.00019 0.00247
8224.0 0.11818 0.00019 0.00247
8225.0 0.11818 0.00019 0.00247
8226.0 0.11818 0.00019 0.00247
8227.0 0.11818 0.00019 0.00247
8228.0 0.11818 0.00019 0.00247
8229.0 0.11818 0.00019 0.00247
8230.0 0.11818 0.00019 0.00247
8231.0 0.11818 0.00019 0.00247
8232.0 0.11818 0.00019 0.00247
8233.0 0.11818 0.00019 0.00247
8234.0 0.11818 0.00019 0.00247
8235.0 0.11818 0.00019 0.00247
8236.0 0.11818 0.00019 0.00247
8237.0 0.11818 0.00019 0.00247
8238.0 0.11818 0.00019 0.00247
8239.0 0.11818 0.00019 0.00247
8240.0 0.11818 0.00019 0.00247
8241.0 0.11818 0.00019 0.00247
8242.0 0.11818 0.00019 0.00247
8243.0 0.11818 0.00019 0.00247
8244.0 0.11818 0.00019 0.00247
8245.0 0.11818 0.00019 0.00247
8246.0 0.11818 0.00019 0.00247
8247.0 0.11818 0.00019 0.00247
8248.0 0.11818 0.00019 0.00247
8249.0 0.11818 0.00019 0.00247
8250.0 0.11818 0.00019 0.00247
8251.0 0.11818 0.00019 0.00247
8252.0 0.11818 0.00019 0.00247
8253.0 0.11818 0.00019 0.00247
8254.0 0.11818 0.00019 0.00247
8255.0 0.11818 0.00019 0.00247
8256.0 0.11818 0.00019 0.00247
8257.0 0.11818 0.00019 0.00247
8258.0 0.11818 0.00019 0.00247
8259.0 0.11818 0.00019 0.00247
8260.0 0.11818 0.00019 0.00247
8261.0 0.11818 0.00019 0.00247
8262.0 0.11818 0.00019 0.00247
8263.0 0.11818 0.00019 0.00247
8264.0 0.11818 0.00019 0.00247
8265.0 0.11818 0.00019 0.00247
8266.0 0.11818 0.00019 0.00247
8267.0 0.11818 0.00019 0.00247
8268.0 0.11818 0.00019 0.00247
8269.0 0.11818 0.00019 0.00247
8270.0 0.11818 0.00019 0.00247
8271.0 0.11818 0.00019 0.00247
8272.0 0.11818 0.00019 0.00247
8273.0 0.11818 0.00019 0.00247
8274.0 0.11818 0.00019 0.00247
8275.0 0.11818 0.00019 0.00247
8276.0 0.11818 0.00019 0.00247
8277.0 0.11818 0.00019 0.00247
8278.0 0.11818 0.00019 0.00247
8279.0 0.11818 0.00019 0.00247
8280.0 0.11818 0.00019 0.00247
8281.0 0.11818 0.00019 0.00247
8282.0 0.11818 0.00019 0.00247
8283.0 0.11818 0.00019 0.00247
8284.0 0.11818 0.00019 0.00247
8285.0 0.11818 0.00019 0.00247
8286.0 0.11818 0.00019 0.00247
8287.0 0.11818 0.00019 0.00247
8288.0 0.11818 0.00019 0.00247
8289.0 0.11818 0.00019 0.00247
8290.0 0.11818 0.00019 0.00247
8291.0 0.11818 0.00019 0.00247
8292.0 0.11818 0.00019 0.00247
8293.0 0.11818 0.00019 0.00247
8294.0 0.11818 0.00019 0.00247
8295.0 0.11818 0.00019 0.00247
8296.0 0.11818 0.00019 0.00247
8297.0 0.11818 0.00019 0.00247
8298.0 0.11818 0.00019 0.00247
8299.0 0.11818 0.00019 0.00247
8300.0 0.11818 0.00019 0.00247
8301.0 0.11818 0.00019 0.00247
8302.0 0.11818 0.00019 0.00247
8303.0 0.11818 0.00019 0.00247
8304.0 0.11818 0.00019 0.00247
8305.0 0.11818 0.00019 0.00247
8306.0 0.11818 0.00019 0.00247
8307.0 0.11818 0.00019 0.00247
8308.0 0.11818 0.00019 0.00247
8309.0 0.11818 0.00019 0.00247
8310.0 0.11818 0.00019 0.00247
8311.0 0.11818 0.00019 0.00247
8312.0 0.11818 0.00019 0.00247
8313.0 0.11818 0.00019 0.00247
8314.0 0.11818 0.00019 0.00247
8315.0 0.11818 0.00019 0.00247
8316.0 0.11818 0.00019 0.00247
8317.0 0.11818 0.00019 0.00247
8318.0 0.11818 0.00019 0.00247
8319.0 0.11818 0.00019 0.00247
8320.0 0.11818 0.00019 0.00247
8321.0 0.11818 0.00019 0.00247
8322.0 0.11818 0.00019 0.00247
8323.0 0.11818 0.00019 0.00247
8324.0 0.11818 0.00019 0.00247
8325.0 0.11818 0.00019 0.00247
8326.0 0.11818 0.00019 0.00247
8327.0 0.11818 0.00019 0.00247
8328.0 0.11818 0.00019 0.00247
8329.0 0.11818 0.00019 0.00247
8330.0 0.11818 0.00019 0.00247
8331.0 0.11818 0.00019 0.00247
8332.0 0.11818 0.00019 0.00247
8333.0 0.11818 0.00019 0.00247
8334.0 0.11818 0.00019 0.00247
8335.0 0.11818 0.00019 0.00247
8336.0 0.11818 0.00019 0.00247
8337.0 0.11818 0.00019 0.00247
8338.0 0.11818 0.00019 0.00247
8339.0 0.11799 0.00019 0.00247
8340.0 0.11799 0.00019 0.00247
8341.0 0.11799 0.00019 0.00247
8342.0 0.11799 0.00019 0.00247
8343.0 0.11799 0.00019 0.00247
8344.0 0.11799 0.00019 0.00247
8345.0 0.11799 0.00019 0.00247
8346.0 0.11799 0.00019 0.00247
8347.0 0.11799 0.00019 0.00247
8348.0 0.11799 0.00019 0.00247
8349.0 0.11799 0.00019 0.00247
8350.0 0.11799 0.00019 0.00247
8351.0 0.11799 0.00019 0.00247
8352.0 0.11799 0.00019 0.00247
8353.0 0.11799 0.00019 0.00247
8354.0 0.11799 0.00019 0.00247
8355.0 0.11799 0.00019 0.002375
8356.0 0.11799 0.00019 0.002375
8357.0 0.11799 0.00019 0.002375
8358.0 0.11799 0.00019 0.002375
8359.0 0.11799 0.00019 0.002375
8360.0 0.11799 0.00019 0.002375
8361.0 0.11799 0.00019 0.002375
8362.0 0.11799 0.00019 0.002375
8363.0 0.11799 0.00019 0.002375
8364.0 0.11799 0.00019 0.002375
8365.0 0.11799 0.00019 0.002375
8366.0 0.11799 0.00019 0.002375
8367.0 0.11799 0.00019 0.002375
8368.0 0.11799 0.00019 0.002375
8369.0 0.11799 0.00019 0.002375
8370.0 0.11799 0.00019 0.002375
8371.0 0.11799 0.00019 0.002375
8372.0 0.11799 0.00019 0.002375
8373.0 0.11799 0.00019 0.002375
8374.0 0.11799 0.00019 0.002375
8375.0 0.11799 0.00019 0.002375
8376.0 0.11799 0.00019 0.002375
8377.0 0.11799 0.00019 0.002375
8378.0 0.11799 0.00019 0.002375
8379.0 0.11799 0.00019 0.002375
8380.0 0.11799 0.00019 0.002375
8381.0 0.11799 0.00019 0.002375
8382.0 0.11799 0.00019 0.002375
8383.0 0.11799 0.00019 0.002375
8384.0 0.11799 0.00019 0.002375
8385.0 0.11799 0.00019 0.002375
8386.0 0.11799 0.00019 0.002375
8387.0 0.11799 0.00019 0.002375
8388.0 0.11799 0.00019 0.002375
8389.0 0.11799 0.00019 0.002375
8390.0 0.11799 0.00019 0.002375
8391.0 0.11799 0.00019 0.002375
8392.0 0.11799 0.00019 0.002375
8393.0 0.11799 0.00019 0.002375
8394.0 0.11799 0.00019 0.002375
8395.0 0.11799 0.00019 0.002375
8396.0 0.11799 0.00019 0.002375
8397.0 0.11799 0.00019 0.002375
8398.0 0.11799 0.00019 0.002375
8399.0 0.11799 0.00019 0.002375
8400.0 0.11799 0.00019 0.002375
8401.0 0.11799 0.00019 0.002375
8402.0 0.11799 0.00019 0.002375
8403.0 0.11799 0.00019 0.002375
8404.0 0.11799 0.00019 0.002375
8405.0 0.11799 0.00019 0.002375
8406.0 0.11799 0.00019 0.002375
8407.0 0.11799 0.00019 0.002375
8408.0 0.11799 0.00019 0.002375
8409.0 0.11799 0.00019 0.002375
8410.0 0.11799 0.00019 0.002375
8411.0 0.11799 0.00019 0.002375
8412.0 0.11799 0.00019 0.002375
8413.0 0.11799 0.00019 0.002375
8414.0 0.11799 0.00019 0.002375
8415.0 0.11799 0.00019 0.002375
8416.0 0.11799 0.00019 0.002375
8417.0 0.11799 0.00019 0.002375
8418.0 0.11799 0.00019 0.002375
8419.0 0.11799 0.00019 0.002375
8420.0 0.11799 0.00019 0.002375
8421.0 0.11799 0.00019 0.002375
8422.0 0.11799 0.00019 0.002375
8423.0 0.11799 0.00019 0.002375
8424.0 0.11799 0.00019 0.002375
8425.0 0.11799 0.00019 0.002375
8426.0 0.11799 0.00019 0.002375
8427.0 0.11799 0.00019 0.002375
8428.0 0.11799 0.00019 0.002375
8429.0 0.11799 0.00019 0.002375
8430.0 0.11799 0.00019 0.002375
8431.0 0.11799 0.00019 0.002375
8432.0 0.11799 0.00019 0.002375
8433.0 0.11799 0.00019 0.002375
8434.0 0.11799 0.00019 0.002375
8435.0 0.11799 0.00019 0.002375
8436.0 0.11799 0.00019 0.002375
8437.0 0.11799 0.00019 0.002375
8438.0 0.11799 0.00019 0.002375
8439.0 0.11799 0.00019 0.002375
8440.0 0.11799 0.00019 0.002375
8441.0 0.11799 0.00019 0.002375
8442.0 0.11799 0.00019 0.002375
8443.0 0.11799 0.00019 0.002375
8444.0 0.11799 0.00019 0.002375
8445.0 0.11799 0.00019 0.002375
8446.0 0.11799 0.00019 0.002375
8447.0 0.11799 0.00019 0.002375
8448.0 0.11799 0.00019 0.002375
8449.0 0.11799 0.00019 0.002375
8450.0 0.11799 0.00019 0.002375
8451.0 0.11799 0.00019 0.002375
8452.0 0.11799 0.00019 0.002375
8453.0 0.11799 0.00019 0.002375
8454.0 0.11799 0.00019 0.002375
8455.0 0.11799 0.00019 0.002375
8456.0 0.11799 0.00019 0.002375
8457.0 0.11799 0.00019 0.002375
8458.0 0.11799 0.00019 0.002375
8459.0 0.11799 0.00019 0.002375
8460.0 0.11799 0.00019 0.002375
8461.0 0.11799 0.00019 0.002375
8462.0 0.120555 0.00019 0.002375
8463.0 0.120555 0.00019 0.002375
8464.0 0.120555 0.00019 0.002375
8465.0 0.120555 0.00019 0.002375
8466.0 0.120555 0.00019 0.002375
8467.0 0.120555 0.00019 0.002375
8468.0 0.120555 0.00019 0.002375
8469.0 0.120555 0.00019 0.002375
8470.0 0.120555 0.00019 0.002375
8471.0 0.120555 0.00019 0.002375
8472.0 0.120555 0.00019 0.002375
8473.0 0.120555 0.00019 0.002375
8474.0 0.120555 0.00019 0.002375
8475.0 0.120555 0.00019 0.002375
8476.0 0.120555 0.00019 0.002375
8477.0 0.120555 0.00019 0.002375
8478.0 0.120555 0.00019 0.002375
8479.0 0.120555 0.00019 0.002375
8480.0 0.120555 0.00019 0.002375
8481.0 0.120555 0.00019 0.002375
8482.0 0.120555 0.00019 0.002375
8483.0 0.120555 0.00019 0.002375
8484.0 0.120555 0.00019 0.002375
8485.0 0.120555 0.00019 0.002375
8486.0 0.120555 0.00019 0.002375
8487.0 0.120555 0.00019 0.002375
8488.0 0.120555 0.00019 0.002375
8489.0 0.120555 0.00019 0.002375
8490.0 0.120555 0.00019 0.002375
8491.0 0.120555 0.00019 0.002375
8492.0 0.120555 0.00019 0.002375
8493.0 0.120555 0.00019 0.002375
8494.0 0.120555 0.00019 0.002375
8495.0 0.120555 0.00019 0.002375
8496.0 0.120555 0.00019 0.002375
8497.0 0.120555 0.00019 0.002375
8498.0 0.120555 0.00019 0.002375
8499.0 0.120555 0.00019 0.002375
8500.0 0.120555 0.00019 0.002375
8501.0 0.120555 0.00019 0.002375
8502.0 0.120555 0.00019 0.002375
8503.0 0.120555 0.00019 0.002375
8504.0 0.120555 0.00019 0.002375
8505.0 0.120555 0.00019 0.002375
8506.0 0.120555 0.00019 0.002375
8507.0 0.120555 0.00019 0.002375
8508.0 0.120555 0.00019 0.002375
8509.0 0.120555 0.00019 0.002375
8510.0 0.120555 0.00019 0.002375
8511.0 0.120555 0.00019 0.002375
8512.0 0.120555 0.00019 0.002375
8513.0 0.120555 0.00019 0.002375
8514.0 0.120555 0.00019 0.002375
8515.0 0.120555 0.00019 0.002375
8516.0 0.120555 0.00019 0.002375
8517.0 0.120555 0.00019 0.002375
8518.0 0.120555 0.00019 0.002375
8519.0 0.120555 0.00019 0.002375
8520.0 0.120555 0.00019 0.002375
8521.0 0.120555 0.00019 0.002375
8522.0 0.120555 0.00019 0.002375
8523.0 0.120555 0.00019 0.002375
8524.0 0.120555 0.00019 0.002375
8525.0 0.120555 0.00019 0.002375
8526.0 0.120555 0.00019 0.002375
8527.0 0.120555 0.00019 0.002375
8528.0 0.120555 0.00019 0.002375
8529.0 0.120555 0.00019 0.002375
8530.0 0.120555 0.00019 0.002375
8531.0 0.120555 0.00019 0.002375
8532.0 0.120555 0.00019 0.002375
8533.0 0.120555 0.00019 0.002375
8534.0 0.120555 0.00019 0.002375
8535.0 0.120555 0.00019 0.002375
8536.0 0.120555 0.00019 0.002375
8537.0 0.120555 0.00019 0.002375
8538.0 0.120555 0.00019 0.002375
8539.0 0.120555 0.00019 0.002375
8540.0 0.120555 0.00019 0.002375
8541.0 0.120555 0.00019 0.002375
8542.0 0.120555 0.00019 0.002375
8543.0 0.120555 0.00019 0.002375
8544.0 0.120555 0.00019 0.002375
8545.0 0.120555 0.00019 0.002375
8546.0 0.120555 0.00019 0.002375
8547.0 0.120555 0.00019 0.002375
8548.0 0.120555 0.00019 0.002375
8549.0 0.120555 0.00019 0.002375
8550.0 0.120555 0.00019 0.002375
8551.0 0.120555 0.00019 0.002375
8552.0 0.120555 0.00019 0.002375
8553.0 0.120555 0.00019 0.002375
8554.0 0.120555 0.00019 0.002375
8555.0 0.120555 0.00019 0.002375
8556.0 0.120555 0.00019 0.002375
8557.0 0.120555 0.00019 0.002375
8558.0 0.120555 0.00019 0.002375
8559.0 0.120555 0.00019 0.002375
8560.0 0.120555 0.00019 0.002375
8561.0 0.120555 0.00019 0.002375
8562.0 0.120555 0.00019 0.002375
8563.0 0.120555 0.00019 0.002375
8564.0 0.120555 0.00019 0.002375
8565.0 0.120555 0.00019 0.002375
8566.0 0.120555 0.00019 0.002375
8567.0 0.120555 0.00019 0.002375
8568.0 0.120555 0.00019 0.002375
8569.0 0.120555 0.00019 0.002375
8570.0 0.120555 0.00019 0.002375
8571.0 0.120555 0.00019 0.002375
8572.0 0.120555 0.00019 0.002375
8573.0 0.120555 0.00019 0.002375
8574.0 0.120555 0.00019 0.002375
8575.0 0.120555 0.00019 0.002375
8576.0 0.120555 0.00019 0.002375
8577.0 0.120555 0.00019 0.002375
8578.0 0.120555 0.00019 0.002375
8579.0 0.120555 0.00019 0.002375
8580.0 0.120555 0.00019 0.002375
8581.0 0.120555 0.00019 0.002375
8582.0 0.120555 0.00019 0.002375
8583.0 0.120555 0.00019 0.002375
8584.0 0.120555 0.00019 0.002375
8585.0 0.120555 0.00019 0.002375
8586.0 0.120555 0.00019 0.002375
8587.0 0.120555 0.00019 0.002375
8588.0 0.120555 0.00019 0.002375
8589.0 0.120555 0.00019 0.002375
8590.0 0.120555 0.00019 0.002375
8591.0 0.120555 0.00019 0.002375
8592.0 0.120555 0.00019 0.002375
8593.0 0.120555 0.00019 0.002375
8594.0 0.120555 0.00019 0.002375
8595.0 0.120555 0.00019 0.002375
8596.0 0.120555 0.00019 0.002375
8597.0 0.120555 0.00019 0.002375
8598.0 0.11818 0.00019 0.002375
8599.0 0.11818 0.00019 0.002375
8600.0 0.11818 0.00019 0.002375
8601.0 0.11818 0.00019 0.002375
8602.0 0.11818 0.00019 0.002375
8603.0 0.11818 0.00019 0.002375
8604.0 0.11818 0.00019 0.002375
8605.0 0.11818 0.00019 0.002375
8606.0 0.11818 0.00019 0.002375
8607.0 0.11818 0.00019 0.002375
8608.0 0.11818 0.00019 0.002375
8609.0 0.11818 0.00019 0.002375
8610.0 0.11818 0.00019 0.002375
8611.0 0.11818 0.00019 0.002375
8612.0 0.11818 0.00019 0.002375
8613.0 0.11818 0.00019 0.002375
8614.0 0.11818 0.00019 0.002375
8615.0 0.11818 0.00019 0.002375
8616.0 0.11818 0.00019 0.002375
8617.0 0.11818 0.00019 0.002375
8618.0 0.11818 0.00019 0.002375
8619.0 0.11818 0.00019 0.002375
8620.0 0.11818 0.00019 0.002375
8621.0 0.11818 0.00019 0.002375
8622.0 0.11818 0.00019 0.002375
8623.0 0.11818 0.00019 0.002375
8624.0 0.11818 0.00019 0.002375
8625.0 0.11818 0.00019 0.002375
8626.0 0.11818 0.00019 0.002375
8627.0 0.11818 0.00019 0.002375
8628.0 0.11818 0.00019 0.002375
8629.0 0.11818 0.00019 0.002375
8630.0 0.11818 0.00019 0.002375
8631.0 0.11818 0.00019 0.002375
8632.0 0.11818 0.00019 0.002375
8633.0 0.11818 0.00019 0.002375
8634.0 0.11818 0.00019 0.002375
8635.0 0.11818 0.00019 0.002375
8636.0 0.11818 0.00019 0.002375
8637.0 0.11818 0.00019 0.002375
8638.0 0.11818 0.00019 0.002375
8639.0 0.11818 0.00019 0.002375
8640.0 0.11818 0.00019 0.002375
8641.0 0.11818 0.00019 0.002375
8642.0 0.11818 0.00019 0.002375
8643.0 0.11818 0.00019 0.002375
8644.0 0.11818 0.00019 0.002375
8645.0 0.11818 0.00019 0.002375
8646.0 0.11818 0.00019 0.002375
8647.0 0.11818 0.00019 0.002375
8648.0 0.11818 0.00019 0.002375
8649.0 0.11818 0.00019 0.002375
8650.0 0.11818 0.00019 0.002375
8651.0 0.11818 0.00019 0.002375
8652.0 0.11818 0.00019 0.002375
8653.0 0.11818 0.00019 0.002375
8654.0 0.11818 0.00019 0.002375
8655.0 0.11818 0.00019 0.002375
8656.0 0.11818 0.00019 0.002375
8657.0 0.11818 0.00019 0.002375
8658.0 0.11818 0.00019 0.002375
8659.0 0.11818 0.00019 0.002375
8660.0 0.11818 0.00019 0.002375
8661.0 0.11818 0.00019 0.002375
8662.0 0.11818 0.00019 0.002375
8663.0 0.11818 0.00019 0.002375
8664.0 0.11818 0.00019 0.002375
8665.0 0.11818 0.00019 0.002375
8666.0 0.11818 0.00019 0.002375
8667.0 0.11818 0.00019 0.002375
8668.0 0.11818 0.00019 0.002375
8669.0 0.11818 0.00019 0.002375
8670.0 0.11818 0.00019 0.002375
8671.0 0.11818 0.00019 0.002375
8672.0 0.11818 0.00019 0.002375
8673.0 0.11818 0.00019 0.002375
8674.0 0.11818 0.00019 0.002375
8675.0 0.11818 0.00019 0.002375
8676.0 0.11818 0.00019 0.002375
8677.0 0.11818 0.00019 0.002375
8678.0 0.11818 0.00019 0.002375
8679.0 0.11818 0.00019 0.002375
8680.0 0.11818 0.00019 0.002375
8681.0 0.11818 0.00019 0.002375
8682.0 0.11818 0.00019 0.002375
8683.0 0.11818 0.00019 0.002375
8684.0 0.11818 0.00019 0.002375
8685.0 0.11818 0.00019 0.002375
8686.0 0.11818 0.00019 0.002375
8687.0 0.11818 0.00019 0.002375
8688.0 0.11818 0.00019 0.002375
8689.0 0.11818 0.00019 0.002375
8690.0 0.11818 0.00019 0.002375
8691.0 0.11818 0.00019 0.002375
8692.0 0.11818 0.00019 0.002375
8693.0 0.11818 0.00019 0.002375
8694.0 0.11818 0.00019 0.002375
8695.0 0.11818 0.00019 0.002375
8696.0 0.11818 0.00019 0.002375
8697.0 0.11818 0.00019 0.002375
8698.0 0.11818 0.00019 0.002375
8699.0 0.11818 0.00019 0.002375
8700.0 0.11818 0.00019 0.002375
8701.0 0.11818 0.00019 0.002375
8702.0 0.11818 0.00019 0.002375
8703.0 0.11818 0.00019 0.002375
8704.0 0.11818 0.00019 0.002375
8705.0 0.11818 0.00019 0.002375
8706.0 0.11818 0.00019 0.002375
8707.0 0.11818 0.00019 0.002375
8708.0 0.11818 0.00019 0.002375
8709.0 0.11818 0.00019 0.002375
8710.0 0.11818 0.00019 0.002375
8711.0 0.11818 0.00019 0.002375
8712.0 0.11818 0.00019 0.002375
8713.0 0.11818 0.00019 0.002375
8714.0 0.11818 0.00019 0.002375
8715.0 0.11818 0.00019 0.002375
8716.0 0.11818 0.00019 0.002375
8717.0 0.11818 0.00019 0.002375
8718.0 0.11818 0.00019 0.002375
8719.0 0.11818 0.00019 0.002375
8720.0 0.12103 0.00019 0.002375
8721.0 0.12103 0.00019 0.002375
8722.0 0.12103 0.00019 0.002375
8723.0 0.12103 0.00019 0.002375
8724.0 0.12103 0.00019 0.002375
8725.0 0.12103 0.00019 0.002375
8726.0 0.12103 0.00019 0.002375
8727.0 0.12103 0.00019 0.002375
8728.0 0.12103 0.00019 0.002375
8729.0 0.12103 0.00019 0.002375
8730.0 0.12103 0.00019 0.002375
8731.0 0.12103 0.00019 0.002375
8732.0 0.12103 0.00019 0.002375
8733.0 0.12103 0.00019 0.002375
8734.0 0.12103 0.00019 0.002375
8735.0 0.12103 0.00019 0.002375
8736.0 0.12103 0.00019 0.002375
8737.0 0.12103 0.00019 0.002375
8738.0 0.12103 0.00019 0.002375
8739.0 0.12103 0.00019 0.002375
8740.0 0.12103 0.00019 0.002375
8741.0 0.12103 0.00019 0.002375
8742.0 0.12103 0.00019 0.002375
8743.0 0.12103 0.00019 0.002375
8744.0 0.12103 0.00019 0.002375
8745.0 0.12103 0.00019 0.002375
8746.0 0.12103 0.00019 0.002375
8747.0 0.12103 0.00019 0.002375
8748.0 0.12103 0.00019 0.002375
8749.0 0.12103 0.00019 0.002375
8750.0 0.12103 0.00019 0.002375
8751.0 0.12103 0.00019 0.002375
8752.0 0.12103 0.00019 0.002375
8753.0 0.12103 0.00019 0.002375
8754.0 0.12103 0.00019 0.002375
8755.0 0.12103 0.00019 0.002375
8756.0 0.12103 0.00019 0.002375
8757.0 0.12103 0.00019 0.002375
8758.0 0.12103 0.00019 0.002375
8759.0 0.12103 0.00019 0.002375
8760.0 0.12103 0.00019 0.002375
8761.0 0.12103 0.00019 0.002375
8762.0 0.12103 0.00019 0.002375
8763.0 0.12103 0.00019 0.002375
8764.0 0.12103 0.00019 0.002375
8765.0 0.12103 0.00019 0.002375
8766.0 0.12103 0.00019 0.002375
8767.0 0.12103 0.00019 0.002375
8768.0 0.12103 0.00019 0.002375
8769.0 0.12103 0.00019 0.002375
8770.0 0.12103 0.00019 0.002375
8771.0 0.12103 0.00019 0.002375
8772.0 0.12103 0.00019 0.002375
8773.0 0.12103 0.00019 0.002375
8774.0 0.12103 0.00019 0.002375
8775.0 0.12103 0.00019 0.002375
8776.0 0.12103 0.00019 0.002375
8777.0 0.12103 0.00019 0.002375
8778.0 0.12103 0.00019 0.002375
8779.0 0.12103 0.00019 0.002375
8780.0 0.12103 0.00019 0.002375
8781.0 0.12103 0.00019 0.002375
8782.0 0.12103 0.00019 0.002375
8783.0 0.12103 0.00019 0.002375
8784.0 0.12103 0.00019 0.002375
8785.0 0.12103 0.00019 0.002375
8786.0 0.12103 0.00019 0.002375
8787.0 0.12103 0.00019 0.002375
8788.0 0.12103 0.00019 0.002375
8789.0 0.12103 0.00019 0.002375
8790.0 0.12103 0.00019 0.002375
8791.0 0.12103 0.00019 0.002375
8792.0 0.12103 0.00019 0.002375
8793.0 0.12103 0.00019 0.002375
8794.0 0.12103 0.00019 0.002375
8795.0 0.12103 0.00019 0.002375
8796.0 0.12103 0.00019 0.002375
8797.0 0.12103 0.00019 0.002375
8798.0 0.12103 0.00019 0.002375
8799.0 0.12103 0.00019 0.002375
8800.0 0.12103 0.00019 0.002375
8801.0 0.12103 0.00019 0.002375
8802.0 0.12103 0.00019 0.002375
8803.0 0.12103 0.00019 0.002375
8804.0 0.12103 0.00019 0.002375
8805.0 0.12103 0.00019 0.002375
8806.0 0.12103 0.00019 0.002375
8807.0 0.12103 0.00019 0.002375
8808.0 0.12103 0.00019 0.002375
8809.0 0.12103 0.00019 0.002375
8810.0 0.12103 0.00019 0.002375
8811.0 0.12103 0.00019 0.002375
8812.0 0.12103 0.00019 0.002375
8813.0 0.12103 0.00019 0.002375
8814.0 0.12103 0.00019 0.002375
8815.0 0.12103 0.00019 0.002375
8816.0 0.12103 0.00019 0.002375
8817.0 0.12103 0.00019 0.002375
8818.0 0.12103 0.00019 0.002375
8819.0 0.12103 0.00019 0.002375
8820.0 0.12103 0.00019 0.002375
8821.0 0.12103 0.00019 0.002375
8822.0 0.12103 0.00019 0.002375
8823.0 0.12103 0.00019 0.002375
8824.0 0.12103 0.00019 0.002375
8825.0 0.12103 0.00019 0.002375
8826.0 0.12103 0.00019 0.002375
8827.0 0.12103 0.00019 0.002375
8828.0 0.12103 0.00019 0.002375
8829.0 0.12103 0.00019 0.002375
8830.0 0.12103 0.00019 0.002375
8831.0 0.12103 0.00019 0.002375
8832.0 0.12103 0.00019 0.002375
8833.0 0.12103 0.00019 0.002375
8834.0 0.12103 0.00019 0.002375
8835.0 0.12103 0.00019 0.002375
8836.0 0.12103 0.00019 0.002375
8837.0 0.12103 0.00019 0.002375
8838.0 0.12103 0.00019 0.002375
8839.0 0.12103 0.00019 0.002375
8840.0 0.12103 0.00019 0.002375
8841.0 0.12103 0.00019 0.002375
8842.0 0.12103 0.00019 0.002375
8843.0 0.12103 0.00019 0.002375
8844.0 0.12103 0.00019 0.002375
8845.0 0.12103 0.00019 0.002375
8846.0 0.12103 0.00019 0.002375
8847.0 0.12103 0.00019 0.002375
8848.0 0.12103 0.00019 0.002375
8849.0 0.12103 0.00019 0.002375
8850.0 0.12103 0.00019 0.002375
8851.0 0.12103 0.00019 0.002375
8852.0 0.12103 0.00019 0.002375
8853.0 0.12103 0.00019 0.002375
8854.0 0.12103 0.00019 0.002375
8855.0 0.12046 0.00019 0.002375
8856.0 0.12046 0.00019 0.002375
8857.0 0.12046 0.00019 0.002375
8858.0 0.12046 0.00019 0.002375
8859.0 0.12046 0.00019 0.002375
8860.0 0.12046 0.00019 0.002375
8861.0 0.12046 0.00019 0.002375
8862.0 0.12046 0.00019 0.002375
8863.0 0.12046 0.00019 0.002375
8864.0 0.12046 0.00019 0.002375
8865.0 0.12046 0.00019 0.002375
8866.0 0.12046 0.00019 0.002375
8867.0 0.12046 0.00019 0.002375
8868.0 0.12046 0.00019 0.002375
8869.0 0.12046 0.00019 0.002375
8870.0 0.12046 0.00019 0.002375
8871.0 0.12046 0.00019 0.002375
8872.0 0.12046 0.00019 0.002375
8873.0 0.12046 0.00019 0.002375
8874.0 0.12046 0.00019 0.002375
8875.0 0.12046 0.00019 0.002375
8876.0 0.12046 0.00019 0.002375
8877.0 0.12046 0.00019 0.002375
8878.0 0.12046 0.00019 0.002375
8879.0 0.12046 0.00019 0.002375
8880.0 0.12046 0.00019 0.002375
8881.0 0.12046 0.00019 0.002375
8882.0 0.12046 0.00019 0.002375
8883.0 0.12046 0.00019 0.002375
8884.0 0.12046 0.00019 0.002375
8885.0 0.12046 0.00019 0.002375
8886.0 0.12046 0.00019 0.002375
8887.0 0.12046 0.00019 0.002375
