Current measurements:
dvdd vdd vprech
11552.0 0.14269 0.000665 0.003705
11553.0 0.14269 0.000665 0.003705
11554.0 0.14269 0.000665 0.003705
11555.0 0.14269 0.000665 0.003705
11556.0 0.14269 0.000665 0.003705
11557.0 0.14269 0.000665 0.003705
11558.0 0.14269 0.000665 0.003705
11559.0 0.14269 0.000665 0.003705
11560.0 0.14269 0.000665 0.003705
11561.0 0.14269 0.000665 0.003705
11562.0 0.14269 0.000665 0.003705
11563.0 0.14269 0.000665 0.003705
11564.0 0.14269 0.000665 0.003705
11565.0 0.14269 0.000665 0.003705
11566.0 0.14269 0.000665 0.003705
11567.0 0.14269 0.000665 0.003705
11568.0 0.14269 0.000665 0.003705
11569.0 0.14269 0.000665 0.003705
11570.0 0.14269 0.000665 0.003705
11571.0 0.14269 0.000665 0.003705
11572.0 0.14269 0.000665 0.003705
11573.0 0.14269 0.000665 0.003705
11574.0 0.14269 0.000665 0.003705
11575.0 0.14269 0.000665 0.003705
11576.0 0.14269 0.000665 0.003705
11577.0 0.14269 0.000665 0.003705
11578.0 0.14269 0.000665 0.003705
11579.0 0.14269 0.000665 0.003705
11580.0 0.14269 0.000665 0.003705
11581.0 0.14269 0.000665 0.003705
11582.0 0.14269 0.000665 0.003705
11583.0 0.14269 0.000665 0.003705
11584.0 0.14269 0.000665 0.003705
11585.0 0.14269 0.000665 0.003705
11586.0 0.14269 0.000665 0.003705
11587.0 0.14269 0.000665 0.003705
11588.0 0.14269 0.000665 0.003705
11589.0 0.14269 0.000665 0.003705
11590.0 0.14269 0.000665 0.003705
11591.0 0.14269 0.000665 0.003705
11592.0 0.14269 0.000665 0.003705
11593.0 0.14269 0.000665 0.003705
11594.0 0.14269 0.000665 0.003705
11595.0 0.14269 0.000665 0.003705
11596.0 0.14269 0.000665 0.003705
11597.0 0.14269 0.000665 0.003705
11598.0 0.14269 0.000665 0.003705
11599.0 0.14269 0.000665 0.003705
11600.0 0.14269 0.000665 0.003705
11601.0 0.14269 0.000665 0.003705
11602.0 0.14269 0.000665 0.003705
11603.0 0.14364 0.000665 0.003705
11604.0 0.14364 0.000665 0.003705
11605.0 0.14364 0.000665 0.003705
11606.0 0.14364 0.000665 0.003705
11607.0 0.14364 0.000665 0.003705
11608.0 0.14364 0.000665 0.003705
11609.0 0.14364 0.000665 0.003705
11610.0 0.14364 0.000665 0.003705
11611.0 0.14364 0.000665 0.003705
11612.0 0.14364 0.000665 0.003705
11613.0 0.14364 0.000665 0.003705
11614.0 0.14364 0.000665 0.003705
11615.0 0.14364 0.000665 0.003705
11616.0 0.14364 0.000665 0.003705
11617.0 0.14364 0.000665 0.003705
11618.0 0.14364 0.000665 0.003705
11619.0 0.14364 0.000665 0.003705
11620.0 0.14364 0.000665 0.003705
11621.0 0.14364 0.000665 0.003705
11622.0 0.14364 0.000665 0.003705
11623.0 0.14364 0.000665 0.003705
11624.0 0.14364 0.000665 0.003705
11625.0 0.14364 0.000665 0.003705
11626.0 0.14364 0.000665 0.003705
11627.0 0.14364 0.000665 0.003705
11628.0 0.14364 0.000665 0.003705
11629.0 0.14364 0.000665 0.003705
11630.0 0.14364 0.000665 0.003705
11631.0 0.14364 0.000665 0.003705
11632.0 0.14364 0.000665 0.003705
11633.0 0.14364 0.000665 0.003705
11634.0 0.14364 0.000665 0.003705
11635.0 0.14364 0.000665 0.003705
11636.0 0.14364 0.000665 0.003705
11637.0 0.14364 0.000665 0.003705
11638.0 0.14364 0.000665 0.003705
11639.0 0.14364 0.000665 0.003705
11640.0 0.14364 0.000665 0.003705
11641.0 0.14364 0.000665 0.003705
11642.0 0.14364 0.000665 0.003705
11643.0 0.14364 0.000665 0.003705
11644.0 0.14364 0.000665 0.003705
11645.0 0.14364 0.000665 0.003705
11646.0 0.14364 0.000665 0.003705
11647.0 0.14364 0.000665 0.003705
11648.0 0.14364 0.000665 0.003705
11649.0 0.14364 0.000665 0.003705
11650.0 0.14364 0.000665 0.003705
11651.0 0.14364 0.000665 0.003705
11652.0 0.14364 0.000665 0.003705
11653.0 0.14364 0.000665 0.003705
11654.0 0.14364 0.000665 0.003705
11655.0 0.14364 0.000665 0.003705
11656.0 0.14364 0.000665 0.003705
11657.0 0.14364 0.000665 0.003705
11658.0 0.14364 0.000665 0.003705
11659.0 0.14364 0.000665 0.003705
11660.0 0.14364 0.000665 0.003705
11661.0 0.14364 0.000665 0.003705
11662.0 0.14364 0.000665 0.003705
11663.0 0.14364 0.000665 0.003705
11664.0 0.14364 0.000665 0.003705
11665.0 0.14364 0.000665 0.003705
11666.0 0.14364 0.000665 0.003705
11667.0 0.14364 0.000665 0.003705
11668.0 0.14364 0.000665 0.003705
11669.0 0.14364 0.000665 0.003705
11670.0 0.14364 0.000665 0.003705
11671.0 0.14364 0.000665 0.003705
11672.0 0.14364 0.000665 0.003705
11673.0 0.14364 0.000665 0.003705
11674.0 0.14364 0.000665 0.003705
11675.0 0.14364 0.000665 0.003705
11676.0 0.14364 0.000665 0.003705
11677.0 0.14364 0.000665 0.003705
11678.0 0.14364 0.000665 0.003705
11679.0 0.14364 0.000665 0.003705
11680.0 0.14364 0.000665 0.003705
11681.0 0.14364 0.000665 0.003705
11682.0 0.14364 0.000665 0.003705
11683.0 0.14364 0.000665 0.003705
11684.0 0.14364 0.000665 0.003705
11685.0 0.14364 0.000665 0.003705
11686.0 0.14364 0.000665 0.003705
11687.0 0.14364 0.000665 0.003705
11688.0 0.14364 0.000665 0.003705
11689.0 0.14364 0.000665 0.003705
11690.0 0.14364 0.000665 0.003705
11691.0 0.14364 0.000665 0.003705
11692.0 0.14364 0.000665 0.003705
11693.0 0.14364 0.000665 0.003705
11694.0 0.14364 0.000665 0.003705
11695.0 0.14364 0.000665 0.003705
11696.0 0.14364 0.000665 0.003705
11697.0 0.14364 0.000665 0.003705
11698.0 0.14364 0.000665 0.003705
11699.0 0.14364 0.000665 0.003705
11700.0 0.14364 0.000665 0.003705
11701.0 0.14364 0.000665 0.003705
11702.0 0.14364 0.000665 0.003705
11703.0 0.14364 0.000665 0.003705
11704.0 0.14364 0.000665 0.003705
11705.0 0.14364 0.000665 0.003705
11706.0 0.14364 0.000665 0.003705
11707.0 0.14364 0.000665 0.003705
11708.0 0.14364 0.000665 0.003705
11709.0 0.14364 0.000665 0.003705
11710.0 0.14364 0.000665 0.003705
11711.0 0.14364 0.000665 0.003705
11712.0 0.14364 0.000665 0.003705
11713.0 0.14364 0.000665 0.003705
11714.0 0.14364 0.000665 0.003705
11715.0 0.14364 0.000665 0.003705
11716.0 0.14364 0.000665 0.003705
11717.0 0.14364 0.000665 0.003705
11718.0 0.14364 0.000665 0.003705
11719.0 0.14364 0.000665 0.003705
11720.0 0.14364 0.000665 0.003705
11721.0 0.14364 0.000665 0.003705
11722.0 0.14364 0.000665 0.003705
11723.0 0.14364 0.000665 0.003705
11724.0 0.14364 0.000665 0.003705
11725.0 0.14364 0.000665 0.003705
11726.0 0.14364 0.000665 0.003705
11727.0 0.14364 0.000665 0.003705
11728.0 0.14364 0.000665 0.003705
11729.0 0.14364 0.000665 0.003705
11730.0 0.14364 0.000665 0.003705
11731.0 0.14364 0.000665 0.003705
11732.0 0.14364 0.000665 0.003705
11733.0 0.14364 0.000665 0.003705
11734.0 0.14364 0.000665 0.003705
11735.0 0.14364 0.000665 0.003705
11736.0 0.14364 0.000665 0.003705
11737.0 0.14364 0.000665 0.003705
11738.0 0.14364 0.000665 0.003705
11739.0 0.14364 0.000665 0.003705
11740.0 0.14364 0.000665 0.003705
11741.0 0.14364 0.000665 0.003705
11742.0 0.14364 0.000665 0.003705
11743.0 0.14364 0.000665 0.003705
11744.0 0.14364 0.000665 0.003705
11745.0 0.14364 0.000665 0.003705
11746.0 0.14364 0.000665 0.003705
11747.0 0.14364 0.000665 0.003705
11748.0 0.14364 0.000665 0.003705
11749.0 0.14364 0.000665 0.003705
11750.0 0.14364 0.000665 0.003705
11751.0 0.14364 0.000665 0.003705
11752.0 0.14364 0.000665 0.003705
11753.0 0.14364 0.000665 0.003705
11754.0 0.14364 0.000665 0.003705
11755.0 0.14364 0.000665 0.003705
11756.0 0.14497 0.000665 0.003705
11757.0 0.14497 0.000665 0.003705
11758.0 0.14497 0.000665 0.003705
11759.0 0.14497 0.000665 0.003705
11760.0 0.14497 0.000665 0.003705
11761.0 0.14497 0.000665 0.003705
11762.0 0.14497 0.000665 0.003705
11763.0 0.14497 0.000665 0.003705
11764.0 0.14497 0.000665 0.003705
11765.0 0.14497 0.000665 0.003705
11766.0 0.14497 0.000665 0.003705
11767.0 0.14497 0.000665 0.003705
11768.0 0.14497 0.000665 0.003705
11769.0 0.14497 0.000665 0.003705
11770.0 0.14497 0.000665 0.003705
11771.0 0.14497 0.000665 0.003705
11772.0 0.14497 0.000665 0.003705
11773.0 0.14497 0.000665 0.003705
11774.0 0.14497 0.000665 0.003705
11775.0 0.14497 0.000665 0.003705
11776.0 0.14497 0.000665 0.003705
11777.0 0.14497 0.000665 0.00361
11778.0 0.14497 0.000665 0.00361
11779.0 0.14497 0.000665 0.00361
11780.0 0.14497 0.000665 0.00361
11781.0 0.14497 0.000665 0.00361
11782.0 0.14497 0.000665 0.00361
11783.0 0.14497 0.000665 0.00361
11784.0 0.14497 0.000665 0.00361
11785.0 0.14497 0.000665 0.00361
11786.0 0.14497 0.000665 0.00361
11787.0 0.14497 0.000665 0.00361
11788.0 0.14497 0.000665 0.00361
11789.0 0.14497 0.000665 0.00361
11790.0 0.14497 0.000665 0.00361
11791.0 0.14497 0.000665 0.00361
11792.0 0.14497 0.000665 0.00361
11793.0 0.14497 0.000665 0.00361
11794.0 0.14497 0.000665 0.00361
11795.0 0.14497 0.000665 0.00361
11796.0 0.14497 0.000665 0.00361
11797.0 0.14497 0.000665 0.00361
11798.0 0.14497 0.000665 0.00361
11799.0 0.14497 0.000665 0.00361
11800.0 0.14497 0.000665 0.00361
11801.0 0.14497 0.000665 0.00361
11802.0 0.14497 0.000665 0.00361
11803.0 0.14497 0.000665 0.00361
11804.0 0.14497 0.000665 0.00361
11805.0 0.14497 0.000665 0.00361
11806.0 0.14497 0.000665 0.00361
11807.0 0.14497 0.000665 0.00361
11808.0 0.14497 0.000665 0.00361
11809.0 0.14497 0.000665 0.00361
11810.0 0.14497 0.000665 0.00361
11811.0 0.14497 0.000665 0.00361
11812.0 0.14497 0.000665 0.00361
11813.0 0.14497 0.000665 0.00361
11814.0 0.14497 0.000665 0.00361
11815.0 0.14497 0.000665 0.00361
11816.0 0.14497 0.000665 0.00361
11817.0 0.14497 0.000665 0.00361
11818.0 0.14497 0.000665 0.00361
11819.0 0.14497 0.000665 0.00361
11820.0 0.14497 0.000665 0.00361
11821.0 0.14497 0.000665 0.00361
11822.0 0.14497 0.000665 0.00361
11823.0 0.14497 0.000665 0.00361
11824.0 0.14497 0.000665 0.00361
11825.0 0.14497 0.000665 0.00361
11826.0 0.14497 0.000665 0.00361
11827.0 0.14497 0.000665 0.00361
11828.0 0.14497 0.000665 0.00361
11829.0 0.14497 0.000665 0.00361
11830.0 0.14497 0.000665 0.00361
11831.0 0.14497 0.000665 0.00361
11832.0 0.14497 0.000665 0.00361
11833.0 0.14497 0.000665 0.00361
11834.0 0.14497 0.000665 0.00361
11835.0 0.14497 0.000665 0.00361
11836.0 0.14497 0.000665 0.00361
11837.0 0.14497 0.000665 0.00361
11838.0 0.14497 0.000665 0.00361
11839.0 0.14497 0.000665 0.00361
11840.0 0.14497 0.000665 0.00361
11841.0 0.14497 0.000665 0.00361
11842.0 0.14497 0.000665 0.00361
11843.0 0.14497 0.000665 0.00361
11844.0 0.14497 0.000665 0.00361
11845.0 0.14497 0.000665 0.00361
11846.0 0.14497 0.000665 0.00361
11847.0 0.14497 0.000665 0.00361
11848.0 0.14497 0.000665 0.00361
11849.0 0.14497 0.000665 0.00361
11850.0 0.14497 0.000665 0.00361
11851.0 0.14497 0.000665 0.00361
11852.0 0.14497 0.000665 0.00361
11853.0 0.14497 0.000665 0.00361
11854.0 0.14497 0.000665 0.00361
11855.0 0.14497 0.000665 0.00361
11856.0 0.14497 0.000665 0.00361
11857.0 0.14497 0.000665 0.00361
11858.0 0.14497 0.000665 0.00361
11859.0 0.14497 0.000665 0.00361
11860.0 0.14497 0.000665 0.00361
11861.0 0.14497 0.000665 0.00361
11862.0 0.14497 0.000665 0.00361
11863.0 0.14497 0.000665 0.00361
11864.0 0.14497 0.000665 0.00361
11865.0 0.14497 0.000665 0.00361
11866.0 0.14497 0.000665 0.00361
11867.0 0.14497 0.000665 0.00361
11868.0 0.14497 0.000665 0.00361
11869.0 0.14497 0.000665 0.00361
11870.0 0.14497 0.000665 0.00361
11871.0 0.14497 0.000665 0.00361
11872.0 0.14497 0.000665 0.00361
11873.0 0.14497 0.000665 0.00361
11874.0 0.14497 0.000665 0.00361
11875.0 0.14497 0.000665 0.00361
11876.0 0.14497 0.000665 0.00361
11877.0 0.14497 0.000665 0.00361
11878.0 0.14497 0.000665 0.00361
11879.0 0.14497 0.000665 0.00361
11880.0 0.14497 0.000665 0.00361
11881.0 0.14497 0.000665 0.00361
11882.0 0.14497 0.000665 0.00361
11883.0 0.14497 0.000665 0.00361
11884.0 0.14497 0.000665 0.00361
11885.0 0.14497 0.000665 0.00361
11886.0 0.14497 0.000665 0.00361
11887.0 0.14497 0.000665 0.00361
11888.0 0.14497 0.000665 0.00361
11889.0 0.14497 0.000665 0.00361
11890.0 0.14497 0.000665 0.00361
11891.0 0.14497 0.000665 0.00361
11892.0 0.14497 0.000665 0.00361
11893.0 0.14497 0.000665 0.00361
11894.0 0.14497 0.000665 0.00361
11895.0 0.14497 0.000665 0.00361
11896.0 0.14497 0.000665 0.00361
11897.0 0.14497 0.000665 0.00361
11898.0 0.14497 0.000665 0.00361
11899.0 0.14497 0.000665 0.00361
11900.0 0.14497 0.000665 0.00361
11901.0 0.14497 0.000665 0.00361
11902.0 0.14497 0.000665 0.00361
11903.0 0.14497 0.000665 0.00361
11904.0 0.14497 0.000665 0.00361
11905.0 0.14497 0.000665 0.00361
11906.0 0.14497 0.000665 0.00361
11907.0 0.14497 0.000665 0.00361
11908.0 0.14497 0.000665 0.00361
11909.0 0.14497 0.000665 0.00361
11910.0 0.14497 0.000665 0.00361
11911.0 0.14497 0.000665 0.00361
11912.0 0.14497 0.000665 0.00361
11913.0 0.14497 0.000665 0.00361
11914.0 0.14497 0.000665 0.00361
11915.0 0.14497 0.000665 0.00361
11916.0 0.14497 0.000665 0.00361
11917.0 0.14497 0.000665 0.00361
11918.0 0.14497 0.000665 0.00361
11919.0 0.14497 0.000665 0.00361
11920.0 0.14497 0.000665 0.00361
11921.0 0.14497 0.000665 0.00361
11922.0 0.14497 0.000665 0.00361
11923.0 0.14497 0.000665 0.00361
11924.0 0.14497 0.000665 0.00361
11925.0 0.14497 0.000665 0.00361
11926.0 0.16929 0.000665 0.00361
11927.0 0.146015 0.000665 0.00361
11928.0 0.146015 0.000665 0.00361
11929.0 0.146015 0.000665 0.00361
11930.0 0.146015 0.000665 0.00361
11931.0 0.146015 0.000665 0.00361
11932.0 0.146015 0.000665 0.00361
11933.0 0.146015 0.000665 0.00361
11934.0 0.146015 0.000665 0.00361
11935.0 0.146015 0.000665 0.00361
11936.0 0.146015 0.000665 0.00361
11937.0 0.146015 0.000665 0.00361
11938.0 0.146015 0.000665 0.00361
11939.0 0.146015 0.000665 0.00361
11940.0 0.146015 0.000665 0.00361
11941.0 0.146015 0.000665 0.00361
11942.0 0.146015 0.000665 0.00361
11943.0 0.146015 0.000665 0.00361
11944.0 0.146015 0.000665 0.00361
11945.0 0.146015 0.000665 0.00361
11946.0 0.146015 0.000665 0.00361
11947.0 0.146015 0.000665 0.003705
11948.0 0.146015 0.000665 0.003705
11949.0 0.146015 0.000665 0.003705
11950.0 0.146015 0.000665 0.003705
11951.0 0.146015 0.000665 0.003705
11952.0 0.146015 0.000665 0.003705
11953.0 0.146015 0.000665 0.003705
11954.0 0.146015 0.000665 0.003705
11955.0 0.146015 0.000665 0.003705
11956.0 0.146015 0.000665 0.003705
11957.0 0.146015 0.000665 0.003705
11958.0 0.146015 0.000665 0.003705
11959.0 0.146015 0.000665 0.003705
11960.0 0.146015 0.000665 0.003705
11961.0 0.146015 0.000665 0.003705
11962.0 0.146015 0.000665 0.003705
11963.0 0.146015 0.000665 0.003705
11964.0 0.146015 0.000665 0.003705
11965.0 0.146015 0.000665 0.003705
11966.0 0.146015 0.000665 0.003705
11967.0 0.146015 0.000665 0.003705
11968.0 0.146015 0.000665 0.003705
11969.0 0.146015 0.000665 0.003705
11970.0 0.146015 0.000665 0.003705
11971.0 0.146015 0.000665 0.003705
11972.0 0.146015 0.000665 0.003705
11973.0 0.146015 0.000665 0.003705
11974.0 0.146015 0.000665 0.003705
11975.0 0.146015 0.000665 0.003705
11976.0 0.146015 0.000665 0.003705
11977.0 0.146015 0.000665 0.003705
11978.0 0.146015 0.000665 0.003705
11979.0 0.146015 0.000665 0.003705
11980.0 0.146015 0.000665 0.003705
11981.0 0.146015 0.000665 0.003705
11982.0 0.146015 0.000665 0.003705
11983.0 0.146015 0.000665 0.003705
11984.0 0.146015 0.000665 0.003705
11985.0 0.146015 0.000665 0.003705
11986.0 0.146015 0.000665 0.003705
11987.0 0.146015 0.000665 0.003705
11988.0 0.146015 0.000665 0.003705
11989.0 0.146015 0.000665 0.003705
11990.0 0.146015 0.000665 0.003705
11991.0 0.146015 0.000665 0.003705
11992.0 0.146015 0.000665 0.003705
11993.0 0.146015 0.000665 0.003705
11994.0 0.146015 0.000665 0.003705
11995.0 0.146015 0.000665 0.003705
11996.0 0.146015 0.000665 0.003705
11997.0 0.146015 0.000665 0.003705
11998.0 0.146015 0.000665 0.003705
11999.0 0.146015 0.000665 0.003705
12000.0 0.146015 0.000665 0.003705
12001.0 0.146015 0.000665 0.003705
12002.0 0.146015 0.000665 0.003705
12003.0 0.146015 0.000665 0.003705
12004.0 0.146015 0.000665 0.003705
12005.0 0.146015 0.000665 0.003705
12006.0 0.146015 0.000665 0.003705
12007.0 0.146015 0.000665 0.003705
12008.0 0.146015 0.000665 0.003705
12009.0 0.146015 0.000665 0.003705
12010.0 0.146015 0.000665 0.003705
12011.0 0.146015 0.000665 0.003705
12012.0 0.146015 0.000665 0.003705
12013.0 0.146015 0.000665 0.003705
12014.0 0.146015 0.000665 0.003705
12015.0 0.146015 0.000665 0.003705
12016.0 0.146015 0.000665 0.003705
12017.0 0.146015 0.000665 0.003705
12018.0 0.146015 0.000665 0.003705
12019.0 0.146015 0.000665 0.003705
12020.0 0.146015 0.000665 0.003705
12021.0 0.146015 0.000665 0.003705
12022.0 0.146015 0.000665 0.003705
12023.0 0.146015 0.000665 0.003705
12024.0 0.146015 0.000665 0.003705
12025.0 0.146015 0.000665 0.003705
12026.0 0.146015 0.000665 0.003705
12027.0 0.146015 0.000665 0.003705
12028.0 0.146015 0.000665 0.003705
12029.0 0.146015 0.000665 0.003705
12030.0 0.146015 0.000665 0.003705
12031.0 0.146015 0.000665 0.003705
12032.0 0.146015 0.000665 0.003705
12033.0 0.146015 0.000665 0.003705
12034.0 0.146015 0.000665 0.003705
12035.0 0.146015 0.000665 0.003705
12036.0 0.146015 0.000665 0.003705
12037.0 0.146015 0.000665 0.003705
12038.0 0.146015 0.000665 0.003705
12039.0 0.146015 0.000665 0.003705
12040.0 0.146015 0.000665 0.003705
12041.0 0.146015 0.000665 0.003705
12042.0 0.146015 0.000665 0.003705
12043.0 0.146015 0.000665 0.003705
12044.0 0.146015 0.000665 0.003705
12045.0 0.146015 0.000665 0.003705
12046.0 0.146015 0.000665 0.003705
12047.0 0.146015 0.000665 0.003705
12048.0 0.146015 0.000665 0.003705
12049.0 0.146015 0.000665 0.003705
12050.0 0.146015 0.000665 0.003705
12051.0 0.146015 0.000665 0.003705
12052.0 0.146015 0.000665 0.003705
12053.0 0.146015 0.000665 0.003705
12054.0 0.146015 0.000665 0.003705
12055.0 0.146015 0.000665 0.003705
12056.0 0.146015 0.000665 0.003705
12057.0 0.146015 0.000665 0.003705
12058.0 0.146015 0.000665 0.003705
12059.0 0.146015 0.000665 0.003705
12060.0 0.146015 0.000665 0.003705
12061.0 0.146015 0.000665 0.003705
12062.0 0.146015 0.000665 0.003705
12063.0 0.146015 0.000665 0.003705
12064.0 0.146015 0.000665 0.003705
12065.0 0.146015 0.000665 0.003705
12066.0 0.146015 0.000665 0.003705
12067.0 0.146015 0.000665 0.003705
12068.0 0.146015 0.000665 0.003705
12069.0 0.146015 0.000665 0.003705
12070.0 0.146015 0.000665 0.003705
12071.0 0.146015 0.000665 0.003705
12072.0 0.146015 0.000665 0.003705
12073.0 0.146015 0.000665 0.003705
12074.0 0.146015 0.000665 0.003705
12075.0 0.146015 0.000665 0.003705
12076.0 0.146015 0.000665 0.003705
12077.0 0.146015 0.000665 0.003705
12078.0 0.146015 0.000665 0.003705
12079.0 0.146015 0.000665 0.003705
12080.0 0.14725 0.000665 0.003705
12081.0 0.14725 0.000665 0.003705
12082.0 0.14725 0.000665 0.003705
12083.0 0.14725 0.000665 0.003705
12084.0 0.14725 0.000665 0.003705
12085.0 0.14725 0.000665 0.003705
12086.0 0.14725 0.000665 0.003705
12087.0 0.14725 0.000665 0.003705
12088.0 0.14725 0.000665 0.003705
12089.0 0.14725 0.000665 0.003705
12090.0 0.14725 0.000665 0.003705
12091.0 0.14725 0.000665 0.003705
12092.0 0.14725 0.000665 0.003705
12093.0 0.14725 0.000665 0.003705
12094.0 0.14725 0.000665 0.003705
12095.0 0.14725 0.000665 0.003705
12096.0 0.14725 0.000665 0.003705
12097.0 0.14725 0.000665 0.003705
12098.0 0.14725 0.000665 0.003705
12099.0 0.14725 0.000665 0.003705
12100.0 0.14725 0.000665 0.003705
12101.0 0.14725 0.000665 0.00361
12102.0 0.14725 0.000665 0.00361
12103.0 0.14725 0.000665 0.00361
12104.0 0.14725 0.000665 0.00361
12105.0 0.14725 0.000665 0.00361
12106.0 0.14725 0.000665 0.00361
12107.0 0.14725 0.000665 0.00361
12108.0 0.14725 0.000665 0.00361
12109.0 0.14725 0.000665 0.00361
12110.0 0.14725 0.000665 0.00361
12111.0 0.14725 0.000665 0.00361
12112.0 0.14725 0.000665 0.00361
12113.0 0.14725 0.000665 0.00361
12114.0 0.14725 0.000665 0.00361
12115.0 0.14725 0.000665 0.00361
12116.0 0.14725 0.000665 0.00361
12117.0 0.14725 0.000665 0.00361
12118.0 0.14725 0.000665 0.00361
12119.0 0.14725 0.000665 0.00361
12120.0 0.14725 0.000665 0.00361
12121.0 0.14725 0.000665 0.00361
12122.0 0.14725 0.000665 0.00361
12123.0 0.14725 0.000665 0.00361
12124.0 0.14725 0.000665 0.00361
12125.0 0.14725 0.000665 0.00361
12126.0 0.14725 0.000665 0.00361
12127.0 0.14725 0.000665 0.00361
12128.0 0.14725 0.000665 0.00361
12129.0 0.14725 0.000665 0.00361
12130.0 0.14725 0.000665 0.00361
12131.0 0.14725 0.000665 0.00361
12132.0 0.14725 0.000665 0.00361
12133.0 0.14725 0.000665 0.00361
12134.0 0.14725 0.000665 0.00361
12135.0 0.14725 0.000665 0.00361
12136.0 0.14725 0.000665 0.00361
12137.0 0.14725 0.000665 0.00361
12138.0 0.14725 0.000665 0.00361
12139.0 0.14725 0.000665 0.00361
12140.0 0.14725 0.000665 0.00361
12141.0 0.14725 0.000665 0.00361
12142.0 0.14725 0.000665 0.00361
12143.0 0.14725 0.000665 0.00361
12144.0 0.14725 0.000665 0.00361
12145.0 0.14725 0.000665 0.00361
12146.0 0.14725 0.000665 0.00361
12147.0 0.14725 0.000665 0.00361
12148.0 0.14725 0.000665 0.00361
12149.0 0.14725 0.000665 0.00361
12150.0 0.14725 0.000665 0.00361
12151.0 0.14725 0.000665 0.00361
12152.0 0.14725 0.000665 0.00361
12153.0 0.14725 0.000665 0.00361
12154.0 0.14725 0.000665 0.00361
12155.0 0.14725 0.000665 0.00361
12156.0 0.14725 0.000665 0.00361
12157.0 0.14725 0.000665 0.00361
12158.0 0.14725 0.000665 0.00361
12159.0 0.14725 0.000665 0.00361
12160.0 0.14725 0.000665 0.00361
12161.0 0.14725 0.000665 0.00361
12162.0 0.14725 0.000665 0.00361
12163.0 0.14725 0.000665 0.00361
12164.0 0.14725 0.000665 0.00361
12165.0 0.14725 0.000665 0.00361
12166.0 0.14725 0.000665 0.00361
12167.0 0.14725 0.000665 0.00361
12168.0 0.14725 0.000665 0.00361
12169.0 0.14725 0.000665 0.00361
12170.0 0.14725 0.000665 0.00361
12171.0 0.14725 0.000665 0.00361
12172.0 0.14725 0.000665 0.00361
12173.0 0.14725 0.000665 0.00361
12174.0 0.14725 0.000665 0.00361
12175.0 0.14725 0.000665 0.00361
12176.0 0.14725 0.000665 0.00361
12177.0 0.14725 0.000665 0.00361
12178.0 0.14725 0.000665 0.00361
12179.0 0.14725 0.000665 0.00361
12180.0 0.14725 0.000665 0.00361
12181.0 0.14725 0.000665 0.00361
12182.0 0.14725 0.000665 0.00361
12183.0 0.14725 0.000665 0.00361
12184.0 0.14725 0.000665 0.00361
12185.0 0.14725 0.000665 0.00361
12186.0 0.14725 0.000665 0.00361
12187.0 0.14725 0.000665 0.00361
12188.0 0.14725 0.000665 0.00361
12189.0 0.14725 0.000665 0.00361
12190.0 0.14725 0.000665 0.00361
12191.0 0.14725 0.000665 0.00361
12192.0 0.14725 0.000665 0.00361
12193.0 0.14725 0.000665 0.00361
12194.0 0.14725 0.000665 0.00361
12195.0 0.14725 0.000665 0.00361
12196.0 0.14725 0.000665 0.00361
12197.0 0.14725 0.000665 0.00361
12198.0 0.14725 0.000665 0.00361
12199.0 0.14725 0.000665 0.00361
12200.0 0.14725 0.000665 0.00361
12201.0 0.14725 0.000665 0.00361
12202.0 0.14725 0.000665 0.00361
12203.0 0.14725 0.000665 0.00361
12204.0 0.14725 0.000665 0.00361
12205.0 0.14725 0.000665 0.00361
12206.0 0.14725 0.000665 0.00361
12207.0 0.14725 0.000665 0.00361
12208.0 0.14725 0.000665 0.00361
12209.0 0.14725 0.000665 0.00361
12210.0 0.14725 0.000665 0.00361
12211.0 0.14725 0.000665 0.00361
12212.0 0.14725 0.000665 0.00361
12213.0 0.14725 0.000665 0.00361
12214.0 0.14725 0.000665 0.00361
12215.0 0.14725 0.000665 0.00361
12216.0 0.14725 0.000665 0.00361
12217.0 0.14725 0.000665 0.00361
12218.0 0.14725 0.000665 0.00361
12219.0 0.14725 0.000665 0.00361
12220.0 0.14725 0.000665 0.00361
12221.0 0.14725 0.000665 0.00361
12222.0 0.14725 0.000665 0.00361
12223.0 0.14725 0.000665 0.00361
12224.0 0.14725 0.000665 0.00361
12225.0 0.14725 0.000665 0.00361
12226.0 0.14725 0.000665 0.00361
12227.0 0.14725 0.000665 0.00361
12228.0 0.14725 0.000665 0.00361
12229.0 0.14725 0.000665 0.00361
12230.0 0.14725 0.000665 0.00361
12231.0 0.14725 0.000665 0.00361
12232.0 0.14725 0.000665 0.00361
12233.0 0.14725 0.000665 0.00361
12234.0 0.14725 0.000665 0.00361
12235.0 0.14725 0.000665 0.00361
12236.0 0.14725 0.000665 0.00361
12237.0 0.14725 0.000665 0.00361
12238.0 0.14725 0.000665 0.00361
12239.0 0.14725 0.000665 0.00361
12240.0 0.14725 0.000665 0.00361
12241.0 0.14725 0.000665 0.00361
12242.0 0.14725 0.000665 0.00361
12243.0 0.14725 0.000665 0.00361
12244.0 0.14725 0.000665 0.00361
12245.0 0.14725 0.000665 0.00361
12246.0 0.14725 0.000665 0.00361
12247.0 0.14725 0.000665 0.00361
12248.0 0.14725 0.000665 0.00361
12249.0 0.14725 0.000665 0.00361
12250.0 0.14725 0.000665 0.00361
